uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
ae208113-d4e9-11ec-9f9c-80f6f42691e6,RIGHT,0.51872015,0.8508102,-3.84E-07,0.48516792,0.76531744,-0.014886014,0.48874,0.6700977,-0.01964611,0.5170809,0.6053615,-0.01992399,0.540761,0.60219204,-0.019121796,0.563978,0.6777319,-0.024724921,0.5710163,0.5767255,-0.03192287,0.57544225,0.5199412,-0.036256455,0.5838193,0.4782689,-0.04028845,0.60055745,0.7028347,-0.01722616,0.5850112,0.6242304,-0.022150595,0.558723,0.6367639,-0.017331267,0.5509407,0.66402966,-0.013609087,0.6200176,0.72727436,-0.009871947,0.600337,0.6593424,-0.015242796,0.576867,0.66780627,-0.00980032,0.5693363,0.69325715,-0.005524089,0.6288924,0.75139403,-0.003467792,0.6145368,0.69654256,-0.005414907,0.5951594,0.7003555,-0.000912785,0.58596784,0.7225947,0.003338267,0
ae4443e4-d4e9-11ec-b226-80f6f42691e6,RIGHT,0.4732673,0.8492471,-3.01E-07,0.43537432,0.75706273,-0.010459406,0.43901867,0.66279644,-0.013477833,0.46794385,0.60317904,-0.01321755,0.49276042,0.5885036,-0.012326332,0.5072259,0.6651731,-0.022635989,0.5122341,0.5642643,-0.028400505,0.5152979,0.50673354,-0.030175934,0.5209893,0.46550792,-0.03229911,0.5478379,0.69033754,-0.01857377,0.5348858,0.6099923,-0.024132704,0.513131,0.61854136,-0.019425452,0.50569457,0.64317924,-0.015525356,0.57136005,0.717025,-0.014149425,0.5504586,0.6480459,-0.019146375,0.53130996,0.6525069,-0.012790247,0.52438295,0.6742938,-0.00843077,0.58442634,0.74235004,-0.010371477,0.5646231,0.6887777,-0.011589043,0.5461701,0.69063663,-0.005853911,0.5380564,0.7087079,-0.001111238,0
ae67e59a-d4e9-11ec-8d63-80f6f42691e6,RIGHT,0.4260125,0.8489894,-2.12E-07,0.38543946,0.7541478,-0.008881064,0.3870802,0.6590035,-0.012067983,0.42073005,0.59864724,-0.011832258,0.44811326,0.58865935,-0.011411219,0.4455748,0.65671086,-0.027108924,0.45457736,0.5495744,-0.03520172,0.46207467,0.48949108,-0.038158406,0.46989322,0.44280824,-0.040913947,0.49009272,0.67789215,-0.023317603,0.48173162,0.5938387,-0.02792988,0.4611149,0.60106516,-0.02055614,0.4506,0.62324536,-0.014868508,0.51792,0.7040962,-0.018887568,0.49533918,0.6408435,-0.02184023,0.4778093,0.64886725,-0.013450575,0.46913567,0.67257607,-0.00790185,0.5360565,0.7309577,-0.015099483,0.5145013,0.6838775,-0.014131869,0.4972306,0.6904878,-0.006798472,0.4891086,0.7099132,-0.001175029,0
ae8b9fcc-d4e9-11ec-9f6e-80f6f42691e6,RIGHT,0.39618003,0.83248377,-1.32E-07,0.3533509,0.7407519,-0.003951328,0.35337442,0.6502442,-0.006171825,0.38496172,0.59179246,-0.007019846,0.41465726,0.5747003,-0.007983916,0.40423185,0.6373124,-0.020128084,0.41582733,0.5306144,-0.027805082,0.42393994,0.47374058,-0.029054206,0.4316695,0.4283089,-0.030262906,0.448433,0.65483123,-0.020689905,0.44766256,0.56778103,-0.028997753,0.4276789,0.5819374,-0.023203554,0.41421652,0.61051506,-0.0164611,0.47909465,0.68255955,-0.020297062,0.45904663,0.6276712,-0.025200827,0.44192624,0.6434114,-0.01581498,0.43285444,0.6695978,-0.008262028,0.50092113,0.7110141,-0.020258715,0.47890547,0.6710642,-0.018887887,0.4640867,0.68438005,-0.009417497,0.45819676,0.70533115,-0.001742218,0
aeaf5fc6-d4e9-11ec-bf83-80f6f42691e6,RIGHT,0.3580664,0.825438,-1.30E-07,0.31164303,0.7339148,-0.005627928,0.30920357,0.64445174,-0.009863935,0.3417056,0.57903516,-0.011910312,0.378238,0.5638837,-0.013671838,0.35479444,0.6284125,-0.023508243,0.3683545,0.5236354,-0.028913202,0.3770194,0.46577483,-0.028895864,0.38342294,0.4189552,-0.03000883,0.39985156,0.6453946,-0.023372626,0.40308014,0.55934757,-0.02856739,0.38560703,0.57622993,-0.02144023,0.37174243,0.6053473,-0.015099943,0.43362856,0.6722377,-0.0218316,0.42300424,0.61456275,-0.023215974,0.40758064,0.62896943,-0.012045205,0.39807025,0.65376955,-0.004597722,0.45812172,0.70150113,-0.020825459,0.44342166,0.6550664,-0.016890746,0.4300654,0.6673075,-0.005735084,0.4239916,0.69012606,0.00244477,0
aed32f9b-d4e9-11ec-bdb8-80f6f42691e6,RIGHT,0.3276885,0.81808674,-9.06E-08,0.28504065,0.7292396,0.002778144,0.29031968,0.64844036,0.001821852,0.32461178,0.59723336,0.001631109,0.35770628,0.58073413,0.000723611,0.32573152,0.6209431,-0.020619785,0.34045714,0.5172313,-0.026234489,0.3499838,0.45883888,-0.025904741,0.3556893,0.41232878,-0.025377158,0.37059593,0.6328851,-0.022888612,0.37789425,0.5535822,-0.023381442,0.36314526,0.57118154,-0.013494252,0.35043192,0.60016304,-0.005492121,0.40479982,0.6573846,-0.023015643,0.3976304,0.6086106,-0.019729113,0.38155067,0.62426126,-0.007496717,0.3711207,0.6483031,0.000164239,0.4293824,0.685297,-0.022951126,0.4200282,0.64845234,-0.013506565,0.40695158,0.6623009,0.000708472,0.40055013,0.68353194,0.010892649,0
aef6e3e4-d4e9-11ec-88c3-80f6f42691e6,RIGHT,0.31024536,0.8150424,-9.46E-08,0.27184892,0.72717494,0.010825683,0.27464548,0.657242,0.011961253,0.30611524,0.6197775,0.011370362,0.3375213,0.61542475,0.0088591,0.30084524,0.61847293,-0.013767251,0.31602174,0.51722085,-0.018872393,0.3263865,0.4585899,-0.019556414,0.33264345,0.41291845,-0.019828603,0.34593424,0.6268894,-0.0195964,0.3572891,0.55241466,-0.018332995,0.345917,0.5698446,-0.00903133,0.33445853,0.5994922,-0.001921441,0.38196865,0.6515116,-0.022659192,0.38027525,0.6035442,-0.015877694,0.3670394,0.616778,-0.003764947,0.3564277,0.64027435,0.002978264,0.40803823,0.68088144,-0.025043318,0.4040128,0.64465314,-0.011823965,0.39166135,0.6553751,0.003487976,0.3832309,0.675169,0.013892123,0
af1a98ca-d4e9-11ec-8690-80f6f42691e6,RIGHT,0.300896,0.8139914,-8.84E-08,0.26121572,0.7294893,0.012878557,0.26186216,0.65582967,0.014951223,0.29215047,0.6101476,0.015286474,0.32462466,0.6004027,0.01400137,0.28055498,0.6169248,-0.013292084,0.2991439,0.5119333,-0.017593304,0.31009775,0.45267355,-0.0167977,0.31686354,0.40607238,-0.016041178,0.32461885,0.620294,-0.019891735,0.34250465,0.5436021,-0.017453166,0.33598533,0.5639218,-0.006641303,0.32568055,0.59392375,0.00159563,0.36281654,0.6397755,-0.023493927,0.3669624,0.5914617,-0.014962378,0.35776663,0.6080818,-0.001889163,0.34773478,0.63240063,0.005268119,0.39197648,0.6660231,-0.026298534,0.38851684,0.62914395,-0.012081675,0.3795538,0.6416097,0.003094797,0.37262592,0.66174865,0.013332394,0
af3e9f60-d4e9-11ec-9096-80f6f42691e6,RIGHT,0.27449054,0.80726635,-3.91E-08,0.23341072,0.7230455,0.011714263,0.23459415,0.6434228,0.013473726,0.262241,0.58897305,0.013263259,0.2944597,0.5693903,0.011853404,0.24601312,0.6066908,-0.010499764,0.26536012,0.5043851,-0.014108868,0.2775425,0.44625232,-0.012342456,0.28412145,0.40061858,-0.011105619,0.29054502,0.612536,-0.018810095,0.31351423,0.52987695,-0.020588519,0.3105193,0.5523411,-0.012328673,0.30131772,0.5832784,-0.004912153,0.3313628,0.6317423,-0.024363838,0.34123755,0.5712525,-0.0213781,0.3337931,0.58933944,-0.008169615,0.32453156,0.6145602,0.000643597,0.36432832,0.65647215,-0.029025031,0.36288676,0.6054342,-0.0186511,0.3550192,0.6179413,-0.003059055,0.3481344,0.63843983,0.008170643,0
af6270ad-d4e9-11ec-ab22-80f6f42691e6,RIGHT,0.24968794,0.793306,-1.30E-08,0.20894004,0.71222323,0.012325139,0.20982558,0.6363451,0.010836358,0.23784724,0.5848212,0.007653003,0.2699677,0.56674564,0.00255425,0.21801665,0.5949817,-0.021779187,0.23716927,0.4922203,-0.03178761,0.24930206,0.43178725,-0.03624377,0.25548345,0.3847699,-0.039330963,0.26284412,0.60177416,-0.030919606,0.28810167,0.5228953,-0.03376361,0.28481123,0.5472783,-0.023813099,0.27409917,0.577502,-0.01659246,0.30438426,0.62448204,-0.036895465,0.31599835,0.5703997,-0.032296717,0.30853075,0.5900093,-0.015025675,0.29826042,0.6158636,-0.004977793,0.33763254,0.65323895,-0.04222141,0.33947638,0.6087972,-0.030093223,0.331717,0.6257107,-0.011389163,0.32529905,0.6475156,0.001168289,0
af863c32-d4e9-11ec-8d4d-80f6f42691e6,RIGHT,0.23400237,0.79027426,-2.63E-08,0.19302425,0.70892686,0.017977338,0.19348767,0.63634276,0.018049233,0.217001,0.5833911,0.014665512,0.24712873,0.56197524,0.008704681,0.19958368,0.5888674,-0.016343765,0.21670815,0.4858816,-0.02816894,0.23073822,0.42361176,-0.036020335,0.23983283,0.37447077,-0.04153201,0.24284476,0.59199023,-0.027774725,0.26907846,0.51870143,-0.027613016,0.2696231,0.5423127,-0.017691044,0.25978544,0.5706431,-0.011828318,0.28533944,0.61372465,-0.035814576,0.29775402,0.5653214,-0.026640175,0.2934413,0.58391726,-0.007697637,0.28382382,0.60931706,0.001908722,0.31893238,0.6441735,-0.043177135,0.32239494,0.6048907,-0.027769588,0.31561482,0.6230179,-0.007240344,0.30898854,0.6466213,0.006115863,0
afaa359a-d4e9-11ec-865a-80f6f42691e6,RIGHT,0.21253419,0.7639711,-2.89E-09,0.1706908,0.6862835,0.011864271,0.16860911,0.60885984,0.011191859,0.19428927,0.55352074,0.008874417,0.22599433,0.5306441,0.005469043,0.17213082,0.5671323,-0.016065579,0.19361317,0.46658266,-0.020660345,0.20843524,0.41211832,-0.020807456,0.2173036,0.37029266,-0.021346465,0.21642399,0.5742707,-0.024213992,0.24405313,0.5025282,-0.023733651,0.24316208,0.5280224,-0.01382094,0.23383841,0.5571492,-0.007452749,0.25917944,0.59628475,-0.02924232,0.27398607,0.54218924,-0.022821167,0.2680285,0.56500274,-0.006428474,0.25864646,0.5926263,0.002371324,0.29395586,0.6238914,-0.033587497,0.2971814,0.58290416,-0.021420883,0.29072905,0.6017963,-0.004195897,0.28501043,0.62547016,0.007161278,0
afcdf142-d4e9-11ec-ac47-80f6f42691e6,RIGHT,0.1998229,0.7376117,5.55E-08,0.16050595,0.6620406,0.014603039,0.15719873,0.5880517,0.014267548,0.18313292,0.5391706,0.010881456,0.21634936,0.5217843,0.00610187,0.15962656,0.5350405,-0.011998508,0.18456127,0.43814623,-0.015680257,0.19901353,0.383291,-0.01573212,0.2070778,0.33925232,-0.0166824,0.19988893,0.53997934,-0.022160452,0.2363727,0.47396168,-0.021206513,0.24093999,0.5035185,-0.011927607,0.23217653,0.5348024,-0.005916867,0.24126448,0.56212515,-0.029130546,0.26442122,0.5232222,-0.023079239,0.26227388,0.5490598,-0.008194012,0.2514207,0.57598,-0.00030051,0.27540004,0.5904328,-0.035158597,0.28869352,0.55835974,-0.022025574,0.28339142,0.58094114,-0.004570828,0.2733227,0.60559785,0.006603684,0
aff1a586-d4e9-11ec-834a-80f6f42691e6,RIGHT,0.19959614,0.69901264,2.86E-08,0.15987676,0.6174171,0.023480989,0.16172224,0.5419032,0.026839823,0.18709654,0.4938028,0.025966639,0.2183822,0.47638714,0.022495402,0.1664731,0.49147856,-0.00605117,0.19636026,0.3986724,-0.005647096,0.21111539,0.34712183,-0.004212165,0.21917576,0.30660576,-0.004435013,0.20844541,0.49805078,-0.01881524,0.2423798,0.4358337,-0.01036486,0.24000123,0.4611564,0.001196555,0.22936141,0.48907304,0.006612428,0.2502098,0.5220171,-0.027315235,0.27170953,0.4774523,-0.012577665,0.2656265,0.49928558,0.004669553,0.25509244,0.52531767,0.011439028,0.28277117,0.5527798,-0.034356408,0.29329494,0.5180832,-0.013919026,0.28683028,0.5385154,0.006212805,0.2790113,0.5622756,0.017714715,0
b0155a9a-d4e9-11ec-8eae-80f6f42691e6,RIGHT,0.2042784,0.6441467,1.32E-07,0.1701017,0.55692345,0.020832352,0.17650594,0.48559603,0.023065845,0.20596309,0.4427467,0.02067196,0.23854758,0.4304341,0.016091373,0.18153998,0.43670267,-0.003033787,0.21187358,0.34945393,-0.00395972,0.22862212,0.2992081,-0.004182992,0.23758148,0.25877988,-0.005411638,0.22307688,0.446859,-0.015421368,0.25484672,0.3847671,-0.009379067,0.25534797,0.4048141,-0.000793682,0.24748848,0.42872882,0.003307887,0.26276946,0.47165722,-0.024107227,0.28198895,0.4289791,-0.011695876,0.27589917,0.44632357,0.00387305,0.26443225,0.4687957,0.010661521,0.29292718,0.5017092,-0.031850066,0.3044122,0.46761304,-0.012926777,0.29780996,0.48307857,0.006296159,0.28854635,0.5045801,0.01797435,0
b03928c1-d4e9-11ec-8892-80f6f42691e6,RIGHT,0.21248724,0.60924035,1.43E-07,0.17872486,0.5260359,0.023570636,0.18543983,0.45679957,0.027136633,0.21329412,0.41782838,0.025503468,0.24475162,0.41000202,0.02182043,0.19014783,0.40150177,-0.000838633,0.22256558,0.31622097,0.0002007,0.24038053,0.2667684,0.001655302,0.2527165,0.22840765,0.001507007,0.22875005,0.406043,-0.013473472,0.27123526,0.36335468,-0.00428026,0.28240255,0.38069057,0.003568133,0.2831317,0.3992362,0.006326041,0.2670472,0.42987895,-0.021778971,0.29188722,0.4164567,-0.005130967,0.28810012,0.4343035,0.00815973,0.27721024,0.4522389,0.012059483,0.29729253,0.45946643,-0.02920773,0.311381,0.4517078,-0.007041195,0.3053647,0.46876627,0.010346981,0.29445624,0.4865619,0.020160075,0
b05d29ae-d4e9-11ec-98e2-80f6f42691e6,RIGHT,0.21319224,0.5730736,7.51E-09,0.1826509,0.4870419,0.02062862,0.18927264,0.41804197,0.023894286,0.21623568,0.37845224,0.022483816,0.2476007,0.37155116,0.019204462,0.19404472,0.3681434,2.76E-05,0.2292961,0.2900514,0.002844311,0.24720511,0.24800351,0.006446546,0.25866553,0.21473236,0.007593554,0.23084411,0.37702754,-0.01174034,0.27039906,0.34210798,-0.004204563,0.26956233,0.36798882,0.004223582,0.25862435,0.39057386,0.008108848,0.2680493,0.40513206,-0.019882409,0.28992653,0.3874647,-0.007143873,0.28452837,0.40916318,0.00478507,0.27300888,0.42809543,0.008610928,0.29864782,0.4385887,-0.026921846,0.31023392,0.4292679,-0.008475547,0.30367252,0.44817907,0.006913824,0.29371214,0.46563342,0.015499229,0
b0812cbc-d4e9-11ec-af7f-80f6f42691e6,RIGHT,0.2100232,0.53808767,-6.28E-09,0.18345273,0.45241904,0.02282264,0.18860671,0.38607,0.025973834,0.21488982,0.34714884,0.024500644,0.2437749,0.3406598,0.020728787,0.1910878,0.34327257,-0.003481773,0.22964098,0.26611513,-0.000230156,0.24922575,0.22543545,0.004172013,0.26189664,0.19152167,0.005556787,0.22806272,0.35170215,-0.016385887,0.2721772,0.3164975,-0.008573812,0.27146256,0.3435098,0.001040664,0.25818357,0.36678424,0.005489979,0.26606026,0.37890735,-0.02497857,0.29012212,0.36123735,-0.011773407,0.2859101,0.38379997,0.001282006,0.27343112,0.40319854,0.005561795,0.29766726,0.41212827,-0.032082643,0.30776066,0.40066233,-0.013670925,0.30137798,0.41919914,0.002359337,0.2902495,0.43699536,0.011227392,0
b0a4e1cd-d4e9-11ec-aa85-80f6f42691e6,RIGHT,0.22156107,0.4923973,-3.34E-08,0.19282115,0.41155696,0.027314851,0.19953161,0.3458518,0.03492594,0.22396679,0.31212318,0.037651323,0.25390357,0.31228754,0.03779917,0.20091265,0.30113366,0.004105793,0.23874627,0.22757488,0.012630759,0.25881475,0.19089362,0.020195462,0.27285525,0.16110402,0.023572832,0.23686011,0.3075474,-0.007992447,0.28060815,0.28442907,0.006754295,0.27857253,0.3130656,0.018011862,0.26638353,0.3328539,0.022322368,0.27446532,0.33519712,-0.015459557,0.29726595,0.32615894,0.002978232,0.29233238,0.3496089,0.014107676,0.2808625,0.3662235,0.015847148,0.30516955,0.36719808,-0.020783015,0.3144257,0.3618288,0.001122424,0.3086539,0.38198555,0.01603625,0.29843664,0.39919484,0.023257546,0
b0c8bdd8-d4e9-11ec-b7cc-80f6f42691e6,RIGHT,0.22789653,0.45391738,-3.65E-08,0.20012206,0.3714849,0.024733368,0.20849839,0.3047093,0.032572355,0.23541036,0.27537286,0.035552517,0.26598373,0.27955046,0.036155373,0.21158846,0.26314262,0.008367159,0.24873582,0.19660626,0.018395923,0.2694405,0.16441303,0.025572903,0.28404856,0.13907745,0.028341047,0.24801081,0.27054718,-0.002392014,0.28441083,0.2566744,0.013864007,0.27990112,0.28363147,0.02289621,0.26832843,0.30218226,0.025190985,0.28451508,0.29943925,-0.008973304,0.30035803,0.29533145,0.009660647,0.29374638,0.31732675,0.018308582,0.28266883,0.33334872,0.018303715,0.31435764,0.33226466,-0.013671222,0.31913954,0.3296671,0.006678655,0.312858,0.34784138,0.019737734,0.30296317,0.3632864,0.026043674,0
b0ec9873-d4e9-11ec-9f65-80f6f42691e6,RIGHT,0.23612945,0.42354834,-6.08E-08,0.21011516,0.34137398,0.019483931,0.21981958,0.27351612,0.025236182,0.24669725,0.24268483,0.026602145,0.275925,0.24511561,0.026074188,0.22744279,0.2348401,0.006654297,0.2671326,0.17574252,0.015039261,0.28691578,0.14697292,0.020584518,0.3004687,0.12418789,0.021850295,0.2623292,0.24554962,-0.00304293,0.29383346,0.23861107,0.009740326,0.28607,0.26301786,0.016359031,0.27385744,0.27858496,0.017138615,0.29599592,0.27525857,-0.009209223,0.3102664,0.27059388,0.004651116,0.30243415,0.29212272,0.012986408,0.2911694,0.30757016,0.013652332,0.3232086,0.308043,-0.01398269,0.3281544,0.30370587,0.001765244,0.321908,0.32149127,0.014146743,0.3131765,0.3361872,0.020815058,0
b110742e-d4e9-11ec-b141-80f6f42691e6,RIGHT,0.24842979,0.40206444,-6.35E-08,0.2273646,0.31865188,0.02459472,0.23961928,0.2535992,0.033480298,0.26875982,0.22826079,0.037144303,0.29737854,0.23250721,0.03894689,0.24250025,0.21347421,0.015358832,0.28336653,0.15527326,0.027079746,0.3032547,0.13164568,0.03541495,0.31646073,0.113907516,0.039055806,0.27531525,0.22171521,0.004604854,0.31495285,0.21014866,0.020203061,0.3114332,0.23727953,0.026966535,0.2998583,0.25450313,0.028613683,0.30867708,0.24888818,-0.002366646,0.33137673,0.24518631,0.014522433,0.3253041,0.26996395,0.021214824,0.31352365,0.2859972,0.021009058,0.33546638,0.2806194,-0.007440209,0.3466549,0.2799928,0.011390013,0.34198293,0.3001791,0.02295492,0.3323635,0.3153564,0.02890419,0
b1343131-d4e9-11ec-968a-80f6f42691e6,RIGHT,0.29313767,0.40343153,-1.63E-07,0.26072755,0.325167,0.021794474,0.26733387,0.2583293,0.029513199,0.29218274,0.2263561,0.032568738,0.31860372,0.22904539,0.033769708,0.2810923,0.20764703,0.012499692,0.31656602,0.15108678,0.023130093,0.3333617,0.12428242,0.029870724,0.344405,0.105131924,0.032319345,0.31645843,0.2111477,0.002569989,0.34661126,0.21110204,0.01714513,0.34119642,0.23713017,0.02324477,0.33108693,0.25340095,0.024587972,0.34947723,0.23665608,-0.003696381,0.3614118,0.24146736,0.012289902,0.35398555,0.26405597,0.018732492,0.34349614,0.27936944,0.018515134,0.37590367,0.26774806,-0.008432196,0.3785089,0.27478302,0.01054225,0.37333244,0.29355058,0.02265659,0.36453176,0.3086337,0.029234089,0
b157ec3d-d4e9-11ec-8b69-80f6f42691e6,RIGHT,0.36423212,0.3945254,-1.96E-07,0.32762876,0.3128451,0.020604398,0.33121324,0.23894805,0.03020436,0.35509604,0.20874934,0.03475563,0.3853136,0.21380293,0.037480157,0.35528928,0.19824842,0.021530746,0.38238665,0.14504838,0.036021095,0.39520276,0.120842084,0.0435314,0.40474194,0.10238594,0.045869075,0.39201093,0.20284423,0.013215963,0.4046188,0.20723097,0.032120224,0.3992137,0.22919117,0.036291897,0.3949671,0.24455717,0.03528698,0.42518046,0.23030706,0.008023808,0.4228592,0.230821,0.02629752,0.41681826,0.25174856,0.029511746,0.4118679,0.2677059,0.026868332,0.45108783,0.26220915,0.004413256,0.44659328,0.2585701,0.024645777,0.44088918,0.27561772,0.036349718,0.43605286,0.29301232,0.042513195,0
b17bb710-d4e9-11ec-b142-80f6f42691e6,RIGHT,0.42715847,0.41128254,-2.42E-07,0.3883472,0.34723485,0.011360955,0.39222035,0.27276266,0.018400809,0.41241217,0.22260258,0.021765558,0.43623188,0.19979145,0.024478553,0.41936016,0.21449444,0.01928205,0.43772694,0.15984853,0.0266184,0.44853583,0.13060398,0.02906208,0.45734376,0.10859737,0.028914088,0.45426577,0.21910626,0.013410449,0.46226335,0.20098504,0.021330798,0.45551875,0.22315213,0.021674786,0.45057365,0.24293947,0.020882225,0.48389924,0.2409659,0.008849276,0.48473108,0.2228162,0.014421203,0.47758225,0.24407767,0.016744277,0.4714946,0.26573318,0.017020406,0.50593287,0.26646414,0.005079038,0.50490934,0.2501228,0.014628884,0.49927187,0.26656413,0.022964288,0.49401993,0.28654912,0.028682154,0
b19f705d-d4e9-11ec-b717-80f6f42691e6,RIGHT,0.48255885,0.41780642,-2.58E-07,0.43881372,0.35172397,0.001720002,0.43894508,0.27853653,0.004516665,0.46326065,0.22976854,0.004878143,0.48891783,0.20674303,0.005709157,0.48679912,0.23134331,0.013507632,0.49936768,0.1799286,0.014436754,0.4997792,0.16116591,0.013256284,0.50183713,0.14683221,0.011463789,0.51865643,0.24054897,0.010554255,0.5157507,0.21264598,0.011081571,0.50547916,0.22852756,0.009418527,0.5044477,0.24514191,0.00830286,0.5430768,0.25954515,0.007186978,0.5361901,0.22933793,0.003862578,0.5243067,0.24385594,0.005509644,0.5217694,0.26225346,0.0077848,0.561232,0.27880692,0.00395947,0.5575727,0.24426405,0.005232755,0.5493262,0.2494006,0.011677756,0.5475174,0.26113734,0.017601771,0
b1c3298c-d4e9-11ec-9ed0-80f6f42691e6,RIGHT,0.5279965,0.41801286,-2.73E-07,0.5079225,0.35878077,0.007619571,0.5104304,0.29684252,0.016872825,0.5230457,0.25489593,0.021220727,0.5379654,0.22737041,0.027328929,0.5541659,0.2604466,0.041797787,0.5606232,0.21605977,0.04559607,0.554108,0.22087276,0.04362461,0.5518653,0.2315605,0.043674696,0.5580967,0.25921097,0.036973435,0.55919933,0.22277947,0.033974,0.545967,0.24106914,0.023727268,0.54213214,0.2641044,0.021253645,0.55957776,0.259645,0.030672591,0.56140184,0.22329357,0.027270421,0.5510447,0.23720309,0.021014849,0.5508208,0.25642094,0.021422248,0.5598921,0.26167944,0.024969164,0.5725371,0.21474183,0.030001307,0.5707912,0.18901242,0.033209648,0.57334465,0.1720507,0.037605274,0
b1f025c7-d4e9-11ec-8297-80f6f42691e6,RIGHT,0.6926155,0.48520586,-2.83E-07,0.65290964,0.42272288,-0.002653933,0.64904666,0.35679877,0.001007013,0.6611185,0.32710916,0.006674518,0.6747007,0.32788324,0.01217277,0.72407925,0.3172661,0.000807215,0.71738374,0.2714312,0.010706592,0.7104558,0.24344623,0.013757288,0.7070191,0.22553886,0.013627839,0.75390613,0.34913936,0.003852074,0.738065,0.3240954,0.016422786,0.7202364,0.3343293,0.01943809,0.7137307,0.3520372,0.018821724,0.76866025,0.38744015,0.007998371,0.7562099,0.36243933,0.016168296,0.73823375,0.36874205,0.01646262,0.7310637,0.3844928,0.014506776,0.77589214,0.42393932,0.012290149,0.76714045,0.39993632,0.019851845,0.7514894,0.4030922,0.024978973,0.74247736,0.41692993,0.028061965,0
b213e942-d4e9-11ec-9684-80f6f42691e6,RIGHT,0.69759405,0.49197006,-2.97E-07,0.6611885,0.42711934,0.00017123,0.65879697,0.3584558,0.008411702,0.67247593,0.32971284,0.01844165,0.68535113,0.34216604,0.028416837,0.73443216,0.32903782,0.008739711,0.727985,0.28382173,0.021856964,0.72202396,0.2568725,0.026713913,0.7201825,0.23837838,0.027376251,0.7618351,0.35958982,0.011833421,0.7431855,0.33577442,0.026329359,0.72508293,0.34735265,0.030431917,0.719662,0.36541456,0.030930927,0.77491504,0.39611083,0.015700875,0.76038265,0.36999172,0.02445145,0.7416795,0.3762025,0.023207115,0.7359996,0.39131755,0.020585343,0.7803662,0.42929956,0.020002332,0.7682646,0.40442103,0.026511295,0.7523699,0.40757257,0.02908512,0.74526525,0.42347002,0.03038952,0
