uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
dd9d6f97-dccd-11ec-beee-48e7da372cc2,RIGHT,0.4936487,0.72791386,4.4857134e-07,0.4506369,0.73005146,-0.021830197,0.41197312,0.73378223,-0.034734204,0.37892878,0.7330961,-0.046837065,0.35064945,0.7312107,-0.05834442,0.41079408,0.6673282,-0.019926568,0.39048988,0.6401592,-0.037807714,0.37418646,0.62784696,-0.053637292,0.35576895,0.6105866,-0.06624156,0.42613178,0.6368096,-0.02128632,0.4154703,0.6026738,-0.046272375,0.40270454,0.5851892,-0.066655345,0.38419554,0.56160235,-0.08005516,0.44543633,0.6157057,-0.024078267,0.45176274,0.5865183,-0.05088281,0.4587268,0.61892706,-0.055952236,0.45707527,0.64491713,-0.05481921,0.46627688,0.60508806,-0.028583227,0.47308478,0.5810641,-0.048132118,0.47605494,0.6067308,-0.04811303,0.47400114,0.6330341,-0.044744205,7
ddc3761b-dccd-11ec-bc85-48e7da372cc2,RIGHT,0.4799839,0.7606749,5.597759e-07,0.43157393,0.75116235,-0.017106432,0.38671005,0.71048576,-0.026104927,0.35906848,0.66960603,-0.034221895,0.32885978,0.6402596,-0.041390274,0.41573745,0.6403036,-0.03217843,0.3873545,0.58240163,-0.050980154,0.36737588,0.5485789,-0.06137195,0.35086554,0.5168958,-0.06863447,0.44711438,0.6245094,-0.03753825,0.4426133,0.56872964,-0.060734008,0.43795955,0.5275451,-0.07384133,0.43505892,0.48855376,-0.08062959,0.4804871,0.627219,-0.043159664,0.47933713,0.6487921,-0.06732595,0.4688452,0.6991101,-0.06872207,0.45968917,0.7296312,-0.06467591,0.50883424,0.643811,-0.050156243,0.50694156,0.6636199,-0.06780878,0.49438652,0.696979,-0.06568124,0.48429587,0.7165575,-0.06078619,7
dde97164-dccd-11ec-8fdf-48e7da372cc2,RIGHT,0.4683915,0.81428057,2.2062225e-07,0.43155897,0.77621984,-0.013508129,0.4172534,0.7101319,-0.021424811,0.4144549,0.6576956,-0.02986696,0.40440422,0.615882,-0.037805352,0.44654667,0.6748548,-0.028804187,0.43729928,0.6046698,-0.04825505,0.4274559,0.5645341,-0.057320032,0.41777825,0.5299006,-0.06266971,0.47462013,0.6849202,-0.036401454,0.4714949,0.63265383,-0.05848973,0.46295866,0.5996943,-0.06783539,0.4535976,0.5665971,-0.071797065,0.5020781,0.71227926,-0.0445738,0.4766817,0.73261017,-0.06901346,0.45766798,0.7630191,-0.068452746,0.4497058,0.77374583,-0.06249616,0.5234012,0.7515851,-0.05384129,0.4944552,0.7744612,-0.0695018,0.47282922,0.79492545,-0.064578824,0.46333283,0.80204594,-0.05776801,7
de0f7798-dccd-11ec-93fc-48e7da372cc2,RIGHT,0.4971583,0.85599816,1.9472353e-07,0.4889007,0.7924329,-0.010299966,0.48401105,0.7261341,-0.027271856,0.48184326,0.6747843,-0.04401527,0.48904514,0.63113827,-0.06129547,0.49642777,0.7134446,-0.05840422,0.47744998,0.63954955,-0.089407176,0.4661369,0.5918486,-0.10568049,0.4554054,0.5502889,-0.11644725,0.49732038,0.74180293,-0.06944856,0.46073076,0.68005407,-0.10611448,0.4428169,0.63512975,-0.12088738,0.42677468,0.59416544,-0.1300971,0.49197882,0.7853252,-0.07814311,0.42982343,0.7739658,-0.10494049,0.42487526,0.7844107,-0.09814586,0.4334039,0.78738606,-0.09059973,0.48197758,0.8328358,-0.0877992,0.42861634,0.8251339,-0.105209924,0.42455554,0.8262569,-0.09971587,0.43011528,0.8247494,-0.09382016,7
de354da4-dccd-11ec-9a0f-48e7da372cc2,RIGHT,0.4780704,0.9214218,3.6341157e-07,0.5067327,0.8692137,-0.01687667,0.5238066,0.7970309,-0.036178153,0.5293825,0.73547536,-0.052270602,0.54195607,0.6851643,-0.07011824,0.49182576,0.7818968,-0.07331655,0.47810027,0.6873491,-0.10283125,0.46768838,0.6311247,-0.11591355,0.4609337,0.5857276,-0.12371258,0.46081093,0.8097444,-0.077959076,0.42245072,0.7233011,-0.11384874,0.40078932,0.66521215,-0.12839518,0.38485944,0.6183354,-0.13741954,0.43387204,0.846659,-0.07911389,0.39449823,0.7939182,-0.109777994,0.40105376,0.80289596,-0.10414977,0.41239867,0.8123708,-0.095192395,0.41119456,0.8841567,-0.08027733,0.37828243,0.84234405,-0.101268806,0.38920185,0.852989,-0.093585216,0.40274754,0.86548775,-0.08388637,7
de5b80e7-dccd-11ec-b76a-48e7da372cc2,RIGHT,0.44314697,0.9619603,6.313148e-07,0.48005605,0.9145253,-0.012452787,0.51202947,0.8388927,-0.028274052,0.53576374,0.7764131,-0.04223225,0.5608175,0.7340039,-0.058578797,0.4725081,0.80296874,-0.054856364,0.47196972,0.69998527,-0.07641906,0.46646094,0.63929033,-0.085565984,0.46179444,0.59203243,-0.08961751,0.43920052,0.81905377,-0.058730565,0.40197876,0.71286035,-0.08052254,0.37981784,0.65135264,-0.087446116,0.36150187,0.601526,-0.09043609,0.4071879,0.8486726,-0.059628095,0.3675956,0.7743894,-0.0842299,0.3807691,0.80059034,-0.07801786,0.39596766,0.82929784,-0.066359654,0.379141,0.88450754,-0.059932612,0.35129184,0.82232195,-0.07812333,0.36380333,0.8423099,-0.068553835,0.37874898,0.868063,-0.05535411,7
de817834-dccd-11ec-9702-48e7da372cc2,RIGHT,0.44997925,0.9475339,6.333367e-07,0.4880158,0.89167273,-0.007739309,0.5222102,0.8213125,-0.019207733,0.549783,0.7624745,-0.03051969,0.5782201,0.7278802,-0.042791124,0.47744244,0.7645025,-0.034668267,0.4768649,0.66364425,-0.05073914,0.4728364,0.60378677,-0.05750546,0.46951354,0.55670446,-0.060368415,0.44280002,0.774421,-0.03939528,0.4123534,0.6692492,-0.05812307,0.39220613,0.6052698,-0.0657102,0.3766704,0.5583712,-0.06903541,0.41095814,0.8005302,-0.04166864,0.37612635,0.73956186,-0.061215445,0.38849092,0.7679598,-0.055013854,0.4036747,0.7973747,-0.04406897,0.38298294,0.8334068,-0.043755773,0.35789877,0.78502035,-0.055107683,0.3704101,0.80839145,-0.04420752,0.38505253,0.83018684,-0.031083176,7
dea78633-dccd-11ec-883c-48e7da372cc2,RIGHT,0.46550488,0.8781645,5.531802e-07,0.49985132,0.79934084,0.010379408,0.52623564,0.73392576,0.009520358,0.5481402,0.675907,0.0040317914,0.57387084,0.64058703,-0.0019674203,0.48205453,0.666641,0.0097686965,0.47627863,0.5825335,0.007831311,0.47094688,0.53181887,0.0045903623,0.46764776,0.48958993,0.002579222,0.45162657,0.67103356,0.0012266968,0.4187099,0.5936205,-0.00015451398,0.40209717,0.54418176,-0.004844499,0.3934784,0.50680476,-0.0084607685,0.42334563,0.69132966,-0.005507098,0.39021304,0.6568223,-0.00461278,0.40013024,0.6800945,5.2861105e-05,0.41495317,0.700044,0.0046542906,0.3977597,0.7197671,-0.011877916,0.37182504,0.6919366,-0.006557307,0.38228977,0.7134063,0.0045096744,0.39725888,0.73049104,0.014562751,7
decd7be2-dccd-11ec-9376-48e7da372cc2,RIGHT,0.4730218,0.81022835,4.6612516e-07,0.5098226,0.7378288,0.02136495,0.5337356,0.68497986,0.024027467,0.55243284,0.6274752,0.020535186,0.57376826,0.59277815,0.016095718,0.49408138,0.6136595,0.011344095,0.48429483,0.52642894,0.0068575367,0.4777835,0.47432655,0.005068188,0.47436228,0.43150392,0.0055230316,0.46098894,0.6160361,-0.0002857306,0.42664546,0.537292,-0.009812373,0.40798962,0.48594266,-0.014340268,0.39642146,0.44852138,-0.015185485,0.43268356,0.6357604,-0.008228001,0.40038568,0.6096216,-0.010692106,0.4091352,0.63102895,-0.002317165,0.42171964,0.65120536,0.0075336476,0.40646303,0.66623086,-0.014639735,0.38315356,0.6387778,-0.0069912034,0.39308953,0.6590121,0.008743718,0.4071809,0.6782549,0.02334582,7
def3a463-dccd-11ec-820f-48e7da372cc2,RIGHT,0.5185727,0.7405153,4.2009307e-07,0.5519206,0.67117333,0.013801279,0.5740526,0.61536753,0.01387849,0.59164166,0.5617609,0.007652552,0.6145786,0.52917355,0.0006292616,0.53608114,0.54551154,0.011389322,0.5256871,0.46650398,0.0052191257,0.51838315,0.41663527,0.0010845654,0.5136829,0.3773419,-0.0006818884,0.5074675,0.5459835,-0.00033749873,0.4736939,0.46896046,-0.0088137435,0.45566997,0.4189074,-0.01574273,0.44497097,0.38052738,-0.019260574,0.48068443,0.56322247,-0.01021359,0.44578958,0.53410006,-0.015207179,0.45408112,0.557178,-0.011137681,0.46769795,0.57525826,-0.0049760244,0.45548245,0.5908366,-0.019388942,0.42838928,0.56555367,-0.016422495,0.43842116,0.5855416,-0.005054401,0.45178998,0.6022589,0.0058848583,7
df19c853-dccd-11ec-8847-48e7da372cc2,RIGHT,0.5704557,0.6923448,3.1952945e-07,0.6034578,0.6388269,0.014591812,0.6237688,0.59079,0.015299196,0.6416137,0.542494,0.00992911,0.6626022,0.5127983,0.0041839415,0.59081936,0.5160281,0.013087861,0.5832537,0.44132513,0.008178032,0.5792233,0.39923012,0.0053908965,0.57639605,0.3655318,0.0049619246,0.5646745,0.5170844,0.002289116,0.5370091,0.44274202,-0.0041493457,0.5209755,0.39770067,-0.00920982,0.5099269,0.36493927,-0.011828033,0.5402779,0.53288406,-0.0068467595,0.5068587,0.5099212,-0.008383194,0.51407707,0.5300446,-0.003778034,0.5275019,0.54750866,0.0016863903,0.51586443,0.5563343,-0.015499688,0.4905496,0.5365777,-0.008972577,0.49945253,0.5559097,0.0022466716,0.51322675,0.5725974,0.011852124,7
df3ff30c-dccd-11ec-bdec-48e7da372cc2,RIGHT,0.6488734,0.7010124,1.4907387e-07,0.67858815,0.65114534,0.00835218,0.69481385,0.60312545,0.0077971052,0.7092475,0.55982447,0.0026299532,0.7275359,0.53138435,-0.0030842465,0.67253965,0.5334247,0.004789579,0.6691491,0.4627391,-0.0034876214,0.6650946,0.42055717,-0.008482532,0.6612303,0.3865242,-0.011003509,0.65143067,0.5332906,-0.0050280862,0.627358,0.45983413,-0.01280507,0.612858,0.41549832,-0.017554922,0.60251164,0.37881377,-0.020056976,0.6302322,0.5471924,-0.014140596,0.5931569,0.51573575,-0.022799863,0.5993013,0.5412183,-0.021309402,0.61279607,0.55819887,-0.016848393,0.60851836,0.5709131,-0.022753078,0.57837653,0.54331845,-0.025742108,0.5867789,0.5654958,-0.018303717,0.60193264,0.58148617,-0.010406114,7
df65b7f1-dccd-11ec-af9b-48e7da372cc2,RIGHT,0.70889837,0.71113276,1.8489054e-07,0.7367018,0.6648315,0.006429453,0.7546212,0.6188116,0.0028856762,0.76835454,0.5749369,-0.004947399,0.78738695,0.54489344,-0.013312663,0.7326346,0.5502414,-0.0024825917,0.73040617,0.4777295,-0.013307319,0.7271374,0.4343866,-0.0183303,0.72440904,0.40134382,-0.020698754,0.71390754,0.55314434,-0.012829354,0.68775356,0.47728962,-0.026482068,0.6726145,0.4324648,-0.033363886,0.6629326,0.39743432,-0.036666237,0.69402707,0.5691458,-0.022057155,0.65482503,0.53367406,-0.035449333,0.66023666,0.5601831,-0.032283157,0.6738882,0.5787423,-0.025820296,0.67343825,0.59249806,-0.030727306,0.6396366,0.5638675,-0.03775576,0.64828116,0.5864242,-0.030503526,0.66429335,0.6020463,-0.021982402,7
df8be460-dccd-11ec-9845-48e7da372cc2,RIGHT,0.76845974,0.68459374,2.612738e-07,0.79722387,0.63767993,0.007430114,0.8150774,0.5882242,0.0057832203,0.8290466,0.5420288,-0.00020678256,0.84804296,0.51179945,-0.0066356314,0.79230225,0.51785296,0.0054131704,0.78494143,0.44566682,-0.0022487554,0.7789861,0.40329847,-0.0061819204,0.77391833,0.37049377,-0.0077858754,0.77186906,0.5201641,-0.0039961548,0.73999965,0.4438404,-0.012070446,0.7230372,0.40151086,-0.016226495,0.71314555,0.3677548,-0.01778848,0.7506654,0.53552073,-0.012911091,0.70635104,0.50395226,-0.022068722,0.71026284,0.53158075,-0.01892043,0.72367024,0.551618,-0.013008922,0.7291602,0.5577415,-0.021469273,0.6947438,0.5348197,-0.025228923,0.7007357,0.56051636,-0.01808415,0.715813,0.5779484,-0.010037323,7
dfb1e193-dccd-11ec-a4be-48e7da372cc2,RIGHT,0.7948934,0.64084977,3.0150042e-07,0.82562983,0.59310836,0.010683177,0.84205335,0.5465529,0.011028603,0.85527694,0.50098586,0.0061751995,0.8731061,0.471502,0.0011120611,0.8144903,0.47519416,0.011282877,0.80591315,0.4032135,0.007281872,0.8002415,0.3598749,0.005852599,0.7955186,0.32523948,0.0052673025,0.79373664,0.4763196,0.0009588591,0.7606763,0.40321738,-0.008195221,0.74328554,0.35770535,-0.013690728,0.73376286,0.32221025,-0.015887937,0.7730329,0.49058074,-0.008244422,0.7308015,0.46116704,-0.017310997,0.7349109,0.48900983,-0.013893674,0.74774647,0.50787216,-0.007572587,0.75312614,0.51183766,-0.016721103,0.7188957,0.49089545,-0.01971072,0.72487944,0.5160467,-0.0121338125,0.73952657,0.53370816,-0.0037001385,7
dfd804c2-dccd-11ec-b82b-48e7da372cc2,RIGHT,0.8269332,0.5805702,3.438218e-07,0.862066,0.51908064,0.02222338,0.88068235,0.46649453,0.029460186,0.8948232,0.41727602,0.029539887,0.91728187,0.38555497,0.028390024,0.842508,0.3959591,0.037766695,0.82900614,0.33081058,0.049365975,0.8196814,0.29526955,0.055365287,0.81331176,0.26360714,0.058493637,0.81956553,0.39161214,0.02648147,0.7808983,0.33229607,0.037856035,0.7641001,0.2952873,0.038533095,0.7560294,0.2641685,0.03778718,0.79687506,0.40369308,0.016494336,0.75383514,0.3898949,0.026658809,0.75903404,0.42042306,0.026621621,0.7727505,0.43766966,0.025766863,0.7765586,0.42355108,0.007856835,0.7428421,0.4162228,0.018652078,0.74893075,0.44278818,0.024537057,0.76265514,0.45922762,0.028646203,7
dffe044c-dccd-11ec-8a76-48e7da372cc2,RIGHT,0.82229763,0.508624,3.929039e-07,0.8555751,0.4456199,0.0138898995,0.87421954,0.39186648,0.016167358,0.88849103,0.33763218,0.01194745,0.91100985,0.30405006,0.00663595,0.8291578,0.3211072,0.030498879,0.81350833,0.26196194,0.035640948,0.80302364,0.22827362,0.03633677,0.7963419,0.19944331,0.036426425,0.8038158,0.32135752,0.021012152,0.7585432,0.2659926,0.026323438,0.73948944,0.23060025,0.023661012,0.72944134,0.20120715,0.021458274,0.77969396,0.33770877,0.01189547,0.7385476,0.3328973,0.015722936,0.744966,0.36419827,0.014038522,0.7586229,0.38272756,0.013744507,0.758988,0.35993505,0.0034400779,0.72793776,0.36204758,0.008992214,0.73423904,0.3889775,0.013400386,0.74767226,0.4054873,0.017680751,7
e023ecdc-dccd-11ec-8544-48e7da372cc2,RIGHT,0.82476664,0.44942793,3.901127e-07,0.8594928,0.39620838,0.011146417,0.8765461,0.3454239,0.015261261,0.8874183,0.29250294,0.013652304,0.90571874,0.26074493,0.011804924,0.8231518,0.26821598,0.028669296,0.8045174,0.2036607,0.033067036,0.79230464,0.16762803,0.035195585,0.78329974,0.13713312,0.037035357,0.7964346,0.27250674,0.020416876,0.7517065,0.21536013,0.022790777,0.72804177,0.17843951,0.02078442,0.7137634,0.14950836,0.020473259,0.7740616,0.2928491,0.012007082,0.7343392,0.29125792,0.010626696,0.7421586,0.32025778,0.00868864,0.75658715,0.33814478,0.010646864,0.7536086,0.31956324,0.0041860845,0.7233336,0.32286525,0.0074127903,0.73084503,0.3477895,0.01207573,0.7460579,0.36266857,0.017546333,7
e04a2e55-dccd-11ec-aa1f-48e7da372cc2,RIGHT,0.86072123,0.38301083,4.1260932e-07,0.894404,0.32442874,0.014021084,0.9102208,0.2719194,0.015757646,0.92110205,0.21773621,0.010494151,0.9413971,0.18165287,0.004557718,0.86132926,0.19300252,0.030294077,0.841658,0.13102704,0.034127425,0.8282793,0.09350845,0.036118764,0.8188752,0.061617315,0.037606377,0.8349906,0.19297192,0.021013534,0.7861546,0.1440277,0.025528818,0.762316,0.109896004,0.025450677,0.74849594,0.079287484,0.025795687,0.810682,0.21217594,0.011691989,0.76803994,0.21324112,0.01587035,0.77597135,0.2425999,0.01623719,0.79104555,0.25876835,0.017665014,0.7890868,0.23862445,0.0026605409,0.7593286,0.2476422,0.010133246,0.768029,0.27341965,0.015650798,0.7822636,0.287988,0.020702202,7
e0707c82-dccd-11ec-ad30-48e7da372cc2,RIGHT,0.8888023,0.3304925,3.216213e-07,0.9243419,0.28266844,0.0131915845,0.93923724,0.22930491,0.01495514,0.9504697,0.17730975,0.009886087,0.97299,0.14385256,0.0036609445,0.88459414,0.15316303,0.031772133,0.86448896,0.09252545,0.036920954,0.84978676,0.059795395,0.040315,0.8409758,0.03227952,0.04331778,0.85981005,0.15381244,0.022249222,0.8084825,0.10415627,0.028999466,0.7840992,0.0732767,0.029846646,0.769742,0.045829907,0.030986365,0.83713555,0.17153184,0.012214452,0.79292786,0.17439136,0.013127251,0.8020301,0.21105567,0.008465412,0.8181436,0.23301452,0.0075729764,0.8162334,0.19348347,0.0030622622,0.7805635,0.20483139,0.005561387,0.78677243,0.23688409,0.006727408,0.7998159,0.25740692,0.009310834,7
e096b2f4-dccd-11ec-98c7-48e7da372cc2,RIGHT,0.9194177,0.2901951,2.8858e-07,0.9543214,0.24566296,0.0074059847,0.97229356,0.19342867,0.0071172905,0.9836902,0.14254025,0.0017863907,1.0056692,0.11195432,-0.004016818,0.92077464,0.11815333,0.018195942,0.8984885,0.051296115,0.019048423,0.8830516,0.019182742,0.02023981,0.8729406,-0.0071904957,0.021843022,0.89626235,0.11875717,0.0109186685,0.84345776,0.06723612,0.011832682,0.815736,0.034875125,0.009873176,0.7973304,0.0052378178,0.009288381,0.873333,0.13589077,0.0035202843,0.82754695,0.14293912,0.0012783782,0.8346843,0.17843544,-0.0013948065,0.84883213,0.19838986,-0.0006521901,0.85200524,0.15915652,-0.003586124,0.8178939,0.17227885,-0.002324117,0.8251238,0.20375244,0.000635848,0.83862025,0.2205621,0.0045798593,7
e0bd450e-dccd-11ec-84c4-48e7da372cc2,RIGHT,0.92008406,0.3097492,2.0825978e-07,0.95592076,0.26933753,0.009878936,0.97108746,0.2162618,0.011754185,0.9804605,0.16492549,0.007930861,0.99971545,0.13239355,0.0032986547,0.9194787,0.13926834,0.02279883,0.89670855,0.07658615,0.026371593,0.88212734,0.04412175,0.029654467,0.8731714,0.015104681,0.03241782,0.8946621,0.13849951,0.014465437,0.8408495,0.092224084,0.017571168,0.8156864,0.05984456,0.01672698,0.7995471,0.033746727,0.017257916,0.87048364,0.15535672,0.006017721,0.82737666,0.16907994,0.004285019,0.8350705,0.20721596,-0.0014638816,0.8482082,0.22967583,-0.0026163056,0.8479825,0.17728373,-0.0016328718,0.8167337,0.19926473,-0.0011347524,0.82474095,0.23097405,-0.0015402666,0.83801043,0.24907696,0.00018738002,7
e0e32d6c-dccd-11ec-ade9-48e7da372cc2,RIGHT,0.868399,0.3745595,3.1255877e-07,0.9066278,0.32285523,0.008912301,0.9241373,0.2613679,0.01026859,0.9336638,0.20734274,0.0071340012,0.95537376,0.1696069,0.0021270409,0.85889894,0.19251044,0.02634298,0.8330205,0.12774454,0.0376047,0.8170513,0.09456964,0.04543044,0.8069686,0.066968076,0.04991225,0.831551,0.19617227,0.019637326,0.78067374,0.15541267,0.031588886,0.75139797,0.12516204,0.03267444,0.73085576,0.10390841,0.032549366,0.80833125,0.21666351,0.013321844,0.7737969,0.21999535,0.021660388,0.7815334,0.25265473,0.018467141,0.7944269,0.2709507,0.016234923,0.78791237,0.24296798,0.0073635643,0.7664246,0.2543635,0.012772472,0.77663285,0.28287336,0.013472849,0.7890814,0.2977481,0.015294544,7
e10909bc-dccd-11ec-b97e-48e7da372cc2,RIGHT,0.8360006,0.42796934,3.6982405e-07,0.87533003,0.37614408,-0.0018147926,0.8961118,0.31237328,-0.004991407,0.9060855,0.2522841,-0.010624886,0.9234829,0.2108582,-0.016175987,0.83026034,0.23834458,0.008829708,0.8056967,0.16550218,0.010464998,0.7897133,0.12887442,0.012969882,0.7797746,0.10018556,0.015049563,0.80004597,0.24566913,0.0042598112,0.7470236,0.18884803,0.0055924198,0.7176961,0.1539658,0.0053601796,0.69912493,0.12808973,0.0061803735,0.7739454,0.26819634,-0.00085116155,0.73260826,0.26246938,-0.0031210715,0.7411695,0.2951391,-0.0024760673,0.7557225,0.31341994,0.00085605856,0.7511728,0.2977014,-0.006562427,0.72337794,0.2998665,-0.0068893977,0.7336464,0.3278612,-0.002460009,0.74870414,0.34281483,0.0036452105,7
e12f1297-dccd-11ec-a1e3-48e7da372cc2,RIGHT,0.82973266,0.48183078,2.8119302e-07,0.86867905,0.42805767,0.001248877,0.8874938,0.36406463,-0.00028772934,0.8970633,0.299687,-0.004345577,0.9171241,0.25836125,-0.008291028,0.82598954,0.28885213,0.0073803407,0.8006095,0.21115974,0.00802739,0.7837465,0.17102118,0.008982055,0.7709877,0.13984407,0.01002114,0.7952029,0.29727224,0.0026808088,0.7413208,0.23509066,0.0027508421,0.7115762,0.19767979,0.001116696,0.6923229,0.16854462,0.0004885512,0.76671845,0.32139495,-0.0018504409,0.7255694,0.31336173,-0.0031469264,0.7366342,0.343091,-0.0010395459,0.7525738,0.35942596,0.0026052215,0.74108404,0.35285926,-0.006712111,0.7140293,0.35222593,-0.0040701427,0.72489834,0.378953,0.003044841,0.7404551,0.39211112,0.010295593,7
e155524a-dccd-11ec-9a10-48e7da372cc2,RIGHT,0.8208787,0.5322352,2.309959e-07,0.86060035,0.47949892,0.0049243653,0.87932456,0.42107406,0.004995071,0.8902955,0.35894132,0.0023948234,0.9094247,0.31852847,-0.00015164359,0.81986165,0.34802583,0.005224824,0.7964283,0.2704142,0.0063285786,0.781314,0.23109707,0.009167771,0.7690445,0.20033768,0.011793958,0.7875617,0.35696068,3.7386075e-05,0.7368353,0.2901479,-0.0025037338,0.708563,0.25190744,-0.0037529885,0.6896312,0.2246994,-0.0032947036,0.75952935,0.3806184,-0.0038572988,0.72212124,0.37183568,-0.006194039,0.7341959,0.39980608,-0.002862326,0.7497624,0.41744992,0.0025453258,0.7351313,0.41144744,-0.00743932,0.7097505,0.40955985,-0.003531027,0.72230977,0.43475592,0.005339089,0.73831004,0.4499824,0.014119522,7
e17b85fa-dccd-11ec-b505-48e7da372cc2,RIGHT,0.83207196,0.6043505,1.7528352e-07,0.8720425,0.5609132,0.0038225013,0.89088494,0.5078709,0.0027998278,0.9010216,0.44910386,-0.001162409,0.92123723,0.41290528,-0.0047800806,0.836696,0.43289798,0.003421417,0.8142457,0.35136783,0.00030123745,0.8004519,0.3132294,0.0015213346,0.79019433,0.28335398,0.003759969,0.80567634,0.44005334,-0.002641105,0.75943637,0.36411563,-0.009092978,0.7330446,0.32395378,-0.009576783,0.7150792,0.2964982,-0.007539315,0.7804238,0.46291414,-0.008033209,0.737594,0.44541454,-0.014770173,0.7476455,0.47491142,-0.009650853,0.7640149,0.4919768,-0.0012642569,0.7572193,0.49656495,-0.01314526,0.7253512,0.48296788,-0.011154669,0.7346352,0.5057616,-0.00084628776,0.7520026,0.5198374,0.009547618,7
e1a1b558-dccd-11ec-b71d-48e7da372cc2,RIGHT,0.8430734,0.6718656,2.422238e-07,0.8815546,0.6287684,0.00077012106,0.9018077,0.58049273,-0.0037110448,0.9116448,0.52159905,-0.010637065,0.9297751,0.48176703,-0.016842568,0.85224843,0.49750906,-0.004080635,0.83174443,0.41198936,-0.010952558,0.816592,0.36855564,-0.012073561,0.8042906,0.33635682,-0.011468457,0.8234578,0.5020936,-0.010029684,0.77604836,0.4247691,-0.022117214,0.7495219,0.37919635,-0.025905872,0.7322996,0.3470053,-0.0258827,0.79708934,0.5243342,-0.014979016,0.7527784,0.5052342,-0.02438261,0.76278853,0.5346902,-0.018103408,0.7793309,0.55105126,-0.009009808,0.77224207,0.5558076,-0.020052958,0.73907816,0.54387516,-0.020601604,0.7491324,0.56917405,-0.0101038655,0.7668791,0.5828522,0.00075151725,7
e1c7de59-dccd-11ec-a89d-48e7da372cc2,RIGHT,0.8271335,0.73382956,2.154323e-07,0.863258,0.6899917,0.0028013433,0.8843024,0.64045244,-0.0018996826,0.89593244,0.58537686,-0.009814907,0.9184322,0.54974604,-0.01763993,0.8407294,0.561945,-0.0043867333,0.8233695,0.47839114,-0.011234995,0.8116841,0.43436694,-0.012888866,0.8029682,0.39920357,-0.013484091,0.8135748,0.5655001,-0.012693257,0.76947373,0.48664463,-0.023900688,0.74405885,0.4408439,-0.028262446,0.72712976,0.40685934,-0.029771604,0.7877844,0.5862565,-0.01976547,0.74333173,0.56222624,-0.02897013,0.7509713,0.59205556,-0.022555951,0.76588595,0.61012673,-0.01445,0.7645914,0.61606807,-0.026816556,0.7289315,0.5981235,-0.028532961,0.73814523,0.62267697,-0.018241897,0.7545292,0.63808644,-0.008058849,7
