uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
f7227d7d-d4e8-11ec-a354-80f6f42691e6,RIGHT,0.30536106,0.41839892,1.07E-08,0.34001067,0.38382876,-0.007958488,0.3521761,0.31766903,-0.008763385,0.34890464,0.25906527,-0.011384938,0.32533455,0.2292692,-0.014640563,0.3325663,0.2802517,0.007272351,0.33688688,0.2315048,-0.00032304,0.34238875,0.19737019,-0.002761906,0.3421516,0.16815291,-0.005107414,0.3092682,0.2838808,0.00314111,0.31291232,0.23560333,-0.014151991,0.3241569,0.28699058,-0.015188805,0.3209513,0.31094736,-0.009541473,0.2875706,0.2963853,-0.003244736,0.2952209,0.25706142,-0.028425796,0.30941007,0.30909893,-0.021592928,0.30423826,0.33169925,-0.00936534,0.262952,0.31523204,-0.009761925,0.2753389,0.28426465,-0.028367875,0.28731668,0.31760347,-0.02276112,0.28169474,0.33523557,-0.014420452,0
f7468f97-d4e8-11ec-867b-80f6f42691e6,RIGHT,0.2840754,0.44088903,-1.69E-08,0.3169329,0.40742442,-0.008496378,0.3296544,0.33995882,-0.009249806,0.32720217,0.2828518,-0.011519714,0.3031177,0.25472367,-0.0143009,0.31211767,0.3010246,0.005283365,0.31632966,0.25147966,-0.003455462,0.3208716,0.21733488,-0.007506494,0.32065776,0.18622746,-0.011283423,0.28768343,0.30447662,0.001237242,0.29272473,0.25890487,-0.017256135,0.30353206,0.31070077,-0.019749375,0.2998448,0.33344764,-0.015349113,0.26490945,0.31890735,-0.004824975,0.27287996,0.28063715,-0.030413128,0.28705832,0.33273092,-0.023693567,0.2812468,0.35364938,-0.011748452,0.23988064,0.34062582,-0.011089122,0.25266653,0.3101468,-0.029679842,0.26528716,0.343035,-0.02330911,0.2598739,0.35950834,-0.0144928,0
f76a3bd7-d4e8-11ec-b216-80f6f42691e6,RIGHT,0.26898667,0.47295615,-2.48E-08,0.30086872,0.44153705,-0.012483371,0.313063,0.3739813,-0.014776287,0.3083191,0.31786013,-0.017371671,0.28619313,0.2845066,-0.020278787,0.29750922,0.3299819,-0.002120169,0.30345818,0.27565482,-0.01162451,0.30836856,0.2398361,-0.015907804,0.3078472,0.20770478,-0.019959603,0.2711157,0.33625185,-0.004677403,0.27490503,0.2914319,-0.021810709,0.2861962,0.34132922,-0.023637915,0.28288165,0.3629111,-0.019991903,0.24723823,0.35474938,-0.009369174,0.25422224,0.31744292,-0.034438733,0.2696738,0.36903366,-0.027489582,0.26505253,0.38749215,-0.016334187,0.22264898,0.38022965,-0.014560955,0.23314683,0.34940234,-0.033377036,0.2472143,0.38242102,-0.026642777,0.24253698,0.39823508,-0.018011449,0
f78e46f7-d4e8-11ec-8b77-80f6f42691e6,RIGHT,0.24283385,0.52983344,-5.69E-08,0.27034962,0.5049469,-0.017659428,0.28469387,0.44427842,-0.024740217,0.27429894,0.39593962,-0.030883357,0.25479814,0.3650704,-0.036526013,0.2768434,0.39073867,-0.013908803,0.28340033,0.32673442,-0.028543008,0.2875289,0.29322335,-0.03485215,0.28729722,0.26172915,-0.03990845,0.24704024,0.39971226,-0.015782844,0.24578877,0.36195156,-0.039648853,0.25731736,0.41633484,-0.042064264,0.26080298,0.438382,-0.0380472,0.22174978,0.4210307,-0.02009483,0.22306947,0.39895993,-0.047668587,0.23793201,0.45005396,-0.039848614,0.24019219,0.46246,-0.028526805,0.19898993,0.44896257,-0.025564997,0.20264375,0.4369208,-0.045104507,0.21575615,0.47216052,-0.038588084,0.21711412,0.4806075,-0.030227125,0
f7b214e8-d4e8-11ec-8ce1-80f6f42691e6,RIGHT,0.22932939,0.557206,-1.64E-07,0.25234327,0.54190934,-0.013592268,0.2716979,0.51129353,-0.024593724,0.2703428,0.48609155,-0.0345113,0.2532409,0.4665676,-0.044862036,0.263415,0.45652235,-0.033443388,0.27053666,0.39750028,-0.051136084,0.27294868,0.3708975,-0.061918393,0.27140057,0.34309557,-0.07034206,0.23477587,0.4596848,-0.035893828,0.24071988,0.46595109,-0.053940225,0.24763429,0.5147737,-0.05421198,0.24875998,0.532735,-0.05427521,0.21005177,0.4794986,-0.03917184,0.21784294,0.488591,-0.056675766,0.22708431,0.5294325,-0.0477615,0.22794276,0.54090637,-0.041420583,0.18868735,0.5043677,-0.043429684,0.19477494,0.517063,-0.05346672,0.20438609,0.5441143,-0.044671923,0.2055214,0.55276453,-0.038016412,0
f7d5f089-d4e8-11ec-8b95-80f6f42691e6,RIGHT,0.24618968,0.5755338,-7.67E-08,0.2641428,0.56546426,-0.01717674,0.2770308,0.5569831,-0.031330887,0.27243894,0.56130594,-0.04335436,0.25935757,0.5659032,-0.0554762,0.26534322,0.4994137,-0.04160962,0.26392826,0.44760996,-0.06218985,0.262818,0.41552192,-0.07662677,0.26119292,0.38784924,-0.08682211,0.24030213,0.4980359,-0.04028735,0.2386752,0.52079254,-0.0620716,0.24610291,0.56186616,-0.06689008,0.25176355,0.5846058,-0.06844329,0.22036481,0.50988764,-0.03932514,0.22273588,0.53610706,-0.056646843,0.23123163,0.5683929,-0.052841604,0.23742008,0.58349,-0.04826194,0.20587169,0.5241077,-0.03982425,0.2082064,0.54543376,-0.050954327,0.21617992,0.5693013,-0.046724614,0.22225472,0.58092296,-0.041524593,0
f802be2d-d4e8-11ec-93de-80f6f42691e6,RIGHT,0.23970023,0.8847582,1.19E-07,0.26046595,0.8582541,-0.024477888,0.2798365,0.78475076,-0.038412623,0.26838768,0.72623944,-0.050620142,0.23563418,0.69300765,-0.06122556,0.25354773,0.71384233,-0.024353493,0.25090158,0.63804615,-0.047864914,0.2506004,0.58889824,-0.057793163,0.2434614,0.5425103,-0.0638225,0.21988943,0.726391,-0.025719017,0.22529581,0.69071037,-0.05463888,0.23924853,0.7568878,-0.053806566,0.23453829,0.7684003,-0.045768145,0.19227692,0.75357515,-0.030442819,0.20181258,0.73114866,-0.06588842,0.22366205,0.79100585,-0.053021364,0.21826842,0.79831356,-0.0358242,0.16540171,0.78990436,-0.036695752,0.17857495,0.7721595,-0.059852775,0.19860496,0.8083649,-0.047414657,0.1912328,0.81684375,-0.03309579,0
f826ac6b-d4e8-11ec-9840-80f6f42691e6,RIGHT,0.23467319,0.91488516,1.89E-08,0.26487532,0.87889504,-0.021809947,0.27788594,0.8038612,-0.032037433,0.27303576,0.74130833,-0.04135216,0.2451516,0.7059506,-0.0492457,0.2574787,0.7302849,-0.018616328,0.2543906,0.64769125,-0.041223455,0.25329822,0.5950118,-0.050634764,0.24607687,0.55103016,-0.056048665,0.22462738,0.7438095,-0.021252878,0.2301587,0.69375765,-0.052813333,0.2452119,0.761418,-0.05319924,0.24067272,0.78453714,-0.044378635,0.19510485,0.76954746,-0.027330266,0.20509739,0.7406308,-0.06463656,0.22549655,0.8008886,-0.052835714,0.21989223,0.813127,-0.035070382,0.16689304,0.80390644,-0.0348001,0.1815649,0.78579116,-0.058900733,0.20198777,0.8237735,-0.047263503,0.19618982,0.8359169,-0.032901004,0
f84a8461-d4e8-11ec-88c3-80f6f42691e6,RIGHT,0.2510862,0.9632217,-1.00E-07,0.2856546,0.927649,-0.022724343,0.30180374,0.8546937,-0.035054956,0.29423523,0.79257876,-0.046531793,0.26532516,0.75762093,-0.056494858,0.27705416,0.7735091,-0.025565367,0.27475825,0.6850921,-0.048796464,0.2738108,0.6330183,-0.05793137,0.26706797,0.58868754,-0.06384294,0.24146691,0.7881716,-0.028142547,0.24961345,0.74503624,-0.0592618,0.2652976,0.8183546,-0.057171654,0.26021808,0.8398239,-0.04802867,0.2106509,0.8122934,-0.034120485,0.22330864,0.78986037,-0.07012625,0.24358147,0.8519052,-0.05656978,0.23739204,0.86455005,-0.039229613,0.1808478,0.84395266,-0.041843962,0.19733171,0.8259729,-0.065831326,0.21701321,0.8662463,-0.054464117,0.2106905,0.8798522,-0.041117113,0
f86e582c-d4e8-11ec-8ae3-80f6f42691e6,RIGHT,0.2741875,0.9945619,-1.22E-08,0.30601335,0.9548558,-0.023282275,0.3230503,0.88497007,-0.03839099,0.322204,0.82528263,-0.053063266,0.29882628,0.78616065,-0.06621927,0.2946052,0.7930199,-0.027112313,0.29757643,0.70849746,-0.051364902,0.2991889,0.6544544,-0.062407915,0.29526657,0.60923344,-0.06988652,0.25838488,0.8052241,-0.03079488,0.27429163,0.7707428,-0.062903345,0.28778356,0.8390319,-0.06341341,0.28225484,0.85787815,-0.056673106,0.22785375,0.82850647,-0.037740186,0.24741444,0.81820434,-0.07253624,0.26663876,0.87453604,-0.06029095,0.26262754,0.8839512,-0.044967707,0.20095971,0.86092013,-0.04691417,0.22150415,0.85331976,-0.069787174,0.24116215,0.8917169,-0.058903404,0.23716182,0.9033835,-0.046165064,0
f892345d-d4e8-11ec-9e73-80f6f42691e6,RIGHT,0.32576025,1.0193727,-7.23E-08,0.36719146,0.9715428,-0.011735025,0.39360234,0.90590537,-0.023810985,0.40401644,0.84935963,-0.039191768,0.38927323,0.80861735,-0.05434735,0.3533169,0.7891921,-0.01103283,0.372479,0.7145574,-0.03220132,0.38121504,0.66247433,-0.04466994,0.3843486,0.61725616,-0.05355551,0.31983936,0.79519224,-0.019346014,0.36573946,0.7854745,-0.04991587,0.37670612,0.8446913,-0.05697989,0.36650616,0.86863,-0.055379268,0.29330537,0.8193506,-0.029759882,0.34440652,0.82519287,-0.060182918,0.3546259,0.8774905,-0.053462084,0.34363067,0.8939142,-0.042296972,0.27107942,0.85461444,-0.04168445,0.3150158,0.8587338,-0.06071527,0.33000365,0.8960901,-0.053130295,0.32207745,0.9085474,-0.042570915,0
f8b624e1-d4e8-11ec-8022-80f6f42691e6,RIGHT,0.4205706,1.0179707,-8.49E-08,0.4639957,0.954521,-0.006230592,0.4886687,0.89151394,-0.016632078,0.4963734,0.83916765,-0.032078814,0.49488986,0.803019,-0.04673944,0.45628977,0.7856389,-0.007622357,0.477191,0.7088883,-0.029132687,0.48759633,0.65994114,-0.040622503,0.4929487,0.6167798,-0.048516124,0.42702678,0.78900546,-0.01899175,0.48407415,0.7863182,-0.048765477,0.49408108,0.840252,-0.054272257,0.48658064,0.8595783,-0.051828004,0.40498126,0.8133751,-0.032248862,0.46781123,0.83111644,-0.059143998,0.4694354,0.8781529,-0.05121603,0.45581916,0.891121,-0.04006657,0.38635236,0.85048425,-0.047129247,0.4368514,0.86462253,-0.06069343,0.44418806,0.8986068,-0.051386863,0.43405837,0.9078778,-0.040738028,0
f8d9cb84-d4e8-11ec-a5f1-80f6f42691e6,RIGHT,0.47388238,1.0127416,-2.68E-08,0.5262039,0.95738107,-0.007677644,0.5649256,0.90045726,-0.020688277,0.5851023,0.8514795,-0.038824484,0.5727588,0.8136493,-0.05657118,0.51312494,0.7883166,-0.009450632,0.52925134,0.7135482,-0.031821914,0.54139036,0.66773456,-0.0450169,0.55053526,0.62787855,-0.053278796,0.48356414,0.79046094,-0.020643475,0.5457552,0.7826024,-0.053022176,0.55700135,0.83876497,-0.061173763,0.5479949,0.86856514,-0.059348293,0.4609934,0.8122601,-0.033445753,0.5264525,0.828823,-0.061851542,0.52883255,0.87957263,-0.055945788,0.5144655,0.9006361,-0.04484241,0.44339198,0.84541655,-0.04780351,0.49615583,0.85979986,-0.061352037,0.5034825,0.8927924,-0.052998062,0.49225157,0.90656203,-0.04248585,0
f8fd94c5-d4e8-11ec-8c12-80f6f42691e6,RIGHT,0.504763,0.99402785,-3.96E-08,0.5565405,0.9468677,-0.00653378,0.59247655,0.89322644,-0.019070264,0.61292666,0.854037,-0.036331955,0.60409063,0.8215461,-0.053558234,0.54871804,0.7836058,-0.011935283,0.5652715,0.7134274,-0.032303046,0.5753726,0.66619587,-0.044893585,0.58053875,0.62470126,-0.05347337,0.51885194,0.78708756,-0.02334517,0.581173,0.7864314,-0.053975243,0.590365,0.84311706,-0.061178688,0.5783028,0.87252784,-0.059972078,0.49658886,0.8098478,-0.035725575,0.5617184,0.822464,-0.06384618,0.5628253,0.87468046,-0.05684053,0.54662305,0.8962739,-0.045960534,0.47972867,0.8426278,-0.04933832,0.5313173,0.85061187,-0.064854115,0.53711313,0.8869745,-0.056204967,0.5249011,0.904207,-0.045819715,0
f921432a-d4e8-11ec-9f2c-80f6f42691e6,RIGHT,0.5320996,0.98519015,-2.78E-08,0.58699596,0.94245183,-0.005966261,0.6253094,0.8916955,-0.018533267,0.6463609,0.8544116,-0.035645515,0.63957506,0.8256159,-0.052587222,0.579295,0.78399795,-0.011583876,0.5982839,0.7191368,-0.03117299,0.6109545,0.672714,-0.043397836,0.6177373,0.63228077,-0.05182254,0.5509652,0.7855862,-0.022891711,0.61512494,0.7878422,-0.05186503,0.6238217,0.843953,-0.058354087,0.6107458,0.8710915,-0.056895703,0.5312184,0.80634433,-0.035040468,0.59613866,0.8222686,-0.06150934,0.59853584,0.87194204,-0.054278288,0.5836802,0.8918179,-0.043465443,0.517894,0.83725774,-0.048423886,0.5683458,0.8459031,-0.06251998,0.5755347,0.88064027,-0.05344285,0.56564385,0.8979145,-0.04291357,0
f9451999-d4e8-11ec-996b-80f6f42691e6,RIGHT,0.5596078,0.98978764,-4.61E-08,0.61643857,0.95127517,-0.001176851,0.6531029,0.9034213,-0.012308442,0.67673665,0.8694121,-0.028838148,0.6775616,0.8394385,-0.044973593,0.6095774,0.79240423,-0.004897057,0.6288273,0.732118,-0.022271026,0.6449107,0.68893915,-0.032919507,0.6542134,0.65494096,-0.040134266,0.5849081,0.7929101,-0.018409465,0.65290815,0.7989648,-0.044830117,0.6602928,0.8540937,-0.050408073,0.6451047,0.87648714,-0.048170716,0.5689793,0.8115845,-0.03268583,0.6362007,0.8340761,-0.057381622,0.6366813,0.88220984,-0.051268,0.6192905,0.8968827,-0.041257698,0.55981046,0.841094,-0.0476808,0.61269516,0.8594344,-0.06015757,0.6169641,0.8927746,-0.05149677,0.6034367,0.90524167,-0.041416384,0
f968d35c-d4e8-11ec-b079-80f6f42691e6,RIGHT,0.58646035,0.973349,-3.95E-08,0.64628077,0.9343872,0.00057346,0.68170506,0.8907423,-0.010283073,0.7055384,0.8610179,-0.026831254,0.71202654,0.82846993,-0.042745974,0.6394871,0.7854454,-0.002549874,0.66183054,0.7306332,-0.018119162,0.67681944,0.690876,-0.028639203,0.6864828,0.65930855,-0.036113366,0.6190034,0.78628504,-0.016293863,0.6882468,0.79687583,-0.040855605,0.69114953,0.84583396,-0.04679371,0.67542124,0.8652086,-0.045701448,0.6072311,0.8047008,-0.030587606,0.67359906,0.82572573,-0.051286932,0.6717142,0.86777544,-0.04512158,0.6548654,0.88213336,-0.036629356,0.60269094,0.8332238,-0.04584405,0.6531629,0.85289013,-0.05614621,0.65622264,0.8820035,-0.048609965,0.64461505,0.8935328,-0.040113326,0
f98cd653-d4e8-11ec-9930-80f6f42691e6,RIGHT,0.60566133,0.9704561,-2.11E-08,0.6662315,0.93463606,7.37E-06,0.70103097,0.89507025,-0.009929868,0.7248068,0.8666589,-0.025184106,0.7340625,0.83462405,-0.039667375,0.66408044,0.7924195,-0.002315605,0.6883734,0.7397394,-0.016863056,0.70358485,0.70110714,-0.026265634,0.712502,0.6695826,-0.032845158,0.64576787,0.79092824,-0.014902344,0.7143521,0.8018735,-0.03892793,0.71537125,0.8494735,-0.044410005,0.69846916,0.8689216,-0.042498667,0.6359582,0.80500656,-0.02810335,0.7033559,0.83034563,-0.05011881,0.6981035,0.87287074,-0.04484298,0.6797806,0.88791245,-0.03594212,0.63258207,0.8295053,-0.042118452,0.6856133,0.8510726,-0.054017235,0.6893719,0.88399684,-0.04711473,0.6805305,0.9000216,-0.038373422,0
f9b10064-d4e8-11ec-ad2d-80f6f42691e6,RIGHT,0.616665,0.97427374,-4.55E-09,0.6756748,0.94263715,0.000633883,0.70799667,0.9004787,-0.008096925,0.732601,0.87282103,-0.021820143,0.74929637,0.8439542,-0.034294482,0.6708952,0.7994516,-0.001830064,0.6952858,0.7482232,-0.016998408,0.7114172,0.70985496,-0.02696881,0.7203953,0.6780554,-0.034462564,0.6549432,0.7988877,-0.014820911,0.7254989,0.8116884,-0.040006675,0.7261971,0.8576775,-0.046402898,0.70925826,0.87306184,-0.045438815,0.64796853,0.813711,-0.028488884,0.7139416,0.8419357,-0.05131434,0.7082882,0.8826539,-0.046263337,0.6901458,0.89260674,-0.037828796,0.64809555,0.838519,-0.042891495,0.7011392,0.86362165,-0.055400744,0.70180273,0.89474887,-0.048999783,0.6899381,0.9057255,-0.041090116,0
f9d4bce1-d4e8-11ec-87cd-80f6f42691e6,RIGHT,0.6276595,0.9734444,-7.22E-09,0.6875662,0.94290066,0.005022361,0.717955,0.9029471,-0.002309141,0.742576,0.87503463,-0.01573566,0.7613897,0.8477364,-0.0281047,0.68356365,0.8057282,0.003124415,0.70822793,0.7534788,-0.009990427,0.72411007,0.7168413,-0.018032443,0.7337851,0.68618196,-0.024263984,0.6707552,0.8040708,-0.011511381,0.7429552,0.8104115,-0.035860986,0.740653,0.8546232,-0.040806707,0.72210455,0.86936796,-0.038250912,0.66715145,0.81716454,-0.026525842,0.7353052,0.84560937,-0.047321588,0.7256343,0.884456,-0.04163031,0.705037,0.8925985,-0.032870576,0.6700574,0.8394465,-0.04197687,0.72326,0.8667655,-0.051816493,0.72094256,0.8960401,-0.04504683,0.7074604,0.9032224,-0.037342582,0
f9f89ce0-d4e8-11ec-823a-80f6f42691e6,RIGHT,0.6458678,0.9624195,2.10E-08,0.7043615,0.9278189,0.008145151,0.73143417,0.89031446,0.001484119,0.7550494,0.86484516,-0.011819089,0.76603246,0.84191453,-0.024068419,0.6941462,0.8029124,0.006495751,0.7208849,0.7558236,-0.00478169,0.73691416,0.7225724,-0.011644769,0.7477612,0.6953211,-0.016816964,0.6826664,0.8019178,-0.008319938,0.7519109,0.81486994,-0.03017575,0.7502258,0.8570286,-0.03477306,0.7348797,0.87297904,-0.03230024,0.68100274,0.81595224,-0.023273312,0.7464117,0.849177,-0.040946614,0.73706955,0.8856703,-0.037062928,0.71979535,0.8958524,-0.030057006,0.68752134,0.83810383,-0.038409565,0.7391843,0.8700952,-0.04531701,0.7357246,0.8974922,-0.04014599,0.72391963,0.90599376,-0.034234393,0
fa1c51f5-d4e8-11ec-8544-80f6f42691e6,RIGHT,0.65179014,0.9557033,3.93E-08,0.70712525,0.92905,0.00393645,0.73348874,0.89363605,-0.002562597,0.75622046,0.86857617,-0.014275922,0.77282625,0.84571326,-0.024763852,0.6982324,0.8049842,0.003448315,0.72294265,0.75901794,-0.007654414,0.74004143,0.72617453,-0.014647947,0.7514857,0.69931,-0.02016336,0.68898904,0.8018342,-0.008814614,0.7552147,0.81234336,-0.029847482,0.7573816,0.85122013,-0.035029847,0.7446023,0.8647823,-0.03356039,0.68848526,0.8135964,-0.021418864,0.7517628,0.84621376,-0.039126657,0.7447008,0.8812304,-0.035775427,0.7278859,0.8893098,-0.02934037,0.69448125,0.83419865,-0.03448104,0.7441647,0.86509556,-0.042693038,0.74215186,0.89276356,-0.03814131,0.73102546,0.90074563,-0.032478325,0
fa3ff97e-d4e8-11ec-b7b0-80f6f42691e6,RIGHT,0.6613532,0.9494564,5.60E-08,0.7148985,0.92306906,0.004665134,0.7399532,0.8890882,-0.001813336,0.76214486,0.8656201,-0.01330788,0.7770982,0.84577626,-0.02370751,0.7018364,0.8042012,0.002436618,0.7270422,0.7598903,-0.008369233,0.7438368,0.72785205,-0.015023329,0.75520813,0.7016403,-0.020228136,0.6937718,0.8023797,-0.009745684,0.75989294,0.81306547,-0.02956732,0.76154196,0.85181224,-0.033574816,0.7495721,0.86515725,-0.031572822,0.6945629,0.8151742,-0.022102404,0.7567517,0.84653354,-0.03846437,0.74927026,0.8803388,-0.034443494,0.73346126,0.8876201,-0.028059904,0.7021532,0.8358765,-0.03478783,0.74955624,0.86508304,-0.04165796,0.74647665,0.8919184,-0.036396038,0.73575157,0.8993813,-0.0307066,0
fa63ef77-d4e8-11ec-abb5-80f6f42691e6,RIGHT,0.66652894,0.923916,1.32E-07,0.7182411,0.8964077,0.004166908,0.7405478,0.8590802,-0.001866724,0.759068,0.83455557,-0.01273195,0.77268875,0.8186894,-0.02266545,0.70085335,0.7782554,0.005478078,0.72313774,0.733543,-0.00564099,0.7364586,0.7010833,-0.01250255,0.7452798,0.6727389,-0.017926123,0.6956796,0.77727723,-0.006311439,0.7603105,0.7804071,-0.026325053,0.7604945,0.81765366,-0.030294338,0.74486566,0.82765543,-0.027959075,0.6976199,0.7889995,-0.018730901,0.75931567,0.81216174,-0.035129935,0.75147784,0.8451377,-0.032790326,0.7344089,0.84758604,-0.027588302,0.70567364,0.80821383,-0.03138414,0.7520298,0.8388967,-0.03760694,0.7444155,0.8645585,-0.033740688,0.7290781,0.8663956,-0.02950821,0
fa87cfbb-d4e8-11ec-8d8f-80f6f42691e6,RIGHT,0.6607176,0.87633634,1.53E-07,0.7122803,0.8380435,0.008544571,0.73318124,0.79745686,0.005288646,0.7514409,0.76968807,-0.004319387,0.7573055,0.74965566,-0.013323424,0.68936044,0.7244623,0.01597042,0.708886,0.6825876,0.009004645,0.7208787,0.6483398,0.003117582,0.72859204,0.6186187,-0.001893969,0.6850579,0.7236334,0.002913277,0.74594796,0.72812486,-0.013185879,0.7455663,0.76570696,-0.016886514,0.72902626,0.7765893,-0.014645375,0.68784666,0.7324662,-0.010781789,0.7474021,0.7494256,-0.023312028,0.74042344,0.7831706,-0.019901887,0.72247255,0.7906341,-0.014212817,0.6963357,0.7461121,-0.024725126,0.7438074,0.76799625,-0.02822053,0.74062294,0.7946575,-0.023174182,0.7271147,0.8027105,-0.017945284,0
faabceac-d4e8-11ec-a65a-80f6f42691e6,RIGHT,0.6485838,0.80795705,1.86E-07,0.70046884,0.75523007,0.0146577,0.71918094,0.7089714,0.016307501,0.7339945,0.67795,0.010159358,0.74017614,0.64997387,0.004272577,0.6707229,0.65024537,0.030929813,0.68434334,0.6162254,0.028589923,0.6894146,0.5884145,0.02471611,0.69243413,0.5620153,0.021126777,0.6668135,0.6489419,0.016758768,0.72212756,0.6369907,0.004594655,0.72425157,0.6704605,-0.000368391,0.71060246,0.6820165,0.001682608,0.66773206,0.6528337,0.001762424,0.72447157,0.65430915,-0.008453868,0.7203926,0.68723226,-0.009906805,0.7047229,0.6967312,-0.006643275,0.6742437,0.66024286,-0.012683802,0.72044384,0.6716437,-0.015683861,0.7195361,0.6953072,-0.014535438,0.7074885,0.70363057,-0.011678089,0
facf68d1-d4e8-11ec-b380-80f6f42691e6,RIGHT,0.64778334,0.75724775,2.26E-07,0.69883233,0.7020459,0.010028446,0.71872556,0.66028905,0.007959887,0.7333619,0.6316464,-0.000556747,0.7422113,0.60090756,-0.008240931,0.66552746,0.5944539,0.020873928,0.6752438,0.55682373,0.014402316,0.68199056,0.52600485,0.007676081,0.68481535,0.4966023,0.002114618,0.6578153,0.5897763,0.007495123,0.715346,0.5774689,-0.009004829,0.723648,0.61890954,-0.015132425,0.7112713,0.63848037,-0.013326542,0.656104,0.59433585,-0.006520459,0.7146752,0.5972553,-0.020959456,0.7147034,0.63608974,-0.019064048,0.69871444,0.6505791,-0.012383122,0.6588943,0.60578704,-0.020296887,0.7062806,0.6136947,-0.026496047,0.7096323,0.6401235,-0.02163206,0.69805866,0.6518155,-0.014768146,0
faf32483-d4e8-11ec-b18e-80f6f42691e6,RIGHT,0.64823043,0.7115534,1.37E-07,0.69731665,0.6583382,0.008476161,0.717274,0.61442477,0.005864119,0.73232573,0.58527493,-0.003696162,0.7403836,0.5541997,-0.012234239,0.66670674,0.548809,0.021385498,0.67520505,0.50638986,0.014525311,0.6808499,0.47174096,0.007591658,0.6816566,0.43960038,0.001460836,0.6573527,0.5463309,0.007913019,0.708989,0.5362402,-0.010622032,0.717505,0.5768141,-0.018129718,0.703164,0.59501994,-0.017797615,0.6536987,0.5508019,-0.006498574,0.7090516,0.5475944,-0.023534339,0.712258,0.58736587,-0.020945344,0.6962896,0.60351056,-0.013772273,0.65460026,0.5617963,-0.020876782,0.70082945,0.56285155,-0.029832767,0.7052606,0.59022045,-0.025171649,0.6928421,0.6032273,-0.018171187,0
fb1746af-d4e8-11ec-bb23-80f6f42691e6,RIGHT,0.6455194,0.6623406,1.84E-07,0.6932563,0.6108064,0.004384223,0.7135783,0.5671399,0.001102286,0.72841525,0.5347898,-0.008390048,0.7342794,0.4999674,-0.016962038,0.6652984,0.50448334,0.017191458,0.66915035,0.45629987,0.007942496,0.6747993,0.4186619,0.000665421,0.6767376,0.38550657,-0.004573968,0.65505135,0.5013585,0.005548055,0.7083147,0.4809064,-0.015669594,0.71792805,0.5228787,-0.022057552,0.70446414,0.5451893,-0.019394943,0.64856684,0.5030769,-0.007653342,0.70397353,0.49484712,-0.027884014,0.70529675,0.53689617,-0.025025172,0.6883407,0.55700314,-0.015879648,0.64533776,0.51068693,-0.021067614,0.6916899,0.5084638,-0.032331783,0.6974281,0.53735954,-0.027780166,0.68680894,0.5539683,-0.019702272,0
