uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
720c9042-dd06-11ec-a897-48e7da372cc2,RIGHT,0.73142725,0.48541543,8.012781e-08,0.7745629,0.44880378,-0.0022059232,0.80525905,0.40459937,-0.009107454,0.81746274,0.3551976,-0.015739983,0.8310487,0.31691343,-0.021508463,0.77802235,0.3449395,-0.021684494,0.7669706,0.26725513,-0.03342909,0.75657105,0.27216232,-0.036685172,0.7532459,0.29336253,-0.03641637,0.747284,0.34448028,-0.026213028,0.73329955,0.25598332,-0.037657592,0.72090155,0.21011356,-0.042743474,0.7114463,0.1775559,-0.046280418,0.7175065,0.3533522,-0.029787578,0.7075848,0.2739832,-0.038758643,0.6988552,0.2276763,-0.040990606,0.6932075,0.19298251,-0.04226066,0.6892239,0.37008452,-0.032460254,0.68389815,0.304724,-0.038127504,0.6808421,0.26886863,-0.03687819,0.6794758,0.23885426,-0.035100885,8
7232521b-dd06-11ec-8d7a-48e7da372cc2,RIGHT,0.7148028,0.45769966,2.8125206e-07,0.7641109,0.4208189,-0.0027877528,0.79828763,0.36856225,-0.010702796,0.8126768,0.31351647,-0.017629854,0.82762897,0.2681578,-0.022864852,0.7630998,0.2956014,-0.024079686,0.7473337,0.20848145,-0.035524674,0.74276346,0.21352483,-0.03689389,0.7462114,0.2343154,-0.034378972,0.728843,0.29782486,-0.027644288,0.7085878,0.19869106,-0.040479213,0.6963103,0.14727776,-0.045097567,0.6888443,0.10939659,-0.04711341,0.69458085,0.30927187,-0.029834317,0.68124145,0.22039257,-0.04008807,0.6738491,0.16623142,-0.04242348,0.6708672,0.12700765,-0.04233812,0.6631427,0.33063936,-0.030631127,0.6541992,0.25496095,-0.03465245,0.65040755,0.21291621,-0.031472903,0.65034086,0.17979264,-0.027560793,8
72581c92-dd06-11ec-a148-48e7da372cc2,RIGHT,0.7458538,0.43865246,2.4859204e-07,0.80146223,0.3859681,0.00031168372,0.83892375,0.32067132,-0.0073686726,0.85257787,0.25526142,-0.015137501,0.86769634,0.20300865,-0.02230894,0.7946428,0.23813015,-0.02455178,0.770018,0.14134692,-0.036335155,0.7576508,0.14239444,-0.037672427,0.7563775,0.16114204,-0.035606146,0.75471675,0.24513206,-0.031665035,0.72416484,0.13513567,-0.04378263,0.70331657,0.07786763,-0.048934557,0.6891112,0.035891593,-0.052030515,0.7140549,0.26251674,-0.03707183,0.6904997,0.16368352,-0.0472937,0.6761172,0.10022786,-0.051187355,0.667478,0.051942408,-0.053418495,0.675772,0.29120654,-0.040697396,0.6614025,0.20727023,-0.0467814,0.65432185,0.15787585,-0.044674534,0.65230066,0.1156726,-0.041786764,8
727e560e-dd06-11ec-85dc-48e7da372cc2,RIGHT,0.75835395,0.52201366,5.578743e-08,0.8230536,0.46280846,-0.00846771,0.8659627,0.38178033,-0.022185152,0.8781623,0.29784712,-0.033196244,0.89401066,0.22958085,-0.042004857,0.80904114,0.30355427,-0.053075697,0.7703056,0.17862439,-0.073232315,0.7633581,0.19740099,-0.07412423,0.7702862,0.2373943,-0.07020133,0.76008713,0.31573987,-0.058340523,0.7184781,0.17774194,-0.0818212,0.6935366,0.10686369,-0.089869455,0.6740929,0.055067524,-0.09487922,0.7142214,0.34060046,-0.061299186,0.68304276,0.21685699,-0.08011129,0.6628252,0.14589518,-0.084809095,0.64887375,0.091052935,-0.08697914,0.67381716,0.37948573,-0.06253871,0.65371794,0.27649298,-0.07421002,0.6433986,0.21910806,-0.073809296,0.6375211,0.16979104,-0.07210967,8
72a3fd3a-dd06-11ec-8909-48e7da372cc2,RIGHT,0.71449053,0.53377324,2.4076456e-07,0.7714717,0.4514057,-0.0057030558,0.819936,0.35547334,-0.021661997,0.8389618,0.27000594,-0.034905758,0.8617829,0.20433062,-0.04593155,0.7774068,0.29980987,-0.059026826,0.73584634,0.17294176,-0.08203932,0.72285366,0.19048233,-0.08150287,0.7263267,0.22917882,-0.07491558,0.72630745,0.31870806,-0.067124955,0.68138814,0.16171311,-0.09350977,0.65071756,0.07827611,-0.09913945,0.6297072,0.015583754,-0.10081278,0.6757702,0.3434041,-0.07242354,0.6399925,0.19853997,-0.09341838,0.6196284,0.11648713,-0.0960632,0.60901827,0.056187868,-0.09506947,0.62767744,0.37655318,-0.075530194,0.60488,0.25522977,-0.086998604,0.5928184,0.1911109,-0.083854675,0.58660257,0.14116064,-0.07911699,8
72ca2adb-dd06-11ec-8bf9-48e7da372cc2,RIGHT,0.6396713,0.5609112,1.4844701e-07,0.6976246,0.47895414,0.004842752,0.74823946,0.39109963,-0.007028624,0.7756865,0.30842707,-0.017917205,0.7923205,0.23993665,-0.027505472,0.7089505,0.3360131,-0.053495366,0.67870396,0.19726974,-0.07244367,0.6649394,0.21195522,-0.06928488,0.6682136,0.25062916,-0.06204439,0.6607997,0.34978148,-0.066233374,0.6235249,0.18143485,-0.09382832,0.5978187,0.09729406,-0.10089588,0.5812972,0.03807488,-0.10409468,0.61042076,0.37032372,-0.07457334,0.58251315,0.21960285,-0.0947827,0.56386423,0.13393208,-0.09861218,0.5529398,0.06974271,-0.099552035,0.56295377,0.4005985,-0.07943596,0.5443877,0.27564266,-0.08836448,0.53618515,0.21224809,-0.08423383,0.5314195,0.16080418,-0.08026051,8
72efcc5c-dd06-11ec-8d7d-48e7da372cc2,RIGHT,0.6250227,0.57864,1.1372511e-07,0.67538905,0.49133778,-0.0004319078,0.71954614,0.3956546,-0.016064597,0.7406565,0.30986735,-0.029567173,0.7601958,0.24185711,-0.041861698,0.6813242,0.33917987,-0.066680014,0.6348883,0.19997069,-0.09130385,0.62257934,0.22253986,-0.090314254,0.62950665,0.2659055,-0.08379134,0.63238955,0.3602574,-0.07886135,0.5813417,0.18868001,-0.1098452,0.54941356,0.09935598,-0.11858329,0.52842313,0.031334817,-0.123312905,0.58154476,0.38732356,-0.08652966,0.5410987,0.22872566,-0.11128217,0.5172701,0.13756123,-0.11559683,0.5048331,0.06816408,-0.1167706,0.5316892,0.4236856,-0.090838864,0.5021968,0.29521364,-0.10405777,0.49173433,0.23074473,-0.100223064,0.48765182,0.17756775,-0.095992915,8
7315f640-dd06-11ec-889d-48e7da372cc2,RIGHT,0.6673258,0.6877712,-2.2824838e-07,0.72369576,0.6141379,0.009857134,0.76468575,0.5276257,-0.0026233823,0.78180146,0.43865883,-0.013895283,0.7966668,0.37180707,-0.026198301,0.73182625,0.47486112,-0.07224596,0.69059,0.3299712,-0.095232844,0.67477715,0.33276016,-0.09086501,0.6778167,0.3642794,-0.0825899,0.68563795,0.49553543,-0.089184836,0.6312388,0.31589338,-0.123645134,0.5970889,0.23450509,-0.12777911,0.57634956,0.17851073,-0.12730591,0.6364878,0.52406645,-0.09935161,0.5927655,0.3620247,-0.12669472,0.5656625,0.27972513,-0.12460772,0.54947376,0.21483114,-0.1197083,0.5877394,0.56431276,-0.10503517,0.5545024,0.43750232,-0.12042672,0.5422498,0.37403697,-0.11281505,0.5354173,0.3184921,-0.104880564,8
733c3d03-dd06-11ec-8368-48e7da372cc2,RIGHT,0.6527622,0.65689284,-4.293915e-07,0.69210327,0.6519733,0.0040238434,0.733843,0.62976974,0.009555096,0.7500258,0.5908917,0.014281194,0.7468226,0.55148983,0.018449843,0.70270455,0.5566795,0.009985405,0.6986312,0.5074909,0.014992975,0.68956435,0.49255803,0.009972039,0.6820336,0.46670282,0.0022260293,0.6799291,0.54845965,0.0072996677,0.67945606,0.4931961,0.01047243,0.6717324,0.47523463,-0.00425581,0.66277725,0.4434672,-0.0215015,0.6599482,0.5464325,0.0058762175,0.6637807,0.49864474,0.0072320495,0.66121095,0.4833845,-0.005206453,0.6556668,0.46782905,-0.020054268,0.644759,0.5484247,0.005279867,0.64584565,0.52156436,0.009192183,0.6445559,0.5086989,0.006514019,0.6424441,0.49630874,-0.001072651,8
736c3c4a-dd06-11ec-87fd-48e7da372cc2,RIGHT,0.77742785,0.8423714,-1.9367893e-07,0.73467606,0.7932228,0.018672248,0.7275126,0.7307683,0.025832603,0.71775615,0.6878208,0.025541194,0.7040843,0.6481512,0.024930686,0.7794563,0.65257424,0.031276986,0.77016824,0.57961065,0.02172967,0.75558513,0.55749196,0.009493833,0.7465491,0.5518172,0.0013297941,0.790767,0.6490019,0.011385083,0.7758173,0.56383663,0.004474638,0.7583659,0.506441,-0.0067665814,0.74631536,0.45908362,-0.016005835,0.7979673,0.65620065,-0.010319606,0.7897694,0.5679294,-0.018215718,0.7780548,0.50765055,-0.026740551,0.7709513,0.45940065,-0.033718128,0.7983094,0.66702974,-0.031480048,0.7948505,0.5960828,-0.03844631,0.7885809,0.55017763,-0.04170645,0.78497386,0.5121361,-0.044905234,8
7392611e-dd06-11ec-bd70-48e7da372cc2,RIGHT,0.79487044,0.84007305,-8.737223e-08,0.7437198,0.8029057,-0.0038200174,0.7115007,0.7449638,-0.008840792,0.6900729,0.6978498,-0.018401677,0.6769781,0.659142,-0.025401583,0.7612374,0.65319157,0.017591665,0.7559077,0.5861593,-0.0069195167,0.7372508,0.59964705,-0.029553816,0.7237868,0.6292294,-0.039919242,0.78054374,0.6439426,0.00904761,0.7773088,0.5587984,-4.4548302e-05,0.76963454,0.5052224,-0.008928331,0.7624418,0.46043074,-0.015091053,0.80239123,0.64797574,-0.0051806183,0.7979092,0.5657756,-0.009286278,0.7927848,0.51464576,-0.011581708,0.78834087,0.47146904,-0.013473884,0.82522625,0.6639587,-0.021958474,0.8216285,0.5978412,-0.02066202,0.8172983,0.557263,-0.015851332,0.8149985,0.52132326,-0.0123418495,8
73b8530a-dd06-11ec-accc-48e7da372cc2,RIGHT,0.80858535,0.82206684,1.0470768e-07,0.74830776,0.79171443,-0.012748172,0.7076727,0.73790157,-0.02430916,0.6799943,0.6868383,-0.03831336,0.66184443,0.6453002,-0.049007468,0.75456434,0.6326343,0.006582406,0.7496646,0.5589066,-0.022707816,0.7372585,0.5765279,-0.047733318,0.72972476,0.6110431,-0.058324866,0.78166306,0.6219513,0.0020967026,0.7787379,0.53193766,-0.00847167,0.77379036,0.48001516,-0.015682252,0.7677289,0.4369197,-0.020204874,0.8084395,0.6273564,-0.009002999,0.8045688,0.5445772,-0.01440925,0.7994358,0.49279702,-0.014463607,0.7940654,0.4495113,-0.014437144,0.8375226,0.6458462,-0.023355242,0.83360267,0.57841915,-0.023840308,0.82732224,0.5373107,-0.018600535,0.82260996,0.49957755,-0.01413436,8
73de7aec-dd06-11ec-b1e4-48e7da372cc2,RIGHT,0.8449367,0.78841335,2.206417e-07,0.77979386,0.77069616,-0.024598401,0.72736907,0.7184249,-0.04024998,0.69289684,0.6639781,-0.05550459,0.66848963,0.61715204,-0.06649152,0.7573955,0.6025512,-0.010525407,0.75022256,0.5180676,-0.042125236,0.74849486,0.53069055,-0.066169865,0.7487238,0.560413,-0.076410964,0.7917473,0.58439785,-0.010492483,0.78478426,0.49052554,-0.026079478,0.78150165,0.43791938,-0.03657782,0.7760113,0.39405724,-0.04323809,0.82429636,0.5862575,-0.017122393,0.81547636,0.5002663,-0.029361058,0.81072783,0.44856238,-0.03420577,0.8044315,0.40381178,-0.036695234,0.85839474,0.60292125,-0.027092285,0.85102457,0.53305304,-0.03343034,0.8429297,0.49111193,-0.0318488,0.8352894,0.453573,-0.02956215,8
7404cc4c-dd06-11ec-be78-48e7da372cc2,RIGHT,0.89663047,0.707048,2.923624e-07,0.8295023,0.68636984,-0.023535231,0.77270967,0.641348,-0.036211558,0.74102235,0.5870884,-0.04888063,0.71999586,0.53639066,-0.057454243,0.7979687,0.5270674,-0.0020315167,0.7828243,0.45117134,-0.030073006,0.78493327,0.4641932,-0.054072026,0.79354084,0.49261427,-0.064884454,0.82908577,0.5032576,-0.0018486085,0.81752825,0.41157144,-0.013420055,0.81536114,0.3569904,-0.024511967,0.8154018,0.3102818,-0.03239568,0.85982543,0.5007234,-0.008483046,0.8503625,0.42089725,-0.017077375,0.84424853,0.3705389,-0.021808786,0.83855987,0.3273207,-0.025027368,0.89458644,0.5148344,-0.01875513,0.88486695,0.45133606,-0.021607907,0.87777174,0.41367206,-0.017423058,0.8705051,0.3808517,-0.013874729,8
742b1a45-dd06-11ec-a822-48e7da372cc2,RIGHT,0.8888673,0.6294281,3.1409962e-07,0.8273664,0.6030626,-0.023686774,0.77672476,0.56227225,-0.035185013,0.7468877,0.511834,-0.046060666,0.7270541,0.46296257,-0.053328577,0.79694414,0.459463,0.0023009381,0.7852698,0.3975535,-0.021074193,0.78942037,0.40313643,-0.04360101,0.79588604,0.419467,-0.05484223,0.82589865,0.437095,0.004677797,0.8155302,0.35854477,-0.003919546,0.8129271,0.30931526,-0.014996072,0.8105023,0.26194125,-0.023430618,0.8537769,0.43497628,0.0007001985,0.84565085,0.3664685,-0.006115007,0.83847094,0.32061934,-0.009086125,0.8311737,0.27774858,-0.011246454,0.88471234,0.44828826,-0.0069204755,0.8768122,0.3943002,-0.008246014,0.87070286,0.35849592,-0.002690569,0.86559856,0.32425302,0.0016522564,8
74518d35-dd06-11ec-b315-48e7da372cc2,RIGHT,0.8751113,0.5661039,2.6537757e-07,0.8265727,0.5412661,-0.021673137,0.7842612,0.4915168,-0.032404482,0.76408905,0.43841785,-0.042513903,0.75072134,0.39225885,-0.049930733,0.8073821,0.3970733,-0.0035777509,0.8020061,0.33335897,-0.027844867,0.8110256,0.34120864,-0.050189964,0.82235277,0.3610608,-0.06115223,0.8359318,0.3815266,-0.0023110525,0.8350669,0.30374277,-0.009622788,0.8384699,0.25672078,-0.020442305,0.84280276,0.21275216,-0.02932229,0.8627358,0.38323614,-0.0066869897,0.86158645,0.3143685,-0.01251912,0.8602436,0.26862493,-0.017106425,0.8598392,0.22670504,-0.021218687,0.8912364,0.39770335,-0.014331888,0.8875419,0.34481502,-0.015870254,0.8854928,0.31099278,-0.011762856,0.8846227,0.27790663,-0.009093278,8
74775159-dd06-11ec-9f2f-48e7da372cc2,RIGHT,0.81889707,0.5357921,2.863879e-07,0.77537787,0.511435,-0.023826286,0.7367344,0.46488535,-0.03423717,0.716632,0.4177565,-0.043291178,0.7039876,0.3757246,-0.049504917,0.7584719,0.37846887,-0.0044384114,0.75139457,0.32263702,-0.028386245,0.75781375,0.32638207,-0.049331687,0.76553667,0.34117368,-0.058989283,0.7844464,0.36452815,-0.0014533655,0.78190225,0.29277188,-0.010678821,0.7838364,0.25005153,-0.020273894,0.7876575,0.21143638,-0.027220635,0.8092825,0.36784697,-0.004568996,0.80734295,0.30475217,-0.012123277,0.80604255,0.26562107,-0.016991695,0.80522686,0.22943713,-0.019991351,0.83557266,0.3833961,-0.011126029,0.8321865,0.33370823,-0.013886883,0.82932687,0.30452228,-0.012003148,0.8273529,0.27586073,-0.010286731,8
749d5c5d-dd06-11ec-9adc-48e7da372cc2,RIGHT,0.7989314,0.4944808,2.6496267e-07,0.75275266,0.47313395,-0.021733016,0.71212554,0.4261504,-0.03198225,0.69123316,0.37476563,-0.041101273,0.6813972,0.32901478,-0.046682104,0.73469824,0.34542432,-0.0016045995,0.7308257,0.28578126,-0.02517247,0.7375164,0.29943752,-0.045375146,0.74543446,0.3242323,-0.05398172,0.7606705,0.33192486,0.0013187662,0.7603561,0.2615099,-0.0062366338,0.7628946,0.21982813,-0.013820277,0.7660027,0.18274938,-0.019069262,0.7852064,0.3353495,-0.0017888233,0.7841362,0.27338177,-0.007958855,0.78280437,0.233515,-0.010091061,0.78182966,0.19692588,-0.011078286,0.8113533,0.3503938,-0.008074967,0.8081069,0.30177143,-0.010021432,0.80533963,0.2724473,-0.0060238047,0.8039928,0.24346383,-0.0022879622,8
74c3aabe-dd06-11ec-b205-48e7da372cc2,RIGHT,0.8425355,0.46641976,1.9102079e-07,0.7928116,0.44927073,-0.02086156,0.74892175,0.40634507,-0.03149562,0.7250821,0.35498118,-0.04168368,0.7154777,0.30673906,-0.048291147,0.7701724,0.3268196,-0.0015373593,0.7613872,0.26601025,-0.02613637,0.7679049,0.27375132,-0.046354953,0.77815497,0.29505557,-0.05539897,0.7956584,0.31063163,-0.00035101376,0.79238915,0.23614244,-0.010002223,0.79406863,0.19318189,-0.019077715,0.7969693,0.15455368,-0.025402958,0.8200511,0.31127405,-0.005100011,0.81722486,0.2467385,-0.012415948,0.8150198,0.20998108,-0.015350651,0.813307,0.17646924,-0.017165404,0.84683925,0.3228243,-0.012980158,0.8425122,0.27413675,-0.015475024,0.8392435,0.24656093,-0.012082621,0.8367452,0.22042815,-0.009219007,8
74e96a7a-dd06-11ec-8b4e-48e7da372cc2,RIGHT,0.9095654,0.4420414,1.8986914e-07,0.856269,0.42497185,-0.019698733,0.80800337,0.37895596,-0.027249595,0.7836182,0.32599908,-0.034369558,0.7703775,0.27971843,-0.038213473,0.8280924,0.30082026,0.00029986296,0.81770253,0.23992184,-0.020379812,0.8281241,0.23994109,-0.038367435,0.8409922,0.25127518,-0.046870973,0.85314405,0.28312492,0.0009195948,0.8475839,0.20950808,-0.0068437606,0.8498179,0.16489379,-0.01608644,0.85373414,0.12613457,-0.022770604,0.8781338,0.2831656,-0.0039293673,0.874621,0.22097698,-0.011199786,0.87547904,0.1821484,-0.015694993,0.8778684,0.14903077,-0.018545317,0.9051136,0.29369938,-0.011675508,0.90078336,0.24685216,-0.014996744,0.900845,0.21900195,-0.012313715,0.9024476,0.19366236,-0.009959625,8
750fcce4-dd06-11ec-a72a-48e7da372cc2,RIGHT,0.9741569,0.38808545,2.3316584e-07,0.92729247,0.36441982,-0.016785638,0.884605,0.3231781,-0.022774335,0.8598909,0.2691826,-0.028349912,0.848532,0.21973051,-0.03127133,0.8947676,0.25722665,0.0056662466,0.88715196,0.19744462,-0.0089026205,0.8989615,0.18871842,-0.022425544,0.9147002,0.19068408,-0.02931102,0.9142776,0.23970638,0.0076842722,0.91422766,0.16326326,0.0027268515,0.9225167,0.12390493,-0.00458142,0.9318381,0.0900642,-0.010373471,0.9332627,0.23730977,0.0048392457,0.9364068,0.17013025,-0.0025596756,0.94644266,0.13794312,-0.007279013,0.95835406,0.1142163,-0.009901276,0.95332867,0.24397686,-2.2969642e-05,0.95499843,0.19233367,-0.0042720092,0.95995015,0.16495514,-0.0032749586,0.96663505,0.14255403,-0.0020584355,8
7536271f-dd06-11ec-9395-48e7da372cc2,RIGHT,0.9752825,0.34655634,2.9617885e-07,0.9273212,0.33543575,-0.018894276,0.885537,0.29557383,-0.027693275,0.865347,0.24738261,-0.03544496,0.8503682,0.20595935,-0.040748846,0.90053767,0.21921971,-0.004894781,0.8885261,0.16610467,-0.023968516,0.8963701,0.16476262,-0.04119319,0.9084829,0.17337164,-0.049817488,0.9263484,0.20093,-0.0035845637,0.91891676,0.12931922,-0.010465053,0.91773427,0.084595785,-0.020271558,0.918129,0.042694375,-0.028253686,0.9509792,0.20005217,-0.006626798,0.9464318,0.13687497,-0.012570086,0.9418032,0.09948182,-0.017476877,0.93869114,0.065931946,-0.021583237,0.9782481,0.20964739,-0.012135382,0.9750325,0.16462693,-0.014961778,0.97011477,0.13590278,-0.013184417,0.9654243,0.10889074,-0.012105243,8
755c239b-dd06-11ec-a7f3-48e7da372cc2,RIGHT,0.93488795,0.37096226,2.7512212e-07,0.88569176,0.35444853,-0.01732274,0.83982205,0.316961,-0.024607727,0.8134894,0.2697355,-0.03147956,0.7956558,0.22915229,-0.035011195,0.84904975,0.24185301,0.0025475868,0.8339132,0.18597439,-0.017523536,0.8421799,0.18898658,-0.03391394,0.8530354,0.20442027,-0.04063246,0.8745569,0.22152923,0.0026847848,0.86363727,0.14944106,-0.0056818514,0.86147183,0.106189206,-0.0140871545,0.86118674,0.06806466,-0.019511327,0.89997065,0.21906081,-0.0025331294,0.8911802,0.15363131,-0.009690428,0.88551396,0.11607246,-0.013770166,0.8800541,0.08385496,-0.015741417,0.9289585,0.22830346,-0.010281464,0.92145985,0.17987882,-0.012682187,0.9141838,0.15351683,-0.010359298,0.90639377,0.13000059,-0.007971806,8
758216b3-dd06-11ec-a640-48e7da372cc2,RIGHT,0.8838072,0.35730624,2.7774172e-07,0.83744335,0.33596364,-0.016965382,0.7928982,0.29825336,-0.024088385,0.7696996,0.25303662,-0.030328844,0.7542508,0.21330662,-0.03357178,0.8084878,0.22405055,0.0008286326,0.79875374,0.17245623,-0.016452488,0.80681926,0.17671914,-0.032304,0.8153652,0.18961993,-0.039894354,0.83483547,0.20749858,0.001580514,0.82697135,0.14115304,-0.0037872742,0.8269787,0.10003334,-0.01134715,0.8274261,0.06189145,-0.017177438,0.8605312,0.2076092,-0.0024313724,0.8526586,0.1499553,-0.0074858153,0.8492421,0.11303297,-0.010608448,0.8464439,0.080063775,-0.012825076,0.8887005,0.21824233,-0.008910013,0.8806218,0.17711395,-0.010668133,0.87481195,0.1503678,-0.0075812875,0.8702556,0.12495958,-0.0051337904,8
75a8540e-dd06-11ec-912a-48e7da372cc2,RIGHT,0.8398937,0.38300252,2.112116e-07,0.7953954,0.3601062,-0.015776325,0.7556366,0.31878665,-0.021783138,0.7373378,0.27022997,-0.027516343,0.7230678,0.23043023,-0.030930486,0.77521056,0.25330323,0.0033038128,0.7681293,0.20488593,-0.014293571,0.77422214,0.20482612,-0.030807002,0.78179765,0.21396025,-0.039123073,0.79983556,0.2393497,0.003084666,0.79572064,0.17674369,-0.003798273,0.7971168,0.13594295,-0.012341315,0.8012777,0.099638,-0.019012677,0.82321876,0.24130847,-0.001986744,0.8208345,0.18439735,-0.008802086,0.8176669,0.15050122,-0.0121562155,0.81634545,0.1213672,-0.014341977,0.848528,0.2535697,-0.009501863,0.84703183,0.2112307,-0.01285808,0.842937,0.18439189,-0.010546078,0.8396173,0.15989417,-0.008649211,8
75ce6f70-dd06-11ec-8526-48e7da372cc2,RIGHT,0.8441339,0.38607258,1.5607044e-07,0.80092335,0.3650363,-0.014201589,0.7639533,0.324934,-0.020735795,0.74753815,0.2782753,-0.02722538,0.73791546,0.23761186,-0.031092348,0.7838299,0.2627004,0.002368356,0.7776367,0.21219403,-0.015942538,0.7858495,0.21655336,-0.032440215,0.79556125,0.23112908,-0.040081993,0.8084048,0.24933125,0.0017379439,0.80607605,0.18708362,-0.0046950793,0.80907947,0.14812362,-0.0125453165,0.81344813,0.11458446,-0.018558504,0.83102345,0.25137997,-0.0035194461,0.8306129,0.19729501,-0.009464335,0.8283276,0.16375037,-0.012088221,0.826915,0.13530044,-0.013726799,0.85542965,0.2628262,-0.01098424,0.85438913,0.22043672,-0.013034534,0.85126144,0.19381717,-0.009571754,0.84845865,0.17049766,-0.0068390956,8
75f4a14a-dd06-11ec-b134-48e7da372cc2,RIGHT,0.8537565,0.38616765,1.6594504e-07,0.81285566,0.36407018,-0.014099865,0.77692044,0.3259782,-0.021069545,0.76037055,0.28266105,-0.027920999,0.7511406,0.24359626,-0.032157954,0.79501295,0.26333043,0.0010314729,0.78895533,0.2133858,-0.017569317,0.7965417,0.21616402,-0.03420688,0.805267,0.22962014,-0.042178076,0.8183883,0.25041723,0.00019720431,0.8160997,0.1900528,-0.007460155,0.8195898,0.15207721,-0.016243318,0.8245824,0.11988689,-0.02287326,0.84023005,0.25332415,-0.0050812494,0.8403571,0.20093583,-0.012268136,0.84006375,0.16755515,-0.016331915,0.8400603,0.13928786,-0.018945593,0.8639207,0.2660636,-0.012427038,0.86399144,0.22563471,-0.015619849,0.86105996,0.20051005,-0.013465854,0.85784936,0.17863536,-0.011754958,8
761ac742-dd06-11ec-a684-48e7da372cc2,RIGHT,0.85147446,0.35372263,2.4367614e-07,0.8089342,0.33249855,-0.013643681,0.77408427,0.29554686,-0.02015818,0.7606414,0.24943778,-0.02615873,0.7528251,0.21099156,-0.029526418,0.7960622,0.23446903,0.00015219583,0.7934833,0.18473035,-0.01609923,0.80171466,0.18735519,-0.030629044,0.8093237,0.20021543,-0.037320785,0.82022816,0.22177811,9.145521e-06,0.8214217,0.16068146,-0.007074419,0.8262269,0.12313588,-0.015123395,0.83109397,0.09092337,-0.020824535,0.84209794,0.22463588,-0.0039781816,0.843834,0.17066213,-0.010283249,0.8443005,0.13701214,-0.013403918,0.84486455,0.10846564,-0.0150878485,0.86591506,0.2373735,-0.009853937,0.86663306,0.19662383,-0.011752639,0.86430854,0.17179655,-0.008431744,0.8621755,0.15017831,-0.005581145,8
