uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
92417762-dcd4-11ec-a8ef-48e7da372cc2,LEFT,0.2368268,0.79112786,3.1514227e-07,0.26930863,0.6977157,0.0005502487,0.30256444,0.6351421,-0.010323586,0.32328466,0.58386433,-0.022270398,0.33288863,0.53795785,-0.034243606,0.3534475,0.66251945,-0.025113398,0.43244544,0.6761123,-0.046388637,0.48122144,0.6799165,-0.06284281,0.5187236,0.685464,-0.07144021,0.35882455,0.7196491,-0.031007748,0.43345937,0.7193463,-0.049940336,0.41340554,0.70858777,-0.05064561,0.38104406,0.7045791,-0.04709092,0.35807484,0.77186584,-0.034985535,0.4261811,0.76203763,-0.046560075,0.40720206,0.75523704,-0.032340836,0.37781584,0.75421923,-0.018477608,0.3533746,0.8176014,-0.038410172,0.41166586,0.8059857,-0.039406553,0.3982953,0.79666924,-0.021605313,0.3735286,0.791068,-0.0053906883,6
9267a091-dcd4-11ec-a375-48e7da372cc2,LEFT,0.26066798,0.7092232,2.6954115e-07,0.29777673,0.6371869,-0.0066667157,0.33525047,0.5889296,-0.023065275,0.36017442,0.5409925,-0.038964085,0.37675434,0.50069976,-0.05481407,0.387854,0.6395697,-0.038798936,0.46498257,0.6694195,-0.06150994,0.5096711,0.6845587,-0.075409204,0.5431661,0.7015537,-0.08196537,0.383625,0.6964159,-0.040803775,0.45370662,0.708266,-0.06136203,0.43369383,0.6879917,-0.058173314,0.40265456,0.67781395,-0.05182312,0.37365732,0.7444417,-0.041391797,0.43952137,0.7464915,-0.055389304,0.41964585,0.73174167,-0.039729964,0.39090693,0.7259691,-0.024634887,0.36161748,0.7851952,-0.04174018,0.41852832,0.7853877,-0.044870835,0.40388092,0.77201253,-0.02785717,0.3799263,0.7634025,-0.0122612305,6
928e09b9-dcd4-11ec-b1f5-48e7da372cc2,LEFT,0.2907942,0.68635887,2.1837114e-07,0.332753,0.6228378,-0.011256509,0.37596273,0.5828087,-0.029692011,0.410099,0.545423,-0.04549345,0.43522167,0.5153067,-0.06103131,0.42161104,0.6609466,-0.04782697,0.49515927,0.7019102,-0.067722514,0.5358008,0.7248099,-0.0777483,0.56635535,0.74638337,-0.08209128,0.41052398,0.7196205,-0.046549678,0.47602406,0.736786,-0.06243413,0.46167842,0.71051955,-0.055518802,0.43705666,0.69637245,-0.047679946,0.39423257,0.7644218,-0.043575827,0.45710996,0.77470857,-0.054948445,0.4411693,0.75139534,-0.037865184,0.4159506,0.7396395,-0.023041785,0.37717783,0.8000719,-0.040509913,0.42921588,0.80854833,-0.042429287,0.41557357,0.7880151,-0.024729263,0.39449766,0.77661985,-0.009418004,6
92b41ed6-dcd4-11ec-836f-48e7da372cc2,LEFT,0.31089768,0.68845487,9.06484e-08,0.35694727,0.6286194,-0.0037563893,0.40414643,0.5964303,-0.019894714,0.44366354,0.5666097,-0.033880178,0.4687395,0.5373546,-0.04857018,0.44450998,0.67109627,-0.050537597,0.5219461,0.7111884,-0.07426747,0.5671414,0.7338829,-0.08586421,0.6001004,0.75614923,-0.09069101,0.43204963,0.7301362,-0.05038145,0.5021101,0.75557816,-0.06548351,0.48615357,0.72810555,-0.05281054,0.45850325,0.7090092,-0.040060125,0.4122379,0.7760646,-0.048067465,0.47390518,0.79224944,-0.059074063,0.45930243,0.7686358,-0.04074024,0.4345251,0.754492,-0.02449358,0.3930337,0.81278014,-0.044504896,0.44557893,0.82717323,-0.04657252,0.4334178,0.806009,-0.028805751,0.4137472,0.79471666,-0.013389001,6
92d9dd38-dcd4-11ec-9c11-48e7da372cc2,LEFT,0.35582954,0.71077836,1.090456e-07,0.4262327,0.6619068,0.0016171507,0.48478657,0.6381752,-0.005710318,0.53455997,0.6169837,-0.013464053,0.56667817,0.5907677,-0.021592584,0.51636374,0.7226788,-0.012423344,0.5713928,0.758554,-0.01733879,0.6061611,0.77942735,-0.021612257,0.6343001,0.79653287,-0.024494184,0.5043326,0.777602,-0.013429727,0.5579504,0.80133194,-0.012236883,0.54824984,0.78280675,-0.004635384,0.5264923,0.7685375,0.00087696104,0.48244652,0.8198979,-0.012672328,0.529584,0.837186,-0.010334466,0.5211851,0.8191937,0.00052568887,0.50050485,0.80567235,0.0077794045,0.4580914,0.85366243,-0.010976056,0.501174,0.8694749,-0.003300907,0.49410933,0.85173476,0.011369523,0.4755396,0.8391059,0.022130882,6
92ffdbaa-dcd4-11ec-8406-48e7da372cc2,LEFT,0.40389568,0.7239548,9.7427986e-08,0.47518086,0.6751252,0.0015747088,0.53685385,0.6532115,-0.0059115165,0.5869075,0.6370862,-0.013516306,0.62234247,0.6178236,-0.021426337,0.5716062,0.7475311,-0.012567653,0.6300062,0.7839352,-0.015511413,0.6642051,0.80697215,-0.01828168,0.6910828,0.82576495,-0.019998612,0.5559095,0.80232775,-0.013248959,0.60659754,0.8240485,-0.010891431,0.59639317,0.8020949,-0.0019797762,0.574218,0.78694123,0.004460703,0.5314592,0.84266275,-0.012304702,0.5769099,0.85776657,-0.009376502,0.5676663,0.8371285,0.0017363406,0.54646826,0.82286125,0.009291163,0.5061427,0.8746695,-0.010398514,0.54976314,0.89129186,-0.0028535416,0.5415361,0.8720767,0.011897403,0.5214464,0.8598223,0.023095123,6
932613f8-dcd4-11ec-9031-48e7da372cc2,LEFT,0.45152622,0.7474713,9.230541e-08,0.5216393,0.69895655,0.0021095406,0.58457553,0.67689,-0.008424669,0.64176583,0.6594986,-0.019594608,0.68348086,0.64026296,-0.03156785,0.62667584,0.7724212,-0.013298861,0.6918272,0.81817406,-0.01625995,0.7285267,0.84640115,-0.019197574,0.7578377,0.8687147,-0.021012926,0.610401,0.8292654,-0.013529631,0.6569623,0.8494431,-0.010002086,0.6421229,0.8270378,-9.712703e-05,0.6153355,0.8082143,0.006793162,0.584122,0.8696706,-0.012078935,0.6244029,0.882023,-0.0071888496,0.610589,0.8626496,0.004063151,0.58645695,0.846983,0.010812328,0.55819476,0.90458894,-0.009494175,0.5962919,0.91435397,-0.00026161512,0.5831291,0.89554214,0.014384272,0.56134784,0.8829855,0.025125382,6
934c058d-dcd4-11ec-beec-48e7da372cc2,LEFT,0.50000817,0.78713125,5.0616684e-08,0.5665304,0.72611445,-0.0011896617,0.6268854,0.69948286,-0.013314807,0.6849678,0.68058836,-0.026185993,0.7288171,0.6665958,-0.039932713,0.67940855,0.79926187,-0.02055067,0.7588515,0.8381269,-0.030904599,0.80322516,0.8653114,-0.038729504,0.83902985,0.88796544,-0.042980455,0.6667447,0.86089283,-0.019057212,0.7122064,0.8732952,-0.021865647,0.69344175,0.84803987,-0.012831497,0.663221,0.8268486,-0.005237689,0.6411069,0.9047255,-0.016359046,0.6778092,0.90747464,-0.017090673,0.66123044,0.88793343,-0.0052032974,0.6351797,0.87292206,0.0037558174,0.6159019,0.94175196,-0.012859227,0.64949,0.9454622,-0.006969078,0.6353686,0.9257261,0.00836787,0.61345893,0.9144052,0.020892564,6
9371f62c-dcd4-11ec-b655-48e7da372cc2,LEFT,0.54924464,0.88055754,-5.1755254e-08,0.6027171,0.79509497,-0.00632144,0.66279876,0.7453029,-0.01746609,0.7216783,0.71514136,-0.028611265,0.76055855,0.68656284,-0.04014505,0.7379951,0.83725226,-0.019242989,0.82139975,0.84236676,-0.025773067,0.8701038,0.84829104,-0.030334327,0.9084642,0.8562924,-0.033352107,0.7384949,0.9032053,-0.0153382,0.767103,0.8763918,-0.014674782,0.7457861,0.8570995,-0.0077886926,0.7182165,0.85606414,-0.003860283,0.7190336,0.950853,-0.010664387,0.7392231,0.92193395,-0.010524522,0.72011876,0.9049906,-0.0034359682,0.6944925,0.90407705,0.0007203741,0.6973973,0.98953533,-0.0059400126,0.71497303,0.9695519,0.0007352635,0.69758284,0.9498885,0.011630331,0.6736385,0.9455611,0.01986505,6
9397ede7-dcd4-11ec-96b3-48e7da372cc2,LEFT,0.6137308,0.9742549,-1.6412278e-07,0.6426095,0.8797837,-0.02054556,0.6861728,0.8027067,-0.03510525,0.73502594,0.7457577,-0.046735898,0.7688171,0.7044922,-0.057255503,0.78501683,0.8654875,-0.025953125,0.86049396,0.81858784,-0.028908981,0.89875233,0.7920046,-0.02959601,0.9313905,0.7733974,-0.0307571,0.80142295,0.92587924,-0.013249005,0.82661104,0.85730433,-0.017060127,0.79841006,0.8354078,-0.014163381,0.77155167,0.8368804,-0.011961492,0.79912674,0.96966505,-5.8162237e-05,0.8108913,0.90566736,-0.0025666633,0.78548807,0.89026225,0.0004865115,0.7606366,0.89202076,0.0024927286,0.7937589,1.0036492,0.012192282,0.80301064,0.95491815,0.014658518,0.7818061,0.93777496,0.019605635,0.7615205,0.9359224,0.024317764,6
93be30cb-dcd4-11ec-bf68-48e7da372cc2,LEFT,0.68757457,1.0049452,-1.6384837e-07,0.6948532,0.91007376,-0.019933896,0.72006065,0.82298714,-0.034857675,0.75301164,0.7506658,-0.046959877,0.7748384,0.69847137,-0.057925012,0.8256122,0.84434676,-0.028453272,0.88572484,0.7701252,-0.033030145,0.91402864,0.7291293,-0.03425135,0.9402281,0.70034945,-0.035953086,0.8533745,0.89570427,-0.017495787,0.8626664,0.82629377,-0.022209724,0.8322753,0.8210679,-0.01860422,0.81009185,0.83709264,-0.016629497,0.86027956,0.9408293,-0.0061298124,0.8581973,0.8803067,-0.0099211065,0.8301873,0.87680167,-0.0046449485,0.8085747,0.89125943,-0.0014507131,0.8615077,0.9797952,0.0041850675,0.8627336,0.9355216,0.005816382,0.8384187,0.9271159,0.012073224,0.8187045,0.93519515,0.017413579,6
93e45138-dcd4-11ec-aee8-48e7da372cc2,LEFT,0.7434936,0.9495684,-1.6259155e-07,0.72587115,0.8518873,-0.014439218,0.72949785,0.7545759,-0.024768203,0.74496007,0.6781659,-0.03250095,0.7543307,0.62408906,-0.03960358,0.8351505,0.72721887,-0.021955218,0.86055565,0.62834764,-0.01892192,0.8683125,0.57459164,-0.015068931,0.8787024,0.5349438,-0.013637797,0.87347245,0.7645697,-0.012730853,0.86014616,0.6924803,-0.009861035,0.829398,0.69993246,-0.006353813,0.8123556,0.72099924,-0.005292572,0.8876896,0.8047718,-0.0018187448,0.8674676,0.7441587,0.0015824181,0.83953136,0.74967104,0.0056971973,0.8206503,0.7683475,0.0071150847,0.8941627,0.8411781,0.008564925,0.8830149,0.78955734,0.014675867,0.8597654,0.79198074,0.021671124,0.84181046,0.80574626,0.02719498,6
940a54c3-dcd4-11ec-9c08-48e7da372cc2,LEFT,0.7763464,0.8398719,-1.19007524e-07,0.7586689,0.74301624,-0.0041630683,0.7502728,0.6481402,-0.008432154,0.7494463,0.5720761,-0.011749148,0.7506109,0.5148464,-0.015557063,0.834461,0.60014766,-0.004195893,0.83888006,0.5115903,0.007889777,0.8404799,0.4581913,0.013081624,0.84516317,0.4148383,0.013682997,0.8744202,0.6228716,0.002159928,0.84214526,0.58357054,0.013844998,0.8146946,0.6021783,0.016201321,0.80092025,0.6297424,0.01506608,0.8923232,0.6571078,0.011148059,0.8577176,0.6262331,0.023828827,0.8354829,0.64232814,0.02725485,0.8239965,0.666284,0.025989205,0.90279084,0.68956727,0.020313209,0.8819914,0.65814567,0.034116823,0.8619218,0.6674287,0.043572422,0.8477597,0.68645453,0.049184456,6
94306428-dcd4-11ec-bbfe-48e7da372cc2,LEFT,0.79321575,0.72473323,-1.5169842e-07,0.7625544,0.62635624,-0.00079672283,0.74070555,0.5335219,-0.004856824,0.73206174,0.4592253,-0.00996382,0.7262797,0.4036345,-0.015243748,0.81436247,0.4784269,0.0024669657,0.80002844,0.4036243,0.0066717323,0.79112685,0.35760257,0.005466761,0.7865977,0.31970254,0.0030267406,0.8518088,0.48815006,0.0028495758,0.80994165,0.46449685,0.008688538,0.78955436,0.4881066,0.00813592,0.7837276,0.51389366,0.005924319,0.87258285,0.51467425,0.004626264,0.8321477,0.49605703,0.010230542,0.8142927,0.51402706,0.014516381,0.8079912,0.5358294,0.015771084,0.88727766,0.5442239,0.006326238,0.8592838,0.51984596,0.015331052,0.8422131,0.5341962,0.026567252,0.83175445,0.5550474,0.034830064,6
945625e3-dcd4-11ec-8af3-48e7da372cc2,LEFT,0.8078122,0.6326006,-1.4730034e-07,0.7675519,0.5371798,0.0030510605,0.7450278,0.45113438,0.0028466878,0.7340617,0.3821565,0.00095975824,0.7205697,0.3300318,-0.0017821131,0.80571294,0.3877964,0.016828367,0.791403,0.32525337,0.028898356,0.77859807,0.2883443,0.029114649,0.76899755,0.2530999,0.025452606,0.84310293,0.393719,0.017501416,0.8065487,0.37889147,0.030730058,0.787516,0.39996314,0.028572155,0.78033006,0.42334446,0.022998061,0.86591935,0.41887033,0.019686379,0.83040166,0.40478796,0.032947287,0.814562,0.42106482,0.034442447,0.8073036,0.4414286,0.03092834,0.88207585,0.44647944,0.02197213,0.8549326,0.4253026,0.035858445,0.8415912,0.43666083,0.044662252,0.83438617,0.45630705,0.049013432,6
947c4eef-dcd4-11ec-9eb4-48e7da372cc2,LEFT,0.81969523,0.5410527,-8.2950876e-08,0.771115,0.45374727,-0.0035227593,0.74187344,0.3728271,-0.006461675,0.72469044,0.30765924,-0.0104182735,0.70605147,0.25603104,-0.015335303,0.7972627,0.30610806,0.012893833,0.7731455,0.25264502,0.022422593,0.7544245,0.22143139,0.020397406,0.7406515,0.18883654,0.014986528,0.8332271,0.3114044,0.015026428,0.7898885,0.29904065,0.024998877,0.77022475,0.31783798,0.021273473,0.7635364,0.33741874,0.0147181405,0.8547377,0.3350405,0.017740112,0.8152665,0.32331842,0.026788564,0.80075157,0.3393789,0.028555138,0.79570264,0.35627913,0.025984244,0.8701728,0.3613426,0.01993769,0.84167576,0.34254435,0.029434847,0.828835,0.35431013,0.037639834,0.8229428,0.3728642,0.042161178,6
94a27168-dcd4-11ec-a01b-48e7da372cc2,LEFT,0.8036458,0.47122052,9.342489e-08,0.7409351,0.409436,-0.015723018,0.7071865,0.33403,-0.013443154,0.6868354,0.27271387,-0.006931089,0.6664734,0.22474924,-0.00013890248,0.7478311,0.2581721,0.012889485,0.7039955,0.2001173,0.035204295,0.677965,0.18024534,0.04439843,0.65892226,0.15847771,0.048373315,0.78118944,0.2635491,0.029495146,0.7299223,0.22485371,0.05559486,0.6994987,0.21497779,0.061297644,0.6785218,0.2143004,0.061435595,0.799311,0.28483206,0.045694053,0.7502577,0.26286733,0.06951526,0.7265644,0.26507407,0.07382421,0.712559,0.27186194,0.07304536,0.8102811,0.30676997,0.060301255,0.7729913,0.28432706,0.08080804,0.75081694,0.2859232,0.09015036,0.7360055,0.29629004,0.09528487,6
94c8b9ea-dcd4-11ec-a114-48e7da372cc2,LEFT,0.76127696,0.42405185,1.2171238e-07,0.69592416,0.3627666,-0.021115879,0.65611005,0.29346657,-0.019506639,0.629912,0.23810759,-0.01277264,0.60896087,0.19175449,-0.004452226,0.68633777,0.22808823,0.020222556,0.63830835,0.18921286,0.041763615,0.6097273,0.18377581,0.047583558,0.5921344,0.1741255,0.048235595,0.7144035,0.23755473,0.038574856,0.65834147,0.20292935,0.06392312,0.6282686,0.19249243,0.066741064,0.6084005,0.18579213,0.06333922,0.7288781,0.2582276,0.054752443,0.67729914,0.22490832,0.07712752,0.6499997,0.21552998,0.0835083,0.6329738,0.21066734,0.082608625,0.74148756,0.27827638,0.06846121,0.69847405,0.24745844,0.08505785,0.6751562,0.23903283,0.094275095,0.66017103,0.2337093,0.09876834,6
94eee8ab-dcd4-11ec-abbf-48e7da372cc2,LEFT,0.71159816,0.40583038,-2.1605326e-08,0.68220496,0.35854927,0.027029084,0.6433955,0.3245091,0.035140615,0.60201204,0.3079926,0.036050986,0.56857455,0.2941894,0.03475957,0.6422972,0.26993218,0.037130214,0.595194,0.2129025,0.04310027,0.56683606,0.18678564,0.04370554,0.5429323,0.16312046,0.042106654,0.6425166,0.26519305,0.020799428,0.5797107,0.22188668,0.023335416,0.5407817,0.20921919,0.018692141,0.51315594,0.20061626,0.0135870045,0.638077,0.26817006,0.005310255,0.5877765,0.22053157,0.010116577,0.5558443,0.19539666,0.008825385,0.5314354,0.179317,0.004972202,0.63208055,0.2753189,-0.0081622405,0.5983537,0.2375779,-0.0046194205,0.5791025,0.21263498,-0.0030102294,0.5607529,0.19181311,-0.0036614921,6
9514a4f8-dcd4-11ec-986a-48e7da372cc2,LEFT,0.66445583,0.37192804,2.2413576e-07,0.63583183,0.32917458,-0.005657586,0.5894275,0.30720404,-0.0007599606,0.5457544,0.31127512,0.003841016,0.5192869,0.32108632,0.008258271,0.5752002,0.25066286,0.01776394,0.54048663,0.20848137,0.021197317,0.52357817,0.1775335,0.021623697,0.51113117,0.14890708,0.021607433,0.5685523,0.26286682,0.020889534,0.5122791,0.2623284,0.020152228,0.47964713,0.26685378,0.012916234,0.4550118,0.26535687,0.00968857,0.56679785,0.2777155,0.022344166,0.52486336,0.30530825,0.01433784,0.53411144,0.32261583,0.0040154625,0.54820734,0.32716486,0.0023946818,0.57231575,0.2867018,0.02395107,0.5397866,0.30176306,0.016749842,0.54819065,0.3134767,0.012996187,0.5620003,0.31809172,0.014577778,6
953aa53c-dcd4-11ec-b95d-48e7da372cc2,LEFT,0.62172794,0.36724824,3.237635e-07,0.59841526,0.35607174,-0.02683954,0.5593478,0.3420731,-0.036428526,0.52324176,0.3366218,-0.041181803,0.5008668,0.33913717,-0.04410933,0.5468466,0.2634703,-0.02158707,0.5098938,0.21327938,-0.03468837,0.49103123,0.178383,-0.04274587,0.4784657,0.14475071,-0.04657551,0.5402025,0.27830416,-0.011148142,0.48668817,0.27352217,-0.028440554,0.4564654,0.28779632,-0.036909148,0.43702707,0.29258844,-0.037991233,0.53771424,0.29760274,-0.0029212262,0.5014783,0.32569915,-0.02201596,0.515205,0.3468273,-0.025914937,0.5345703,0.34947163,-0.020842498,0.54055756,0.31392393,0.0035890755,0.5110614,0.33992603,-0.010466446,0.52431667,0.3563903,-0.010853645,0.5420933,0.35881108,-0.005064153,6
9560519a-dcd4-11ec-901f-48e7da372cc2,LEFT,0.559103,0.4147533,-2.414759e-07,0.5200231,0.38135734,0.041120715,0.49504495,0.34957126,0.06285348,0.47833955,0.32397416,0.07658411,0.46686584,0.30396786,0.089621276,0.4986656,0.30971915,0.064705014,0.4698273,0.28171587,0.08427375,0.45945907,0.28717354,0.09288479,0.45282924,0.29378957,0.09950791,0.50799835,0.29789662,0.050636157,0.47208667,0.27471837,0.071812436,0.4619067,0.2876464,0.07653408,0.46122137,0.30476996,0.07910032,0.5145602,0.29557773,0.038673025,0.479383,0.27403912,0.06119968,0.46665013,0.28621408,0.06778058,0.46350884,0.29993215,0.06963489,0.5193414,0.29575682,0.029839477,0.484066,0.26892763,0.050156686,0.46499515,0.26109904,0.05966873,0.45236042,0.25739515,0.065082826,6
95927627-dcd4-11ec-9bcb-48e7da372cc2,LEFT,0.4215181,0.3298727,-9.521028e-08,0.4382931,0.37139893,0.0054277857,0.46014604,0.39874646,0.005693797,0.47834247,0.4142963,-0.0002965688,0.4984696,0.42184412,-0.00488268,0.50153345,0.35719097,0.02022298,0.51550996,0.39847958,0.005320094,0.5043784,0.4160248,-0.0046663512,0.4930758,0.4206663,-0.008178783,0.50728166,0.34873983,0.010629834,0.51314086,0.4046672,-0.007425763,0.49327773,0.41497365,-0.015941394,0.4791395,0.4096013,-0.016369233,0.5110486,0.34523594,-0.0014461782,0.49669817,0.40766224,-0.02393624,0.46223718,0.401392,-0.027568672,0.44487953,0.38209862,-0.02208599,0.51198834,0.34408516,-0.01294422,0.49850637,0.3951401,-0.024324952,0.4739849,0.39194572,-0.022025578,0.46003124,0.3749579,-0.016065178,6
95b83a96-dcd4-11ec-8cd0-48e7da372cc2,LEFT,0.40085045,0.32788458,2.9117152e-07,0.41669124,0.36680952,0.004115568,0.43712875,0.39490542,0.004634857,0.45298415,0.41368106,-0.0003122835,0.47031456,0.42188177,-0.004438138,0.47285336,0.37380967,0.01603692,0.49404442,0.3954721,0.005634474,0.50619656,0.4134586,-0.00065608294,0.51452774,0.42704868,-0.0030598629,0.47778162,0.36687943,0.007285729,0.48892573,0.41718525,-0.0078015,0.49433503,0.44519997,-0.0147843845,0.49692684,0.46036643,-0.015694859,0.48066586,0.35699922,-0.0036331697,0.46775225,0.40877584,-0.023851268,0.438197,0.39975023,-0.02628605,0.41669613,0.382063,-0.02043556,0.48005623,0.34645355,-0.014452543,0.4715576,0.39432925,-0.027101206,0.4516331,0.39511567,-0.026127763,0.43679634,0.3821172,-0.020951716,6
95de3d34-dcd4-11ec-8504-48e7da372cc2,LEFT,0.36992192,0.3634347,8.7923155e-08,0.38474828,0.3944251,2.7392984e-05,0.4113826,0.41623968,-0.0067673763,0.4306559,0.43066362,-0.015960153,0.4455642,0.4424132,-0.026181238,0.4573554,0.3939071,-0.01450343,0.47681177,0.44224617,-0.031536773,0.49500495,0.47362834,-0.042895876,0.5134438,0.49528587,-0.050698053,0.45739672,0.36966982,-0.023696417,0.44399664,0.4430057,-0.044882897,0.41426906,0.44102895,-0.047097728,0.4018522,0.42132562,-0.04523195,0.44594222,0.3510401,-0.033043135,0.43090266,0.42259464,-0.052938305,0.40503523,0.41978198,-0.045447864,0.3961429,0.39983642,-0.03668961,0.42772546,0.33591637,-0.042600986,0.42279065,0.3914346,-0.055550296,0.40222397,0.39821416,-0.048455887,0.3909226,0.3863634,-0.040584177,6
960e2d37-dcd4-11ec-85ca-48e7da372cc2,LEFT,0.31701913,0.44137394,-2.1267208e-07,0.35720816,0.457324,-0.022969022,0.40130436,0.45211437,-0.0375108,0.4395796,0.45447844,-0.049597975,0.47106642,0.46290368,-0.062449474,0.39840755,0.35852507,-0.028330686,0.39037114,0.30715397,-0.044829596,0.37626073,0.27338803,-0.06121988,0.36375338,0.2457597,-0.071982,0.3752456,0.33845967,-0.024996899,0.3490452,0.31375706,-0.042708926,0.33247337,0.3219112,-0.05711936,0.3209808,0.33511257,-0.06634061,0.35156986,0.33223858,-0.022614164,0.33075586,0.32269377,-0.036971852,0.3218349,0.3391837,-0.04262388,0.31597114,0.3587179,-0.045128316,0.3299519,0.33552232,-0.022459764,0.31631646,0.31691933,-0.03296703,0.30964038,0.31848335,-0.033813916,0.30611327,0.32519725,-0.032731112,6
9633f829-dcd4-11ec-8fa7-48e7da372cc2,LEFT,0.2691999,0.45955524,4.90067e-08,0.30486742,0.44347236,-0.02121628,0.34131852,0.41080514,-0.03132892,0.37362674,0.3865815,-0.03839089,0.3996291,0.3946436,-0.04624886,0.31997454,0.36220664,-0.015969766,0.3188995,0.30255097,-0.024111371,0.31728813,0.27979213,-0.03249435,0.31687972,0.26465738,-0.039079666,0.30779344,0.35572273,-0.00896439,0.31489125,0.29963216,-0.0136019,0.31867254,0.29005787,-0.020803824,0.3206213,0.28671908,-0.027172783,0.29882362,0.3547042,-0.0035521137,0.30730546,0.30388337,-0.008576529,0.30760413,0.2941301,-0.011691879,0.30833882,0.29153287,-0.014280612,0.290881,0.35728514,0.00011736184,0.29289192,0.31596312,-0.0024754184,0.2905866,0.31121692,-0.00084365386,0.28905168,0.3127609,0.00016339139,6
965a08c7-dcd4-11ec-b049-48e7da372cc2,LEFT,0.24656802,0.47389686,-1.5937918e-08,0.27647242,0.45957938,-0.03076711,0.30902296,0.4231346,-0.045585543,0.33604234,0.39008254,-0.05578141,0.3648091,0.39167088,-0.06668005,0.27921534,0.38010123,-0.024984065,0.26432765,0.3244441,-0.03977474,0.24983811,0.29552364,-0.051650852,0.23688659,0.27352744,-0.059209596,0.26872936,0.37721166,-0.013312125,0.2548949,0.34038183,-0.029052729,0.24254018,0.3461862,-0.040588416,0.23235512,0.34911954,-0.046432123,0.26303852,0.3782242,-0.0038903668,0.24945706,0.34793532,-0.01917997,0.23582214,0.3576077,-0.025625821,0.22875829,0.36459708,-0.026680682,0.2599637,0.38296002,0.0035135688,0.25142434,0.35610163,-0.0048261797,0.24073142,0.36336312,-0.005612401,0.23659468,0.37343585,-0.0042685275,6
968c37eb-dcd4-11ec-bfd4-48e7da372cc2,LEFT,0.11541597,0.52977157,-1.15331034e-07,0.16839412,0.52803886,-0.026118372,0.22168608,0.4983443,-0.034893204,0.26191756,0.46695685,-0.042032238,0.29335293,0.45909658,-0.049205977,0.20008059,0.3961446,-0.014600155,0.20955925,0.32532254,-0.030427929,0.20952943,0.27902094,-0.041223712,0.20887902,0.24158596,-0.049569204,0.16542616,0.39056405,-0.0117925005,0.1487849,0.3407849,-0.04517777,0.13969597,0.39636314,-0.055591416,0.13981634,0.44170308,-0.054059234,0.13429107,0.3950728,-0.012106025,0.11517608,0.35815752,-0.046820715,0.112185724,0.4131349,-0.04537723,0.11702352,0.4513285,-0.034248605,0.10464753,0.4065668,-0.01437372,0.09155646,0.37307635,-0.038359303,0.09191725,0.41263106,-0.03553512,0.10001484,0.4430205,-0.026779,6
