uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
de25c120-d4ed-11ec-8a91-80f6f42691e6,RIGHT,0.43379647,0.8540783,4.20E-07,0.41885668,0.77714264,0.00140106,0.4416854,0.7156927,-0.005960057,0.4831988,0.6826,-0.014394634,0.5152699,0.6693753,-0.022283843,0.442593,0.6890075,-0.02641031,0.46561792,0.599289,-0.040129114,0.4779178,0.54840755,-0.044134192,0.48672828,0.50966465,-0.04399452,0.47774178,0.7082048,-0.03427744,0.51596284,0.614448,-0.04377007,0.5392249,0.55896485,-0.045371972,0.5578618,0.5209823,-0.044862784,0.50951093,0.7378384,-0.03980229,0.5290021,0.6762674,-0.04764635,0.5142475,0.6899609,-0.04007652,0.50183624,0.7127954,-0.030863557,0.5347608,0.7700383,-0.045116175,0.53736097,0.7187575,-0.044684734,0.5223748,0.72534627,-0.03154332,0.51371723,0.74361616,-0.019280635,1
de48bd4b-d4ed-11ec-a46e-80f6f42691e6,RIGHT,0.46554282,0.8399022,4.22E-07,0.4493553,0.76263654,-0.000452114,0.47211155,0.7018736,-0.00765732,0.5148805,0.6698379,-0.015037701,0.54788786,0.6611044,-0.021777237,0.4768199,0.6752503,-0.02768256,0.49749613,0.58706105,-0.040014993,0.50957704,0.53572106,-0.043770097,0.5182809,0.49707997,-0.043677766,0.5122713,0.69499415,-0.03388573,0.54841167,0.6032032,-0.042355586,0.5696951,0.54777706,-0.043813054,0.5871844,0.51095647,-0.042980935,0.5422386,0.72598124,-0.037643474,0.55600584,0.6743202,-0.043443274,0.5382924,0.6846699,-0.03591089,0.5251788,0.70412344,-0.026943421,0.56337774,0.7595204,-0.041327678,0.563664,0.71542215,-0.038091738,0.54786056,0.72117144,-0.023659527,0.539615,0.7378721,-0.010785384,1
de6b974e-d4ed-11ec-b104-80f6f42691e6,RIGHT,0.490876,0.814381,3.50E-07,0.47163263,0.7371446,0.003144166,0.492559,0.6779589,-0.000386124,0.53434813,0.64783216,-0.004844926,0.5670819,0.6387263,-0.009288508,0.5029533,0.6506603,-0.017268093,0.51791954,0.561525,-0.025404982,0.5256711,0.5119483,-0.027172187,0.531519,0.4737324,-0.025922287,0.5386444,0.6675845,-0.022574812,0.56927794,0.5785534,-0.026920334,0.585518,0.52530605,-0.028158579,0.5992762,0.48841447,-0.027530758,0.5672571,0.6954489,-0.025411906,0.57405615,0.64223486,-0.028200815,0.5550393,0.6543178,-0.022585334,0.5423416,0.6749107,-0.015378688,0.58588743,0.7255275,-0.027749827,0.5805113,0.6798142,-0.022924563,0.5639124,0.685883,-0.009810098,0.55617386,0.7040083,0.001897186,1
de8e8929-d4ed-11ec-8957-80f6f42691e6,RIGHT,0.507375,0.79466635,2.83E-07,0.48246443,0.7187587,0.007053778,0.49430946,0.6597401,0.005811756,0.5293627,0.6280052,0.003218603,0.55950314,0.6230284,0.000342617,0.5129338,0.62959796,-0.013574935,0.52382857,0.5421161,-0.021176875,0.5295235,0.49025315,-0.023696713,0.5345453,0.45236993,-0.023114255,0.5490173,0.64288723,-0.018401217,0.5746876,0.55540186,-0.020488773,0.58983463,0.50276864,-0.02053107,0.60300964,0.46746415,-0.01951045,0.5787952,0.667592,-0.020374676,0.5825727,0.62026435,-0.017573966,0.5664778,0.6292325,-0.010763326,0.55517477,0.6489372,-0.004027185,0.5981297,0.69597703,-0.02189146,0.59519607,0.655764,-0.012134213,0.5813872,0.66086423,0.001741848,0.57380754,0.6800881,0.013437752,1
deb17959-d4ed-11ec-a5eb-80f6f42691e6,RIGHT,0.51882875,0.7808927,3.09E-07,0.49200326,0.70699644,0.002174462,0.50341153,0.6454135,-0.000838395,0.53814304,0.6149509,-0.004427173,0.5677465,0.6107937,-0.008414952,0.5245164,0.6203693,-0.019019611,0.53189397,0.53372896,-0.027261153,0.5371328,0.48358566,-0.029705111,0.54174924,0.44577396,-0.029401025,0.55948347,0.63357306,-0.022902437,0.5821569,0.5441323,-0.028153347,0.59663945,0.48985022,-0.029322775,0.60985005,0.45321313,-0.02875906,0.58749527,0.6575599,-0.024308974,0.59074163,0.60569406,-0.026856069,0.57516825,0.6153271,-0.021276968,0.5647449,0.63673145,-0.014379603,0.60642356,0.68360627,-0.025402952,0.5998906,0.63794297,-0.021672344,0.5859481,0.6445959,-0.009779056,0.57930887,0.66374105,0.001106909,1
ded471aa-d4ed-11ec-b166-80f6f42691e6,RIGHT,0.5267979,0.74593014,3.02E-07,0.4954812,0.6753304,0.005426721,0.50506055,0.6118009,0.003822119,0.5399259,0.5796286,0.001516786,0.567907,0.5728491,-0.001139502,0.5190486,0.5825199,-0.0159904,0.52191967,0.49642938,-0.0228094,0.5241219,0.44732273,-0.02461028,0.5264476,0.4099744,-0.024334453,0.5543897,0.59233785,-0.020691572,0.5738083,0.5013328,-0.023855202,0.58610165,0.44797403,-0.023059625,0.59770167,0.4094846,-0.021566909,0.5845281,0.6140874,-0.02281293,0.58520275,0.5557791,-0.023372587,0.57031685,0.56724834,-0.016680839,0.5604725,0.58919966,-0.009514893,0.60565716,0.64071655,-0.024394289,0.59507656,0.5943128,-0.020023305,0.58098906,0.6001283,-0.008815798,0.5745447,0.61818594,0.001450006,1
def7910e-d4ed-11ec-8a10-80f6f42691e6,RIGHT,0.52059823,0.71189386,3.34E-07,0.48891485,0.6452893,0.008080053,0.49567482,0.5822661,0.007722975,0.5289342,0.5418362,0.006324265,0.55684215,0.5278488,0.004931529,0.50539464,0.5452089,-0.013412268,0.50681555,0.45772815,-0.019724322,0.50736356,0.40876973,-0.021134982,0.50806415,0.37178576,-0.020209778,0.54224217,0.55277604,-0.019161291,0.55625683,0.46086514,-0.023443136,0.56600076,0.40448326,-0.024315547,0.57563174,0.36425805,-0.023531372,0.57435113,0.5734116,-0.021804735,0.57353526,0.5228782,-0.0222956,0.55936015,0.53735936,-0.015321341,0.5497262,0.55887073,-0.007584051,0.5967851,0.599836,-0.02360691,0.58516586,0.5599144,-0.017262928,0.57179165,0.56901956,-0.004216809,0.56587696,0.58713806,0.007473771,1
df1a60d1-d4ed-11ec-b476-80f6f42691e6,RIGHT,0.52546954,0.6733355,2.70E-07,0.48962763,0.60420394,0.019104237,0.49113348,0.54689026,0.02253222,0.5146026,0.5038821,0.022237206,0.53731793,0.48462194,0.021475222,0.49914432,0.50377434,0.000227323,0.49693698,0.41992205,-0.006543149,0.49284056,0.37330326,-0.008850001,0.4895241,0.34000605,-0.007626581,0.5337044,0.5062539,-0.009319292,0.5458812,0.41405022,-0.011753532,0.5525623,0.35988724,-0.010853958,0.558132,0.3225676,-0.008354623,0.5671034,0.52314544,-0.015357018,0.5665538,0.47221345,-0.008742965,0.5548585,0.48879012,0.002935987,0.54781073,0.50944066,0.012823943,0.5911929,0.55037713,-0.020267712,0.58148026,0.51132077,-0.004465118,0.5695855,0.52240103,0.014218314,0.5661056,0.5419833,0.029122984,1
df3d2cd6-d4ed-11ec-a732-80f6f42691e6,RIGHT,0.5159762,0.6525825,3.41E-07,0.47879684,0.58659023,0.00947354,0.4789855,0.52530545,0.007825687,0.5049261,0.47940907,0.003574992,0.53164446,0.45844424,-0.000695554,0.48210734,0.48748675,-0.010939496,0.47761303,0.40153039,-0.019510956,0.4734561,0.3523689,-0.02215711,0.471184,0.31718415,-0.021762358,0.5189237,0.48713237,-0.020163061,0.5304022,0.39240125,-0.025555875,0.5363573,0.3339348,-0.028312337,0.54365414,0.29318798,-0.028731596,0.55351865,0.501163,-0.02636195,0.55707943,0.44881004,-0.02620741,0.5457192,0.46497062,-0.017062468,0.53782624,0.48803812,-0.008339788,0.5805171,0.5247525,-0.03217072,0.57229626,0.48739767,-0.023020035,0.5621485,0.49738866,-0.006850514,0.55750424,0.51673716,0.006716562,1
df606022-d4ed-11ec-8384-80f6f42691e6,RIGHT,0.51747245,0.613144,3.27E-07,0.5200056,0.5531491,0.01701893,0.52740127,0.4948165,0.02129486,0.53559643,0.4451251,0.022774683,0.5432496,0.41405746,0.025023613,0.5081141,0.45649004,-0.001343887,0.51011163,0.37784353,-0.000781998,0.5095675,0.3613088,0.00527207,0.50920296,0.35363615,0.012010777,0.5182368,0.45228815,-0.009576792,0.53008646,0.35651222,-0.011735329,0.5355792,0.30153158,-0.010031121,0.54261017,0.26334232,-0.006929395,0.5280075,0.46002653,-0.013791878,0.53576654,0.39928487,-0.011392352,0.53210676,0.41756606,-0.001659203,0.53030044,0.44027957,0.007116257,0.53770477,0.4770817,-0.01611329,0.5374942,0.4357421,-0.003504895,0.53361046,0.44740224,0.01361635,0.53415793,0.46283492,0.026868718,1
df836034-d4ed-11ec-aa49-80f6f42691e6,RIGHT,0.5435419,0.604259,2.95E-07,0.50839484,0.5329171,0.029934525,0.5063767,0.4809811,0.03926818,0.528331,0.44238716,0.04215921,0.5481285,0.42493507,0.044994935,0.5123322,0.4332186,0.016195232,0.5111762,0.3445149,0.016450267,0.5085238,0.29540116,0.01975981,0.5055286,0.25934926,0.023579482,0.54806024,0.42999315,0.00210829,0.5617606,0.3352093,-0.001004173,0.56752133,0.2838229,-0.001560886,0.570936,0.25224835,0.000765383,0.5822155,0.4455279,-0.007198953,0.5882555,0.39875188,0.003838718,0.5800414,0.4199548,0.01923191,0.5747465,0.44034725,0.030803213,0.6086538,0.4762462,-0.014895796,0.6020674,0.4484537,0.008285024,0.59264874,0.46303985,0.031250473,0.5892371,0.48102257,0.048044443,1
dfa63ad9-d4ed-11ec-a19b-80f6f42691e6,RIGHT,0.5815063,0.6034975,2.77E-07,0.5454249,0.5328703,0.0141659,0.5458781,0.47311756,0.017520646,0.5711558,0.43486035,0.01829705,0.5937503,0.42307833,0.01882021,0.55670255,0.43173775,-0.003119416,0.5518297,0.34524977,-0.003997701,0.5478804,0.2965958,-0.002308272,0.54457414,0.25810903,-0.000259323,0.59416634,0.43264392,-0.009931153,0.6025267,0.33969095,-0.009456303,0.60797465,0.2877971,-0.009744613,0.6149288,0.25102866,-0.009624721,0.6279795,0.45044756,-0.012904961,0.626887,0.40959045,-0.006182675,0.61365145,0.42613962,0.000802625,0.60761535,0.44699985,0.006324143,0.65184426,0.47659376,-0.014818596,0.63847977,0.45198134,-0.000779421,0.62544847,0.46488234,0.013702343,0.62272793,0.48339778,0.024336578,1
dfc91151-d4ed-11ec-a1cc-80f6f42691e6,RIGHT,0.610997,0.59849423,2.67E-07,0.5716781,0.53086424,0.008188958,0.5729239,0.46978757,0.006955178,0.59756666,0.42855737,0.003576097,0.6230128,0.4149084,-0.00063825,0.58722776,0.42955562,-0.013258636,0.58243996,0.3447903,-0.020769013,0.5797382,0.2947272,-0.02427271,0.5789392,0.25694048,-0.02486345,0.62382376,0.4315649,-0.019201258,0.6329166,0.3415169,-0.019753579,0.64000726,0.28756198,-0.020474175,0.64736736,0.25158548,-0.020832075,0.656209,0.44834903,-0.022225037,0.6534241,0.4027156,-0.017380457,0.6424496,0.41569796,-0.011269982,0.636631,0.43697947,-0.006247938,0.67955214,0.47319457,-0.024857389,0.668101,0.44109696,-0.014310477,0.6578233,0.45150948,-0.001429396,0.6546003,0.47122157,0.008885096,1
dfec2fc1-d4ed-11ec-8d01-80f6f42691e6,RIGHT,0.6263655,0.5886039,2.92E-07,0.58570814,0.52463,0.00071083,0.5859684,0.46282396,-0.002654808,0.617036,0.4270361,-0.006581031,0.6465108,0.41777024,-0.010774219,0.60744756,0.4241428,-0.017672885,0.5988156,0.3401407,-0.025594568,0.59548086,0.29193678,-0.028292214,0.59336686,0.25515035,-0.028090147,0.6457025,0.42620748,-0.02091628,0.653422,0.33902565,-0.023979874,0.6575296,0.28717932,-0.024414668,0.66276646,0.25191578,-0.023465578,0.6776303,0.44332767,-0.022338392,0.67113906,0.4045668,-0.02348829,0.6581796,0.41832125,-0.020476628,0.652299,0.44021785,-0.01588437,0.70104426,0.46640104,-0.023653712,0.68730056,0.4388259,-0.02002895,0.67535865,0.44989437,-0.010694836,0.6714829,0.46864188,-0.001775485,1
e00f0085-d4ed-11ec-9022-80f6f42691e6,RIGHT,0.64080495,0.58781,2.93E-07,0.6002637,0.5260112,-0.000948282,0.5986793,0.46425834,-0.004631924,0.631898,0.43139964,-0.009183944,0.66007006,0.42475006,-0.014056083,0.6243498,0.42273167,-0.015178943,0.61410624,0.3397686,-0.022940373,0.61110824,0.29287922,-0.025869096,0.60954845,0.25743973,-0.026182136,0.66181123,0.42603412,-0.018680748,0.6696501,0.33952272,-0.022993673,0.6734035,0.28929356,-0.024709255,0.6785123,0.25667846,-0.024272686,0.6916449,0.4456727,-0.020826137,0.685801,0.40787044,-0.024096832,0.672392,0.42259443,-0.022274787,0.66628444,0.4454958,-0.017920114,0.71322334,0.47153035,-0.023016317,0.70001125,0.44683215,-0.020637305,0.68831813,0.45865917,-0.011764455,0.684825,0.47812748,-0.002999577,1
e031e5f3-d4ed-11ec-b7f4-80f6f42691e6,RIGHT,0.6638666,0.5914508,2.43E-07,0.62464195,0.5330523,0.003453338,0.621388,0.47648573,0.004690923,0.65258676,0.44163722,0.005215617,0.67678607,0.43249136,0.005740332,0.65286654,0.43135056,-0.007186815,0.6421991,0.3495022,-0.008859892,0.63958406,0.3055451,-0.00843615,0.63893235,0.2700087,-0.007208569,0.6883047,0.43562964,-0.007971717,0.69438773,0.3512501,-0.006403445,0.6994797,0.30307466,-0.004979075,0.7076775,0.26993597,-0.003669665,0.7163783,0.45699728,-0.007096741,0.7063565,0.422572,-0.004349003,0.6905305,0.4384752,-0.002485611,0.6849357,0.46250415,0.000420448,0.7357744,0.4830312,-0.005844591,0.72037715,0.46069515,-0.001227458,0.7059799,0.4732412,0.004818657,0.7024944,0.4940004,0.010556764,1
e054c6db-d4ed-11ec-8431-80f6f42691e6,RIGHT,0.6775372,0.5993958,2.58E-07,0.6399778,0.53964186,-0.002930315,0.63846946,0.47905868,-0.005779781,0.6717958,0.44777158,-0.009264617,0.6977043,0.44155055,-0.012711007,0.67200637,0.43836683,-0.013118574,0.6632435,0.35832155,-0.019790553,0.6615226,0.3149615,-0.022781473,0.6620844,0.28130555,-0.023448098,0.7077513,0.44594163,-0.015164673,0.7127951,0.36250758,-0.018436851,0.7171898,0.31490475,-0.02037797,0.72428745,0.28357768,-0.02035098,0.73476005,0.46766073,-0.016525405,0.7209388,0.4423589,-0.021389585,0.7056125,0.45972845,-0.022640323,0.70005697,0.48421565,-0.01989388,0.75307477,0.49367872,-0.017986652,0.7372456,0.4734032,-0.01912532,0.7235351,0.48701215,-0.01391155,0.71935004,0.50803393,-0.007491656,1
e077d35b-d4ed-11ec-be8b-80f6f42691e6,RIGHT,0.6972976,0.6129752,1.89E-07,0.661537,0.55374014,0.00197527,0.6630324,0.49972162,0.003613554,0.69367343,0.47064716,0.004351019,0.71649224,0.46394768,0.005208541,0.698546,0.45276275,-0.002071578,0.68955034,0.37602544,-0.001209803,0.6878038,0.33640724,0.000318223,0.6873176,0.30449665,0.002315188,0.7324306,0.46265748,-0.002572525,0.7381637,0.38338947,0.000513434,0.74231374,0.3401492,0.001781589,0.7487693,0.31174904,0.003419352,0.7576792,0.488362,-0.002078808,0.742413,0.46562386,-0.000192011,0.725731,0.48119542,-0.001264495,0.7200095,0.50243986,0.000393798,0.77314043,0.515941,-0.001190108,0.7562898,0.49609032,0.004184895,0.74150187,0.5081104,0.010083785,0.73804885,0.5268531,0.01571076,1
e09aec20-d4ed-11ec-b372-80f6f42691e6,RIGHT,0.71060896,0.6297356,1.98E-07,0.6730998,0.5687076,-0.00124403,0.672378,0.5069371,-0.000266561,0.70439637,0.48060584,0.000134699,0.7296703,0.48020956,0.000202914,0.71550685,0.46870607,-0.006493049,0.70651007,0.39163092,-0.008330597,0.70517224,0.35042012,-0.009156066,0.7056791,0.31814256,-0.009058827,0.7509843,0.48078832,-0.007051137,0.7581688,0.40047336,-0.006604522,0.7611149,0.35554957,-0.00719022,0.7658945,0.32646126,-0.006567174,0.775401,0.50579363,-0.006862611,0.75816303,0.47706357,-0.008869407,0.7400323,0.49353728,-0.01069494,0.73369914,0.51842815,-0.008915476,0.7905519,0.53252435,-0.006541696,0.7727321,0.50899684,-0.006619749,0.7570419,0.52201355,-0.002481036,0.7528903,0.5431391,0.002714404,1
e0be25c5-d4ed-11ec-9f53-80f6f42691e6,RIGHT,0.7309714,0.640703,1.53E-07,0.69456345,0.58180404,0.00264689,0.7002148,0.523923,0.008077028,0.7277859,0.49389303,0.012740957,0.7456116,0.48188195,0.017264986,0.74054456,0.4801758,0.003535457,0.73892057,0.40306878,0.008881335,0.7389548,0.3623382,0.013581242,0.7409714,0.33086765,0.017965658,0.77023745,0.49440306,0.004729901,0.77815837,0.4194675,0.011832952,0.7810705,0.3747839,0.013980086,0.78522664,0.3465572,0.015846897,0.7920262,0.5217239,0.006709474,0.7763297,0.4928607,0.009392927,0.760351,0.50528353,0.005082004,0.7545192,0.5269575,0.004486017,0.8074585,0.5488213,0.009515638,0.79047763,0.52551407,0.015389347,0.77422595,0.53520864,0.018571505,0.76990044,0.55371773,0.021951718,1
e0e0f686-d4ed-11ec-a2fa-80f6f42691e6,RIGHT,0.73411965,0.6456504,1.32E-07,0.6956815,0.58969575,-0.004347514,0.6988184,0.5273425,-0.004864824,0.7246557,0.49510902,-0.004860108,0.7425431,0.48281413,-0.00477689,0.747957,0.49048838,-0.014606878,0.7531906,0.4114585,-0.018100012,0.7582704,0.36574203,-0.01869723,0.7636407,0.332016,-0.018160766,0.77930075,0.5075509,-0.013622545,0.7868964,0.4469859,-0.015795577,0.7882379,0.41452593,-0.014582946,0.7910313,0.39540693,-0.01265066,0.80119544,0.5344685,-0.011953818,0.7840768,0.5048328,-0.016090438,0.7687959,0.5149167,-0.01574482,0.7621312,0.53598875,-0.012592385,0.8164066,0.5632152,-0.010301358,0.7993403,0.53679943,-0.010677148,0.784201,0.5444587,-0.005737247,0.77853215,0.56175804,0.000133039,1
e103c741-d4ed-11ec-b5fb-80f6f42691e6,RIGHT,0.7181105,0.6454936,2.03E-07,0.6776739,0.5834876,-0.004646962,0.68197656,0.51864845,-0.004293021,0.71192825,0.48511434,-0.003176296,0.7299522,0.47064537,-0.001917185,0.72546685,0.48606494,-0.011464149,0.72151023,0.408177,-0.014024151,0.71907026,0.36393833,-0.014288746,0.7205472,0.33224422,-0.013365323,0.75766003,0.50147766,-0.010590622,0.7660979,0.42304412,-0.011834906,0.77155113,0.37394202,-0.012638048,0.7790823,0.34237713,-0.012372973,0.7801309,0.52724564,-0.009114789,0.7651137,0.49169123,-0.012630169,0.74942374,0.5016514,-0.014060636,0.74249285,0.5244736,-0.012227705,0.79615337,0.55474854,-0.007788865,0.7777494,0.5270269,-0.007779464,0.76300997,0.53561956,-0.003492105,0.7587153,0.5545405,0.001583054,1
e126bfc1-d4ed-11ec-b4b3-80f6f42691e6,RIGHT,0.69293076,0.6561426,2.26E-07,0.65512437,0.5950808,-0.006188628,0.65317965,0.5301134,-0.009148853,0.6822168,0.49952263,-0.0119048,0.7056147,0.49441352,-0.01421399,0.6985843,0.49440393,-0.014925738,0.692368,0.41495872,-0.022248426,0.6919796,0.3703758,-0.025421157,0.69379365,0.33828056,-0.026127147,0.7317699,0.5084047,-0.015972082,0.7410131,0.4274905,-0.021144772,0.7453434,0.37873632,-0.023295455,0.7510096,0.34884185,-0.022983281,0.7552054,0.533902,-0.016794028,0.7383318,0.5034169,-0.02364985,0.7227155,0.51815325,-0.024921177,0.71667707,0.5426087,-0.021752719,0.76977783,0.56224316,-0.01809432,0.75042987,0.53748864,-0.02090638,0.7377241,0.5490402,-0.016328325,0.7338933,0.56915385,-0.00997668,1
e1498a6c-d4ed-11ec-8d70-80f6f42691e6,RIGHT,0.661305,0.6781825,2.10E-07,0.6223596,0.6204769,-0.007105511,0.61780405,0.551589,-0.009678221,0.640136,0.5111768,-0.011519185,0.6604626,0.49768957,-0.012790189,0.6676131,0.518543,-0.017481672,0.6625734,0.43473023,-0.025267571,0.6614383,0.38887382,-0.028049592,0.66170895,0.35534132,-0.02830384,0.7011814,0.5320016,-0.017815683,0.713439,0.44684032,-0.023654772,0.7177443,0.39774382,-0.025279365,0.72163093,0.3674369,-0.024315428,0.7240428,0.55710316,-0.017740384,0.7044783,0.5214063,-0.025528062,0.688762,0.53447175,-0.02575715,0.68219984,0.5581621,-0.021631654,0.73716354,0.585289,-0.01812613,0.71555954,0.5590889,-0.021450525,0.7020512,0.5700413,-0.016380997,0.6969688,0.5892693,-0.009568042,1
e16c7ba0-d4ed-11ec-b248-80f6f42691e6,RIGHT,0.62413,0.70607144,1.70E-07,0.58762026,0.63935184,-0.00794703,0.5897101,0.5726717,-0.007550503,0.61385024,0.5389595,-0.005075107,0.63397443,0.5280501,-0.001851077,0.6440574,0.54921836,-0.016330376,0.6413441,0.46645772,-0.019945638,0.6399918,0.42269886,-0.0191859,0.6408661,0.39028776,-0.017360682,0.67527574,0.5673232,-0.013163666,0.68930095,0.48367828,-0.01768871,0.6950099,0.43695435,-0.018159498,0.7008194,0.40428215,-0.016246397,0.6941993,0.59353817,-0.009393207,0.6717468,0.5513504,-0.017750384,0.6541755,0.5636712,-0.018728951,0.647564,0.5833942,-0.014538437,0.70382583,0.61838967,-0.005675299,0.68053454,0.58538425,-0.010985691,0.66427094,0.5934218,-0.008185143,0.6583823,0.60975796,-0.002846698,1
e18f7a2f-d4ed-11ec-9e92-80f6f42691e6,RIGHT,0.60466295,0.71031344,1.19E-07,0.5695742,0.6429149,-0.006286812,0.5707321,0.5727698,-0.005052564,0.5945649,0.53971785,-0.002263756,0.61340725,0.5296711,0.001311737,0.62668854,0.5512193,-0.013492709,0.619842,0.46858627,-0.016861051,0.6170052,0.42711806,-0.01689745,0.61641574,0.39667636,-0.015735805,0.6568337,0.568637,-0.011262359,0.66737884,0.48437732,-0.015332682,0.6698601,0.43688574,-0.016168684,0.6716299,0.40437627,-0.014602833,0.674582,0.5941516,-0.008423381,0.65229136,0.5491181,-0.016147714,0.63504934,0.5592189,-0.018207248,0.6271723,0.578562,-0.014965343,0.6825142,0.6205753,-0.005533055,0.6617133,0.58516765,-0.01040136,0.64429283,0.590929,-0.007883661,0.63589126,0.6070999,-0.002679585,1
e1b2465c-d4ed-11ec-bea3-80f6f42691e6,RIGHT,0.5920871,0.70761395,3.76E-07,0.6369464,0.6698719,-0.00409299,0.65717703,0.60603255,-0.002268592,0.63934433,0.55718666,-0.000104051,0.61609894,0.5344879,0.002653332,0.6359396,0.55697,-0.006471624,0.625987,0.4731032,-0.00793847,0.61982876,0.42893595,-0.007749367,0.61659163,0.39473075,-0.006763028,0.60946786,0.5536115,-0.005719005,0.6231915,0.47272032,-0.008130183,0.6366887,0.42529348,-0.009472883,0.64625573,0.3921756,-0.009042555,0.58469486,0.56160074,-0.004582986,0.59403,0.5244948,-0.011575213,0.605596,0.5457502,-0.013323119,0.6121065,0.57114816,-0.009766561,0.56335485,0.5759311,-0.003211114,0.5782296,0.5464268,-0.005468139,0.5890039,0.5616975,-0.000856213,0.59375036,0.5810792,0.005202048,1
e1d5c4c2-d4ed-11ec-9cf0-80f6f42691e6,RIGHT,0.57575524,0.6949073,3.67E-07,0.5371711,0.63333774,-0.007814237,0.5393448,0.56538177,-0.014075357,0.57144666,0.5300988,-0.017404152,0.59756726,0.5226492,-0.02091311,0.5709321,0.5514759,-0.037097946,0.57270163,0.4667363,-0.04566364,0.571885,0.4181491,-0.04854343,0.5702589,0.38169175,-0.049903236,0.6055371,0.55629396,-0.035301898,0.6183146,0.4658456,-0.040927336,0.6230253,0.41262105,-0.04090996,0.62872297,0.37727708,-0.0406634,0.6307666,0.57240725,-0.030882526,0.6240109,0.52007663,-0.031921722,0.60700715,0.5310979,-0.024216207,0.59890705,0.555464,-0.017588945,0.6470297,0.5922346,-0.027158795,0.6298462,0.5580579,-0.02586756,0.6155737,0.5651405,-0.016943516,0.61146945,0.5826602,-0.008888516,1
e1f8dc14-d4ed-11ec-b8b6-80f6f42691e6,RIGHT,0.57524955,0.6856936,2.30E-07,0.53753483,0.62860215,-0.002458213,0.5331894,0.5671127,-0.007297727,0.5547091,0.52769876,-0.011218878,0.5754608,0.51719683,-0.014699496,0.56278586,0.5404288,-0.027499339,0.55327034,0.4573032,-0.039809376,0.54696995,0.4103418,-0.04520839,0.5418651,0.3739168,-0.04758718,0.5953797,0.54196256,-0.02820119,0.5989171,0.44886246,-0.03784952,0.6022374,0.3954237,-0.0403922,0.60833913,0.35919642,-0.0409897,0.62033504,0.5567876,-0.026480416,0.6074968,0.5136852,-0.029796476,0.5939164,0.5277034,-0.022180049,0.5877927,0.55159485,-0.014546182,0.637367,0.575263,-0.02537396,0.61993355,0.5456079,-0.024434311,0.6081025,0.55689186,-0.015573625,0.60433644,0.57568026,-0.006967335,1
e21bdba6-d4ed-11ec-9ca2-80f6f42691e6,RIGHT,0.5958374,0.68272316,2.27E-07,0.5569434,0.62324697,-0.002083398,0.55525726,0.56322825,-0.006010889,0.58110714,0.53066516,-0.009783417,0.6055743,0.52242166,-0.013492553,0.5784931,0.53483456,-0.021578375,0.5704544,0.45484346,-0.032382127,0.5659209,0.40830314,-0.036789414,0.5626247,0.37256914,-0.037847817,0.6123883,0.5344818,-0.024098283,0.6150952,0.4449272,-0.030439992,0.61686707,0.39456886,-0.0316645,0.62130636,0.36044085,-0.030819546,0.6391448,0.5477515,-0.024997573,0.62870586,0.5043717,-0.02901292,0.6155614,0.51843584,-0.025033886,0.6098694,0.5406156,-0.019300157,0.65753037,0.5669798,-0.026200557,0.6421846,0.5398202,-0.025936367,0.63161165,0.55044,-0.018008873,0.6286219,0.5680967,-0.009717986,1
