uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
2fa106be-dcd3-11ec-8537-48e7da372cc2,RIGHT,0.7707939,0.7116513,-2.180507e-07,0.74077034,0.7170671,-0.014275464,0.7103096,0.6960958,-0.017790304,0.674465,0.66296405,-0.021225896,0.6475673,0.62817657,-0.023870962,0.73473376,0.59951115,0.010220816,0.72605014,0.5143197,0.014550553,0.7264428,0.4795125,0.015278299,0.72471136,0.4474737,0.013393186,0.7464337,0.5872543,0.014199027,0.7580645,0.569378,0.0112651605,0.77270555,0.60445523,0.0073925657,0.78604007,0.62314796,0.005765741,0.75480884,0.58951175,0.015533708,0.75931,0.56305146,0.007110514,0.76975673,0.5962653,0.0071881353,0.77863973,0.6125937,0.009975162,0.758816,0.5968635,0.016127516,0.757599,0.56770855,0.012295289,0.7600241,0.5745699,0.01582424,0.76416147,0.57698655,0.020006109,6
2fd317b2-dcd3-11ec-98b5-48e7da372cc2,RIGHT,0.9471066,0.9134441,9.701245e-09,0.8789032,0.8779484,-0.02508307,0.824091,0.83392876,-0.035852913,0.78039205,0.7826294,-0.046372943,0.75143117,0.73798525,-0.05437198,0.86045426,0.72840136,-0.0035209046,0.8567835,0.6518657,-0.030685984,0.85365105,0.60047823,-0.051219743,0.85355043,0.5564587,-0.06424753,0.8986085,0.7268803,-0.003614874,0.8971663,0.6777647,-0.041592006,0.8951832,0.75083184,-0.049649734,0.8951583,0.78990936,-0.04502682,0.9368717,0.7405428,-0.008996188,0.9365413,0.6953707,-0.050985646,0.9288749,0.7694501,-0.043068882,0.92187446,0.8033483,-0.02511477,0.9709811,0.76611704,-0.015996,0.9725284,0.72340155,-0.04151838,0.9587853,0.77750283,-0.030686175,0.946792,0.8070402,-0.015284325,6
2ff900e9-dcd3-11ec-82c1-48e7da372cc2,RIGHT,0.977831,0.94281846,-1.6289218e-07,0.9128869,0.9031158,-0.03322162,0.8620524,0.8558805,-0.04592595,0.81729555,0.8007283,-0.056667168,0.7904513,0.755106,-0.064287044,0.8952117,0.7467584,-0.0102313375,0.8944631,0.66741496,-0.03460273,0.8961697,0.617187,-0.05071091,0.8969916,0.571613,-0.060407616,0.9331136,0.74868,-0.003774126,0.9386172,0.70557165,-0.035574935,0.9350665,0.773735,-0.037705783,0.9274819,0.8069404,-0.029892143,0.97027564,0.7650236,-0.0036227591,0.9780557,0.72798395,-0.041277084,0.9684063,0.7943619,-0.03436063,0.95603985,0.82111734,-0.01771564,1.0034142,0.7933295,-0.00579467,1.0116937,0.7536326,-0.027719663,0.9961251,0.79693055,-0.018561674,0.98258567,0.82392055,-0.0048408625,6
301f54df-dcd3-11ec-be04-48e7da372cc2,RIGHT,0.99340105,0.9478232,-1.050605e-07,0.9370547,0.9189325,-0.039547477,0.88648224,0.86130846,-0.053096935,0.84949166,0.8066962,-0.06332754,0.8266938,0.7579315,-0.07115059,0.92326623,0.7622057,-0.017826885,0.925337,0.677542,-0.0355458,0.929546,0.629012,-0.044305176,0.9307277,0.584866,-0.049300577,0.9615881,0.76246184,-0.008106536,0.97772527,0.71469915,-0.043130923,0.97354025,0.7810875,-0.049030915,0.9630711,0.8231709,-0.041307215,0.9940053,0.77303845,-0.0036759672,1.010022,0.7417706,-0.042547144,1.0005645,0.80783546,-0.04071052,0.98754823,0.83896494,-0.025778737,1.0224938,0.79057026,-0.0015118246,1.0359609,0.76255155,-0.024435442,1.0260929,0.8065539,-0.020426117,1.014485,0.83149457,-0.009507045,6
30455477-dcd3-11ec-9423-48e7da372cc2,RIGHT,1.0070854,0.9249177,-4.5421796e-08,0.94720465,0.8917579,-0.030824872,0.89703286,0.8344264,-0.041882686,0.8610918,0.78047585,-0.05123997,0.83783954,0.73423886,-0.058831435,0.9425957,0.74121356,-0.012217811,0.9416652,0.6589631,-0.028056387,0.94383264,0.6083574,-0.037498917,0.94405705,0.56494945,-0.0437192,0.9846494,0.7425843,-0.007814228,0.99332064,0.6965977,-0.038576525,0.99021,0.7560308,-0.044059943,0.98699945,0.7976711,-0.038200803,1.021311,0.7575022,-0.007990752,1.0306593,0.7241925,-0.040972505,1.0217927,0.7825657,-0.036656555,1.0160923,0.81381494,-0.022956043,1.0543928,0.7815763,-0.010142511,1.0635297,0.7478263,-0.02972927,1.0512418,0.7870388,-0.023904452,1.0437483,0.811689,-0.013278604,6
306b4b81-dcd3-11ec-9d21-48e7da372cc2,RIGHT,1.004884,0.86256576,1.6045853e-07,0.93570966,0.80753565,-0.026598498,0.8805765,0.7434441,-0.030875945,0.8410113,0.68310803,-0.034122262,0.81837904,0.6346525,-0.035667695,0.9239904,0.6592673,0.014489613,0.9252344,0.58255374,0.0053898846,0.9295942,0.53282386,-0.005842786,0.93125,0.48626935,-0.0146889305,0.9664829,0.6572622,0.020470418,0.97659665,0.6023501,-0.004812109,0.9738019,0.6655262,-0.015876645,0.96696675,0.7081765,-0.013393736,1.0062096,0.6667347,0.02141746,1.0178506,0.62227005,-0.007706218,1.0090595,0.6851843,-0.0066901227,1.0002875,0.7169785,0.005683654,1.0432972,0.68754876,0.020750014,1.052001,0.6430187,0.0046106107,1.0408231,0.6885284,0.012020252,1.0347706,0.71713924,0.02439488,6
3091553b-dcd3-11ec-98a0-48e7da372cc2,RIGHT,0.94635355,0.7964629,2.1439175e-07,0.88576794,0.7392693,-0.022069145,0.8347112,0.6787557,-0.031857576,0.79196334,0.62406415,-0.043056183,0.76826066,0.57544804,-0.052912593,0.8642152,0.58652997,0.005913151,0.86731744,0.51155186,-0.014135684,0.86982596,0.4638173,-0.031374976,0.87194854,0.41841194,-0.043649413,0.90079856,0.58917147,0.005726563,0.9069417,0.5323529,-0.026817158,0.9055987,0.59721076,-0.037231896,0.8996594,0.62890565,-0.034938022,0.93760276,0.5987041,0.00069646636,0.94647545,0.55142814,-0.031233015,0.9388887,0.61305773,-0.02376228,0.9302143,0.6398575,-0.008232376,0.9703837,0.6171089,-0.006455524,0.97636867,0.57360923,-0.02300869,0.9648853,0.6204127,-0.01141908,0.9570738,0.64697534,0.003277262,6
30b72dba-dcd3-11ec-89e2-48e7da372cc2,RIGHT,0.88875765,0.7310123,1.0523944e-07,0.8297689,0.67557687,-0.018294172,0.781076,0.61924124,-0.025363581,0.74220085,0.56286377,-0.034728616,0.72292143,0.5136402,-0.042795464,0.8149841,0.5279455,0.0076547237,0.82028854,0.45538712,-0.013047728,0.8233772,0.41095757,-0.030173736,0.8272066,0.36489722,-0.042822476,0.85127985,0.53390706,0.005221035,0.85775125,0.48035216,-0.029700626,0.85442716,0.5469178,-0.04222724,0.8494618,0.57646364,-0.04216204,0.8864316,0.5463475,-0.0016762308,0.89571947,0.50035846,-0.03648016,0.88463086,0.56508553,-0.031554382,0.8747567,0.59216493,-0.017893495,0.91938597,0.5668907,-0.010194473,0.92755836,0.52412266,-0.0294052,0.91358966,0.56856817,-0.020886267,0.9032284,0.59262633,-0.008596874,6
30dd74a1-dcd3-11ec-ad0e-48e7da372cc2,RIGHT,0.8353035,0.6757431,6.782695e-08,0.7837524,0.6366518,-0.024168426,0.73628366,0.580535,-0.035307683,0.7022972,0.5265701,-0.047174107,0.6851706,0.47856864,-0.057647847,0.7751995,0.49145272,-0.0042613223,0.78265345,0.4180293,-0.025571758,0.78766704,0.37648764,-0.038073357,0.7948535,0.33380014,-0.046302225,0.8117483,0.49984863,-0.005097681,0.8221754,0.45292246,-0.040176872,0.8147224,0.5193584,-0.046688322,0.808103,0.5416212,-0.041662022,0.84565,0.5137767,-0.010941553,0.8573819,0.47653985,-0.047604162,0.8441999,0.5397975,-0.039461296,0.8341978,0.5573084,-0.023274332,0.8775836,0.5337804,-0.01879047,0.8866005,0.50016046,-0.040271748,0.87328833,0.5440065,-0.03140215,0.8629032,0.5629706,-0.01845003,6
3103db88-dcd3-11ec-8ecd-48e7da372cc2,RIGHT,0.7651441,0.6375163,9.5904696e-08,0.7127305,0.60114944,-0.024434345,0.66887593,0.5450512,-0.03621362,0.6364726,0.49238834,-0.047522437,0.615329,0.4493958,-0.057752684,0.7038566,0.45965713,-0.012323944,0.70821154,0.38760436,-0.034488857,0.71322584,0.3478508,-0.04906477,0.7200861,0.3085482,-0.059040613,0.73826134,0.46550512,-0.013229316,0.74813414,0.41948357,-0.04866695,0.74171424,0.4815886,-0.056909006,0.73396856,0.51409876,-0.054136313,0.7709519,0.47875535,-0.01829547,0.78150135,0.44706255,-0.052791167,0.76983136,0.5068349,-0.045196153,0.759125,0.53228956,-0.030934714,0.8013313,0.4991028,-0.025461951,0.8104317,0.46996313,-0.04556727,0.7962395,0.51289386,-0.036766242,0.78403324,0.53492343,-0.024972152,6
3129d17f-dcd3-11ec-9ab3-48e7da372cc2,RIGHT,0.6711942,0.613159,5.721021e-08,0.62970716,0.5666699,-0.020777727,0.595443,0.51443934,-0.029469404,0.5661489,0.46529385,-0.038544748,0.5469708,0.4278847,-0.046551924,0.6162563,0.43403316,-0.00564219,0.6139698,0.36682656,-0.025743464,0.61432284,0.3286249,-0.039395496,0.61838293,0.29158086,-0.04802568,0.64687973,0.44187242,-0.0056146034,0.648445,0.40068424,-0.036073156,0.6384297,0.45879912,-0.041145097,0.6309075,0.483677,-0.036468893,0.6765915,0.4549212,-0.009797285,0.6816254,0.42252675,-0.039019108,0.6668116,0.47941953,-0.03034028,0.65792584,0.5014444,-0.0156130865,0.7030399,0.47459853,-0.016099159,0.7092213,0.44492343,-0.031606097,0.6931335,0.4852308,-0.021937238,0.6837058,0.5052315,-0.009581118,6
314fe83e-dcd3-11ec-897a-48e7da372cc2,RIGHT,0.57683873,0.5858188,-1.6539072e-07,0.56786007,0.5298224,-0.0032920819,0.5625529,0.4651235,-0.0014769748,0.5568854,0.41034153,-0.002881562,0.54540914,0.37215546,-0.0032203852,0.5571493,0.41161644,0.01784297,0.53754175,0.35191703,0.0021367865,0.52051985,0.33136976,-0.007588499,0.51099026,0.31372386,-0.011722253,0.56381977,0.41604018,0.011317567,0.5435958,0.3719496,-0.014596512,0.53003085,0.42311245,-0.021654349,0.52521884,0.44690326,-0.017159423,0.570538,0.4257598,0.0015666881,0.5555996,0.39043763,-0.021774527,0.5406943,0.44423333,-0.015041826,0.5372041,0.46436778,-0.0018991199,0.57768905,0.4432378,-0.008778205,0.5680113,0.41181695,-0.018476475,0.5554928,0.4541666,-0.007909831,0.5536219,0.47463477,0.0046188477,6
3181fb2f-dcd3-11ec-be67-48e7da372cc2,RIGHT,0.41768998,0.55299187,-3.5780868e-08,0.3705808,0.5414838,-0.01912244,0.32406947,0.49909526,-0.03020873,0.29073763,0.45894313,-0.041705575,0.27152914,0.42322817,-0.052488465,0.35992986,0.4114408,-0.010090513,0.3577804,0.34670362,-0.028001426,0.35540324,0.3078124,-0.03848673,0.35550144,0.27428737,-0.045552358,0.3884583,0.412732,-0.01195017,0.38338664,0.37223697,-0.038569283,0.37837264,0.42528555,-0.040995106,0.37922826,0.45159972,-0.03541673,0.41639036,0.4221746,-0.017616194,0.4125753,0.38734752,-0.04571344,0.40477464,0.4395103,-0.036660872,0.40308934,0.46255374,-0.022721503,0.44445917,0.43808642,-0.025003556,0.44197005,0.40537268,-0.043421287,0.43007043,0.44451362,-0.035536174,0.4237575,0.46851397,-0.024920255,6
31a7fa67-dcd3-11ec-b038-48e7da372cc2,RIGHT,0.33963773,0.55627495,-1.0827108e-08,0.2963732,0.5306666,-0.013845053,0.26050752,0.49170592,-0.02250961,0.23432669,0.4577405,-0.032415297,0.21441396,0.4337406,-0.04221454,0.28009048,0.40928236,-0.008493044,0.27184892,0.34986442,-0.026097082,0.2653078,0.31340426,-0.03776156,0.26251084,0.2807995,-0.045577545,0.3067422,0.41327313,-0.012604451,0.2952084,0.37753826,-0.04000265,0.29022625,0.42941582,-0.04394512,0.29132822,0.4548617,-0.039395936,0.3344741,0.42269003,-0.019710938,0.32680294,0.39317444,-0.045464035,0.31842998,0.44357985,-0.03714372,0.3178139,0.46514925,-0.024129927,0.3629584,0.43771613,-0.028347384,0.3567976,0.4069529,-0.04275513,0.34435725,0.4429885,-0.033675727,0.3403363,0.46335888,-0.022571025,6
31cd8432-dcd3-11ec-8a09-48e7da372cc2,RIGHT,0.28041196,0.55786675,-3.3139752e-08,0.23299423,0.5329096,-0.015477784,0.19324642,0.4934936,-0.024843378,0.16179876,0.45725372,-0.035900168,0.13890675,0.4289049,-0.04665105,0.22172491,0.41116557,-0.003946771,0.21397936,0.35251564,-0.018993864,0.2075665,0.31783813,-0.02803642,0.2053174,0.28697774,-0.034260504,0.24936105,0.41369537,-0.007131069,0.23786782,0.37603918,-0.03380081,0.23383121,0.4312971,-0.037027013,0.23763709,0.46023172,-0.031508278,0.27786908,0.42305088,-0.013711153,0.2678908,0.39072505,-0.040167518,0.26024762,0.442639,-0.03154666,0.26216674,0.46969515,-0.017469715,0.30715773,0.4384583,-0.021854067,0.29769775,0.40364712,-0.03680538,0.28448805,0.43903837,-0.028035995,0.28152603,0.4637928,-0.016789204,6
31f36dbb-dcd3-11ec-ab57-48e7da372cc2,RIGHT,0.22187552,0.5685959,-5.6696187e-08,0.17411037,0.5458379,-0.014162329,0.13333797,0.5119121,-0.02279573,0.10289678,0.48327285,-0.032939624,0.0810689,0.4586257,-0.04266721,0.15564182,0.43164754,-0.0063158516,0.14294815,0.3715747,-0.01978933,0.13536867,0.33810776,-0.028048545,0.1309954,0.30891922,-0.03419265,0.18179744,0.43029115,-0.009783006,0.16426626,0.39194903,-0.03623329,0.16124348,0.4407325,-0.041180793,0.16498193,0.4741917,-0.037521373,0.21008703,0.4363161,-0.016042307,0.19664887,0.40018237,-0.041528217,0.19142507,0.448114,-0.035887696,0.19368023,0.47984388,-0.02461917,0.24070166,0.44902578,-0.023661677,0.2293937,0.41484255,-0.039678257,0.21657455,0.44861096,-0.034088064,0.2117133,0.47731826,-0.02541288,6
32196b99-dcd3-11ec-b1f8-48e7da372cc2,RIGHT,0.1925097,0.5398082,-4.332973e-08,0.14318183,0.5284823,-0.016411789,0.10002358,0.5024625,-0.02614348,0.06603208,0.4739258,-0.036972754,0.0450579,0.44674414,-0.047132004,0.12758046,0.4209449,-0.0050815106,0.116720825,0.36188045,-0.019207992,0.109254695,0.32990107,-0.027951429,0.1035149,0.29981574,-0.034427047,0.15427098,0.41772437,-0.007281849,0.14090993,0.38031667,-0.034756847,0.14147407,0.43050095,-0.040341694,0.14740452,0.4618605,-0.036795694,0.18119346,0.42157143,-0.012558433,0.17060713,0.38791683,-0.040248588,0.16806361,0.43812126,-0.034222987,0.17203946,0.46655315,-0.021869523,0.21001789,0.43005204,-0.019184096,0.2000059,0.39946023,-0.036210824,0.19197728,0.4350599,-0.030069288,0.19226758,0.45976025,-0.020680929,6
323fa30a-dcd3-11ec-935e-48e7da372cc2,RIGHT,0.18349461,0.5340559,-6.9310964e-08,0.13394675,0.51993537,-0.01677265,0.090642214,0.495111,-0.026948933,0.056046575,0.46604633,-0.038089804,0.034008704,0.438023,-0.04850712,0.113999516,0.41766188,-0.00555074,0.100358,0.36253172,-0.020804511,0.09229684,0.3313914,-0.030821713,0.08600035,0.3026728,-0.03829802,0.14046036,0.4116608,-0.007854616,0.12563916,0.3752926,-0.035823237,0.13107155,0.42523527,-0.042322654,0.13865218,0.45723823,-0.039387953,0.16849038,0.41444826,-0.013231433,0.1579867,0.37884662,-0.041523024,0.15802604,0.42901373,-0.03563093,0.16134532,0.46029353,-0.02310631,0.19799806,0.42433432,-0.019978857,0.18855509,0.39131525,-0.038247522,0.18061045,0.42585066,-0.03256531,0.178624,0.4523302,-0.023185832,6
3265941f-dcd3-11ec-8f97-48e7da372cc2,RIGHT,0.17600136,0.5128886,-7.480986e-08,0.12771632,0.50503373,-0.01604057,0.08410652,0.48217297,-0.024800152,0.050340198,0.45688367,-0.034409028,0.028003909,0.4311463,-0.04303957,0.10463959,0.40252867,-0.003635482,0.09054986,0.35138392,-0.016765036,0.0818773,0.3237477,-0.02505009,0.074515976,0.29878774,-0.03111025,0.13006566,0.39733684,-0.005649946,0.11652488,0.3630184,-0.031895358,0.12135436,0.40937644,-0.037839625,0.12869209,0.44008705,-0.034454588,0.156333,0.39929336,-0.010708557,0.14512037,0.3687181,-0.037549,0.14642744,0.4166375,-0.0325701,0.15138267,0.44495398,-0.020735672,0.18481797,0.40670758,-0.017029446,0.1744023,0.37799242,-0.033504624,0.16865808,0.4108612,-0.028141027,0.16895737,0.43445346,-0.019227715,6
328b8b87-dcd3-11ec-9dce-48e7da372cc2,RIGHT,0.20291777,0.48600173,-1.10569616e-07,0.155413,0.4771499,-0.016088147,0.11155992,0.45289192,-0.024529763,0.07894279,0.4246244,-0.033697646,0.057572138,0.39826965,-0.04210382,0.13105671,0.37853628,-0.00519866,0.119320326,0.32757264,-0.020552054,0.111750595,0.29790896,-0.030447027,0.1057259,0.2712276,-0.03742169,0.15727174,0.371995,-0.0077487365,0.14796889,0.336528,-0.035669446,0.15157636,0.38182268,-0.042517528,0.15589936,0.4123427,-0.039398395,0.1838873,0.3733502,-0.013337209,0.17675424,0.34413195,-0.041609444,0.17675978,0.39039496,-0.03735558,0.17828462,0.4174847,-0.02573495,0.21210453,0.3811672,-0.020131396,0.20616004,0.3556383,-0.038276218,0.20126474,0.3886467,-0.033307508,0.19851792,0.41161463,-0.024287049,6
32b19b0d-dcd3-11ec-8a3e-48e7da372cc2,RIGHT,0.24970469,0.44474417,-8.485595e-08,0.20070356,0.4395635,-0.014012955,0.15480636,0.41746482,-0.018809775,0.12025577,0.3869167,-0.024705704,0.10382142,0.35874224,-0.029825853,0.17538695,0.34734204,0.0027282354,0.16636962,0.29291937,-0.009802872,0.16125876,0.2627649,-0.01885396,0.15740998,0.23354118,-0.025504787,0.20146786,0.34126186,0.00079775415,0.1999528,0.30438745,-0.025493234,0.20193326,0.34641135,-0.033797134,0.2038841,0.37449953,-0.031804066,0.2258695,0.34249514,-0.004091443,0.22522745,0.313543,-0.031110937,0.22464637,0.35656318,-0.02900367,0.22463986,0.38087344,-0.018860808,0.24879462,0.3498165,-0.009968159,0.2500026,0.33157486,-0.02606873,0.24704228,0.36197212,-0.022044387,0.24482769,0.3806203,-0.013936252,6
32d7b21e-dcd3-11ec-b983-48e7da372cc2,RIGHT,0.30181745,0.43112504,7.817894e-09,0.26763743,0.40279537,-0.018072963,0.22671914,0.3717714,-0.024968937,0.19455618,0.34340805,-0.02979002,0.17430726,0.31274566,-0.03290982,0.24287227,0.3351214,-0.014310008,0.23361175,0.2717685,-0.02302591,0.23098686,0.238252,-0.026489869,0.22652276,0.21096577,-0.028552165,0.25183246,0.34084514,-0.00945405,0.25826153,0.29008418,-0.022693584,0.26605096,0.30054766,-0.025361285,0.2678044,0.3115173,-0.02481613,0.25780773,0.34864682,-0.0066868104,0.26506275,0.30017406,-0.02147623,0.2713028,0.3127499,-0.019324798,0.27380243,0.3287453,-0.013561001,0.26199293,0.3583878,-0.0050118784,0.2523647,0.3199357,-0.012435936,0.2508731,0.30295962,-0.010579987,0.2505691,0.29346082,-0.0074184453,6
3309b740-dcd3-11ec-a752-48e7da372cc2,RIGHT,0.39022714,0.38770068,-5.178829e-08,0.3476106,0.3731922,-0.018241439,0.30596328,0.336283,-0.028025156,0.27503532,0.3009789,-0.037366327,0.25666085,0.27037877,-0.04587416,0.3296732,0.26988247,-0.010839061,0.32104164,0.21661478,-0.028218186,0.31702304,0.1853747,-0.03957811,0.31546277,0.1559802,-0.04744642,0.35636297,0.26893753,-0.012269073,0.35018566,0.23076886,-0.039289787,0.35126343,0.27762243,-0.04485105,0.3538799,0.30528626,-0.041623414,0.38283598,0.27476725,-0.016754352,0.37899914,0.2418351,-0.04353357,0.37709773,0.288978,-0.03612476,0.37713084,0.3124421,-0.02354777,0.4089754,0.28662536,-0.022796454,0.4053698,0.25831288,-0.03957373,0.3991466,0.29287505,-0.032145873,0.39672527,0.31324688,-0.022204509,6
332fb83a-dcd3-11ec-b6fc-48e7da372cc2,RIGHT,0.45111653,0.38745797,1.7989977e-07,0.42192265,0.3472867,0.0022320137,0.39179358,0.30466262,-0.0011593497,0.37119102,0.27577043,-0.005379289,0.3587253,0.24587394,-0.010250345,0.38968453,0.28040636,-0.019652206,0.3732404,0.22303161,-0.03341746,0.36014214,0.18801127,-0.04034927,0.34837988,0.15950851,-0.04578591,0.39690527,0.2826547,-0.030985441,0.40070346,0.20843773,-0.04534059,0.40108573,0.16110916,-0.053269625,0.40168083,0.11947909,-0.05958284,0.4020413,0.29542997,-0.04226449,0.4086815,0.22764978,-0.0609194,0.4086352,0.18472055,-0.072979465,0.40953404,0.14753504,-0.08116485,0.40556616,0.3166086,-0.052043512,0.38779742,0.28860858,-0.06862393,0.37305132,0.27194902,-0.07628227,0.36257264,0.2559755,-0.08229207,6
33619dac-dcd3-11ec-858c-48e7da372cc2,RIGHT,0.6384211,0.3857233,-4.886034e-08,0.5952846,0.3595742,-0.021890916,0.552879,0.31187963,-0.030998938,0.5256636,0.26724923,-0.03952192,0.5093686,0.22797202,-0.046592847,0.5778866,0.245337,-0.009118761,0.57464224,0.18084833,-0.026892157,0.5763098,0.1448032,-0.037822984,0.57866645,0.10987322,-0.045074586,0.60724926,0.24458556,-0.008982808,0.61786973,0.21011592,-0.038755152,0.6155527,0.25867763,-0.045755867,0.60870814,0.2850539,-0.043094102,0.6346431,0.2514045,-0.012627507,0.64563876,0.22566116,-0.041907117,0.63953996,0.273504,-0.036296163,0.6312004,0.29348093,-0.024715476,0.6598343,0.2642732,-0.018127993,0.6691628,0.24253908,-0.03557729,0.6621794,0.2795572,-0.028951447,0.6544589,0.29779568,-0.019417906,6
3387c531-dcd3-11ec-9fc8-48e7da372cc2,RIGHT,0.7143203,0.38985237,-8.516975e-08,0.6883352,0.34428063,-0.01158918,0.6436188,0.30148393,-0.023426022,0.6079337,0.27122778,-0.034664314,0.5841595,0.23920296,-0.045296043,0.64939225,0.26338986,-0.032884143,0.642405,0.19016187,-0.05000451,0.6450938,0.15433237,-0.05715069,0.64745134,0.12211117,-0.0622435,0.6537039,0.27128536,-0.03719488,0.68306553,0.23341826,-0.061255243,0.7034056,0.24873286,-0.06718823,0.7139679,0.25273085,-0.069343075,0.6549978,0.28679764,-0.042487897,0.68272585,0.24407476,-0.069734946,0.7022896,0.24796477,-0.07276829,0.7126881,0.2503891,-0.07098965,0.65054715,0.30901843,-0.047431547,0.62802124,0.27315557,-0.067239925,0.6168812,0.2497705,-0.07143771,0.6093895,0.22894345,-0.07291412,6
33b9bfa6-dcd3-11ec-b175-48e7da372cc2,RIGHT,0.8458407,0.42420182,-4.001044e-08,0.7969898,0.39000937,-0.024821976,0.7529866,0.33230254,-0.036146484,0.72616863,0.27393296,-0.047752537,0.7118562,0.22588034,-0.05776816,0.7841446,0.25242206,-0.01038006,0.7857639,0.17860463,-0.035174083,0.79155517,0.13530007,-0.050636586,0.7990817,0.09371729,-0.060477633,0.8190526,0.256905,-0.011583681,0.8367278,0.21469006,-0.04960498,0.830494,0.2767105,-0.05780587,0.8201277,0.3023626,-0.054179143,0.85115397,0.26945403,-0.017440595,0.869919,0.23331869,-0.05609512,0.8574981,0.29228333,-0.048738495,0.8437412,0.31602943,-0.033303842,0.8779892,0.29074794,-0.02540712,0.8961805,0.25923598,-0.0497213,0.8834289,0.29946917,-0.042263687,0.86966556,0.32034484,-0.030110113,6
33dff222-dcd3-11ec-9150-48e7da372cc2,RIGHT,0.93511206,0.41872334,-4.709442e-08,0.8806232,0.38604343,-0.031607017,0.83125246,0.3176599,-0.042395905,0.805514,0.2518014,-0.05095774,0.7924235,0.19448772,-0.056578845,0.86638826,0.22999626,-0.013863178,0.875796,0.1472327,-0.03342902,0.8867549,0.10192731,-0.04130348,0.895358,0.058526993,-0.045354072,0.90413404,0.23705597,-0.009244739,0.929077,0.19118862,-0.039691273,0.9234807,0.24906757,-0.041337494,0.9096205,0.27032998,-0.0329396,0.93654,0.25407833,-0.010037499,0.9586647,0.22454406,-0.043898243,0.9484242,0.27643383,-0.037459504,0.93415016,0.2907143,-0.022962576,0.96387804,0.27812764,-0.012948894,0.9773954,0.2538921,-0.034107152,0.9697329,0.29242462,-0.027556298,0.95705724,0.30862167,-0.016198466,6
34060cc7-dcd3-11ec-bec3-48e7da372cc2,RIGHT,0.8966462,0.40143922,1.6540898e-08,0.8462194,0.3581056,-0.024154002,0.80428904,0.29357785,-0.035793398,0.7780595,0.23137963,-0.047875896,0.7641715,0.17860809,-0.05844775,0.8468626,0.20939253,-0.012087059,0.8536013,0.12628213,-0.0352553,0.8609088,0.0812787,-0.049919076,0.8691453,0.039207235,-0.059866,0.8838913,0.21915579,-0.014092511,0.8995358,0.16879852,-0.05236473,0.89033985,0.23331775,-0.06082479,0.8798048,0.2673987,-0.05752766,0.9177059,0.23765174,-0.020280724,0.93439955,0.19317818,-0.058548026,0.9194925,0.2563069,-0.050538488,0.90577114,0.28816503,-0.034796745,0.94779766,0.2651958,-0.028445713,0.9624697,0.22467354,-0.052708752,0.94664437,0.26685217,-0.0447328,0.93207085,0.29336548,-0.03232137,6
